Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
135.94,132.9,2.131809,1.747769,0.566724,2.143586,1.748747,0.575172,-144.34697622971728,-175.25286634777595
135.95,132.91,2.104179,1.760417,0.546692,2.115983,1.761564,0.554586,-146.22712222535435,-174.44996749632722
135.96,132.92,2.075769,1.772518,0.526172,2.088238,1.773696,0.533015,-151.24197469973524,-174.60304017509924
135.97,132.93,2.045716,1.783324,0.504454,2.058141,1.785163,0.5119,-149.06676937671617,-171.58088587384677
135.98,132.94,2.016646,1.793203,0.482948,2.028576,1.795498,0.490538,-147.53502335021125,-169.11091038424726
135.99,132.95,1.987541,1.803319,0.462601,1.999725,1.805345,0.470112,-148.34765348289739,-170.5590312027565
136.0,132.96,1.95868,1.813912,0.443647,1.971246,1.815544,0.451228,-148.8976459754241,-172.60017240724116
136.01,132.97,1.930393,1.825247,0.426538,1.942888,1.826298,0.434032,-149.04635960531073,-175.19196092889175
136.02,132.98,1.902223,1.83724,0.410713,1.91462,1.838169,0.41786,-150.03610186378953,-175.71440850535635
136.03,132.99,1.873394,1.848737,0.39634,1.886304,1.849701,0.402733,-153.65550082268177,-175.72960352121785
136.04,133.0,1.843615,1.859231,0.382299,1.856946,1.860954,0.387462,-158.8289742065851,-172.63548381304642
136.05,133.01,1.813094,1.868725,0.366805,1.826472,1.870872,0.372037,-158.6400364489804,-170.8824980739074
136.06,133.02,1.783137,1.8771,0.35142,1.795383,1.879515,0.357226,-154.63371519646006,-168.84400820822208
136.07,133.03,1.75276,1.885608,0.337776,1.765734,1.887651,0.343191,-157.3456503095037,-171.05118661962146
136.08,133.04,1.72302,1.894707,0.325191,1.73604,1.896737,0.330548,-157.6355812823,-171.13813559360256
136.09,133.05,1.694333,1.904153,0.314515,1.707062,1.906059,0.319472,-158.7227817582115,-171.48398216814715
136.1,133.06,1.665069,1.913848,0.306071,1.678604,1.915951,0.309983,-163.87920199352274,-171.1682889603202
136.11,133.07,1.638409,1.921937,0.297747,1.651132,1.925126,0.301445,-163.793244445269,-165.92879489140054
136.12,133.08,1.605703,1.930133,0.288793,1.618938,1.933669,0.292424,-164.65846791159353,-165.04164153032937
136.13,133.09,1.57466,1.937926,0.279307,1.587945,1.941358,0.283432,-162.75040180339047,-165.51509798134208
136.14,133.1,1.544144,1.944912,0.270956,1.557458,1.948083,0.274798,-163.90353015099157,-166.60342976210518
136.15,133.11,1.514244,1.951565,0.264216,1.527438,1.954761,0.267244,-167.07454189532447,-166.383445831316
136.16,133.12,1.484611,1.958335,0.258866,1.497981,1.961443,0.260918,-171.27444842424111,-166.91340168250275
136.17,133.13,1.456062,1.965102,0.25516,1.469281,1.967687,0.255373,-179.07686322652805,-168.93533334260303
136.18,133.14,1.427136,1.971433,0.252213,1.440423,1.974244,0.25213,179.64209469067202,-168.05463220042122
136.19,133.15,1.397542,1.976784,0.249456,1.410943,1.979843,0.249798,-178.538101322384,-167.14160062888985
136.2,133.16,1.36743,1.981298,0.246676,1.380451,1.984556,0.247613,-175.8840516162377,-165.95236819109687
136.21,133.17,1.337896,1.984861,0.244862,1.35094,1.989113,0.246016,-174.94421711673954,-161.94539743637694
136.22,133.18,1.308552,1.987392,0.243853,1.321676,1.992172,0.245489,-172.8943279882713,-159.98745423599965
136.23,133.19,1.279465,1.990286,0.243995,1.292565,1.99462,0.245076,-175.28269272830673,-161.6937347025637
136.24,133.2,1.251261,1.993994,0.245608,1.264383,1.997535,0.246563,-175.8374357818457,-164.8983204067734
136.25,133.21,1.223555,1.997435,0.248833,1.236655,2.001265,0.249422,-177.4256106158387,-163.70285302813744
136.26,133.22,1.195785,1.999951,0.253322,1.208786,2.004275,0.25347,-179.34778793171967,-161.60340087490565
136.27,133.23,1.167282,2.000909,0.257821,1.179862,2.006485,0.256173,172.53666196512222,-156.09500802520114
136.28,133.24,1.138771,2.000781,0.264234,1.15115,2.006292,0.261333,166.81082893019436,-156.00187692339048
136.29,133.25,1.110808,1.998718,0.268564,1.122686,2.004433,0.265826,167.01947568375994,-154.30585691285341
136.3,133.26,1.082998,1.997179,0.274721,1.094963,2.002875,0.272014,167.25183622830414,-154.5429751798208
136.31,133.27,1.055574,1.996421,0.281669,1.067226,2.001828,0.27848,164.69371656504475,-155.10679013018603
136.32,133.28,1.028349,1.996017,0.288421,1.040981,2.00134,0.285452,166.7733855998218,-157.14992300044054
136.33,133.29,1.00208,1.994935,0.297728,1.013429,2.000911,0.292885,156.890427247793,-152.23022456536106
136.34,133.3,0.975463,1.992526,0.305896,0.985893,2.000003,0.300846,154.1646510602115,-144.36422997787116
136.35,133.31,0.948475,1.98899,0.315312,0.958677,1.99614,0.309575,150.64917960248647,-144.97557737813105
136.36,133.32,0.921696,1.983397,0.324215,0.931928,1.991066,0.319284,154.2696776492952,-143.14802548785278
136.37,133.33,0.895109,1.977551,0.3339,0.905196,1.985055,0.328439,151.56933279414739,-143.35341439521213
136.38,133.34,0.868004,1.971355,0.343566,0.87869,1.979378,0.33821,153.37921364642332,-143.10094550840265
136.39,133.35,0.842654,1.966644,0.354733,0.852882,1.974438,0.349115,151.22104226155938,-142.69166372387747
136.4,133.36,0.818339,1.963174,0.367256,0.828213,1.970476,0.361125,148.16287664368508,-143.51641050827405
136.41,133.37,0.794045,1.959437,0.380428,0.803321,1.967,0.373445,143.02745899903593,-140.80861054796995
136.42,133.38,0.769452,1.953943,0.393375,0.778155,1.96173,0.386412,141.33778324704582,-138.17944524346703
136.43,133.39,0.743445,1.947067,0.406907,0.75233,1.954746,0.399656,140.78230334105078,-139.16427178047553
136.44,133.4,0.716696,1.93965,0.420144,0.726164,1.947242,0.413425,144.63844689794823,-141.2753074812043
136.45,133.41,0.692037,1.932421,0.435596,0.700929,1.940061,0.427966,139.36794223853613,-139.3308520524792
136.46,133.42,0.668428,1.926206,0.452294,0.677429,1.933678,0.444312,138.43369759468325,-140.3029173827674
136.47,133.43,0.646353,1.920957,0.470154,0.654793,1.92801,0.462004,136.00145171613235,-140.11572687955984
136.48,133.44,0.623863,1.914676,0.48824,0.63228,1.922407,0.480465,137.27054305313516,-137.4325789871113
136.49,133.45,0.601025,1.906802,0.50681,0.608937,1.915214,0.499258,136.33359775246734,-133.24559324776786
136.5,133.46,0.578939,1.89845,0.526178,0.585982,1.906824,0.517719,129.78091169514437,-130.06570296489465
136.51,133.47,0.557606,1.889798,0.54608,0.564024,1.898126,0.53684,124.78340884189116,-127.61975964091809
136.52,133.48,0.536158,1.881343,0.566811,0.5428,1.889452,0.55781,126.42428417264243,-129.32055903822706
136.53,133.49,0.515432,1.874471,0.588533,0.522618,1.881821,0.57945,128.3492231900842,-134.3535973325898
136.54,133.5,0.495771,1.868556,0.611565,0.502811,1.87597,0.602242,127.05724707548714,-133.5177915371436
136.55,133.51,0.477063,1.860895,0.63514,0.483702,1.869198,0.62593,125.7858318204359,-128.64549924979372
136.56,133.52,0.458093,1.851344,0.659262,0.464279,1.860072,0.650389,124.88309794233912,-125.32723849879991
136.57,133.53,0.440057,1.841376,0.683981,0.445325,1.850101,0.674684,119.5373827762532,-121.12283340242564
136.58,133.54,0.423657,1.832357,0.708923,0.427488,1.840353,0.698259,109.76062576258309,-115.5997593577621
136.59,133.55,0.406658,1.823788,0.735279,0.411385,1.831048,0.724435,113.55283290223755,-123.06822893266008
136.6,133.56,0.390782,1.816399,0.762435,0.395944,1.823239,0.751265,114.80310844663309,-127.04106503509882
136.61,133.57,0.375641,1.809224,0.790547,0.381065,1.816588,0.77984,116.86606580497688,-126.37373421139199
136.62,133.58,0.361027,1.800539,0.819077,0.366538,1.808763,0.80886,118.34220709811105,-123.82650872205501
136.63,133.59,0.346458,1.790262,0.847916,0.351368,1.798805,0.837951,116.23059893600622,-119.8876859047942
136.64,133.6,0.33305,1.77967,0.877217,0.337294,1.78794,0.866342,111.31835834880808,-117.16599526456811
136.65,133.61,0.320916,1.770195,0.906084,0.324164,1.777296,0.894808,106.06880282989185,-114.57937396028689
136.66,133.62,0.31013,1.761186,0.936779,0.313154,1.768198,0.924712,104.06863794326026,-113.3286377986746
136.67,133.63,0.30024,1.753767,0.967824,0.303458,1.76109,0.956356,105.67448651652802,-113.72248216249828
136.68,133.64,0.291356,1.745314,0.999481,0.295054,1.753228,0.988742,109.00126761295552,-115.04542328379304
136.69,133.65,0.283406,1.735794,1.031696,0.286743,1.744248,1.021305,107.80407324134102,-111.54035868504181
136.7,133.66,0.27627,1.72571,1.06443,0.278735,1.734009,1.053422,102.62191147845417,-106.54266933427654
136.71,133.67,0.270576,1.716263,1.096794,0.270167,1.72358,1.085169,87.9850054270365,-86.80065423105441
136.72,133.68,0.265576,1.708073,1.128725,0.263817,1.714352,1.11697,81.48949481869383,-74.35030760957646
136.73,133.69,0.261267,1.699665,1.162271,0.260822,1.706219,1.149665,87.97826122143185,-86.11572329388711
136.74,133.7,0.258354,1.692108,1.196469,0.257698,1.69827,1.184062,86.9733968810083,-83.92323996367429
136.75,133.71,0.256162,1.683571,1.231111,0.257796,1.690619,1.219748,98.1830396161299,-103.05278748647561
136.76,133.72,0.254573,1.673715,1.266152,0.255685,1.681473,1.255106,95.7485944914439,-98.15698333430765
136.77,133.73,0.253499,1.662365,1.301189,0.25435,1.670462,1.289979,94.34124581545889,-95.99979708240745
136.78,133.74,0.253344,1.651057,1.335663,0.252282,1.658059,1.324081,84.7609704508868,-81.37562568439044
136.79,133.75,0.254641,1.641004,1.370199,0.253089,1.648051,1.358608,82.37362799069562,-77.57970852615983
136.8,133.76,0.256869,1.631571,1.405669,0.255072,1.638293,1.393426,81.64987790495267,-75.03304414557618
136.81,133.77,0.260355,1.623815,1.441042,0.25938,1.63029,1.428745,85.4666372002769,-81.43678445232088
136.82,133.78,0.265424,1.615536,1.476641,0.263576,1.62193,1.464848,81.09399896591098,-73.87959792833688
136.83,133.79,0.271613,1.606156,1.513218,0.267971,1.612754,1.50135,72.9400260286893,-61.10194135704385
136.84,133.8,0.277892,1.595303,1.548975,0.272206,1.601716,1.53736,63.91643127847469,-48.43863204463539
136.85,133.81,0.284969,1.583691,1.58493,0.280615,1.589974,1.573329,69.42826027239431,-55.278773845130885
136.86,133.82,0.291916,1.57193,1.62132,0.288683,1.578486,1.609801,74.32233636390447,-63.75043172549587
136.87,133.83,0.299808,1.561605,1.657733,0.296116,1.568034,1.645974,72.56915728947303,-60.13241959200793
136.88,133.84,0.308773,1.552867,1.693732,0.303256,1.558362,1.681345,65.99246414738042,-44.88553346601211
136.89,133.85,0.319826,1.545692,1.729501,0.314721,1.550049,1.717017,67.75919737643295,-40.47999374317708
136.9,133.86,0.332068,1.537976,1.76502,0.327206,1.543299,1.753123,67.7714195612744,-47.59158947049864
136.91,133.87,0.344135,1.528485,1.802838,0.339716,1.535041,1.791069,69.41995018185169,-56.018491500970114
136.92,133.88,0.356594,1.515875,1.840155,0.352624,1.52343,1.829225,70.03794107817897,-62.27898016381045
136.93,133.89,0.369516,1.50273,1.87675,0.366137,1.509912,1.86533,73.51733561039191,-64.80387109140364
136.94,133.9,0.382787,1.489935,1.912476,0.379073,1.49702,1.901248,71.69680764406958,-62.33619892065329
136.95,133.91,0.396122,1.478236,1.948483,0.392346,1.484841,1.937081,71.67667990435227,-60.243909694997775
136.96,133.92,0.410383,1.468552,1.985777,0.406967,1.474538,1.974162,73.61126087480541,-60.288114865129884
136.97,133.93,0.425461,1.460762,2.022773,0.422009,1.466913,2.010719,74.0194540886678,-60.69844306578478
136.98,133.94,0.441262,1.453868,2.059602,0.437326,1.459938,2.04767,71.74386557335913,-57.03921594582958
136.99,133.95,0.457585,1.445092,2.097719,0.454247,1.452106,2.08601,74.08821661944523,-64.54997408031879
137.0,133.96,0.474102,1.434602,2.135356,0.470942,1.442298,2.124345,73.98727573225601,-67.67680408985676
137.01,133.97,0.491036,1.423381,2.172765,0.487493,1.431324,2.161765,72.1467221926481,-65.9605896197865
137.02,133.98,0.507605,1.411252,2.210867,0.50423,1.420154,2.200053,72.66709556123423,-69.23686504924356
137.03,133.99,0.52353,1.398968,2.2482,0.52095,1.408301,2.238162,75.58565170957223,-74.54715473755581
137.04,134.0,0.540603,1.387277,2.285784,0.538168,1.395787,2.275093,77.16909841819674,-74.03237575618535
137.05,134.01,0.558012,1.375181,2.323232,0.555679,1.383667,2.312439,77.80268387349162,-74.62782894296902
137.06,134.02,0.575354,1.363018,2.360444,0.572351,1.371546,2.349871,74.14410966181063,-70.6010930970949
137.07,134.03,0.592568,1.350081,2.397372,0.588652,1.358541,2.3873,68.753886909402,-65.16132911940575
137.08,134.04,0.609739,1.336392,2.434302,0.60593,1.344789,2.42403,69.65452131586677,-65.60027237697604
137.09,134.05,0.62732,1.322601,2.471568,0.623742,1.331039,2.460832,71.56825331084305,-67.02139793125177
137.1,134.06,0.644271,1.310733,2.50986,0.64092,1.319004,2.498862,73.05445316493606,-67.94464371874895
137.11,134.07,0.660156,1.30089,2.54865,0.657289,1.308244,2.537318,75.80207574919471,-68.70138500753069
137.12,134.08,0.675831,1.291111,2.588381,0.672605,1.297756,2.576472,74.84303713872347,-64.10445609737225
137.13,134.09,0.69204,1.279893,2.628679,0.687789,1.286645,2.617399,69.35049520140616,-57.80584154111303
137.14,134.1,0.707543,1.26589,2.668964,0.703728,1.273652,2.658662,69.67958029276335,-63.82601999766925
137.15,134.11,0.723957,1.251023,2.709001,0.719916,1.258298,2.698351,69.22142058241185,-60.949408210405984
137.16,134.12,0.740267,1.235337,2.749223,0.736239,1.243342,2.739093,68.31570774128583,-63.289121971660734
137.17,134.13,0.756409,1.220096,2.78996,0.752045,1.228379,2.779721,66.91564264753548,-62.21694686150528
137.18,134.14,0.7713,1.206539,2.830506,0.767767,1.214674,2.82035,70.81858506656911,-66.52487450048056
137.19,134.15,0.785901,1.195196,2.872078,0.782745,1.202863,2.861023,74.06692621355425,-67.62625490971347
137.2,134.16,0.799811,1.185623,2.913344,0.796859,1.191092,2.900668,76.8905568704253,-61.64117483991193
137.21,134.17,0.813923,1.175613,2.955369,0.811023,1.181146,2.942903,76.9040508700854,-62.33970968688661
137.22,134.18,0.827716,1.166767,2.999105,0.824924,1.17272,2.986767,77.24913577964922,-64.8730834309163
137.23,134.19,0.841148,1.157583,3.043883,0.837966,1.164109,3.03221,74.75194208206418,-64.00668765481461
137.24,134.2,0.854978,1.147114,3.088676,0.850087,1.154555,3.077546,66.27725093232266,-56.68291639439488
137.25,134.21,0.868232,1.134618,3.132737,0.863687,1.142396,3.121779,67.47301431179736,-59.700528403973706
137.26,134.22,0.882755,1.121432,3.17766,0.878715,1.128955,3.166012,70.87137462811724,-61.76332073795834
137.27,134.23,0.896059,1.108967,3.221747,0.892766,1.115959,3.209754,74.64629202173023,-64.78112037692244
137.28,134.24,0.909308,1.098021,3.266227,0.906884,1.103929,3.253902,78.87345203927075,-67.6920922220359
137.29,134.25,0.921421,1.088585,3.3106,0.920361,1.094644,3.299096,84.73552519126564,-80.07673649804393
137.3,134.26,0.933452,1.081496,3.356027,0.929737,1.087077,3.343915,72.94814414755841,-56.35022652486892
137.31,134.27,0.944976,1.076168,3.402323,0.941848,1.080953,3.389708,76.07388301603388,-56.826973166262185
137.32,134.28,0.956575,1.070805,3.450192,0.952567,1.075863,3.437811,72.06210058434117,-51.6064109632976
137.33,134.29,0.96816,1.063443,3.498128,0.963713,1.069099,3.486042,69.79909043749899,-51.82398805847103
137.34,134.3,0.979717,1.05422,3.545898,0.975781,1.059941,3.533956,71.75814019144795,-55.472354623119486
137.35,134.31,0.991734,1.043826,3.593281,0.987677,1.049834,3.580884,71.8789746787602,-55.97016884533896
137.36,134.32,1.003842,1.033907,3.640841,1.001767,1.039423,3.628523,80.43814190516639,-69.3847849300515
137.37,134.33,1.015527,1.025156,3.688182,1.012979,1.031238,3.676176,78.01805541782899,-67.26918493867944
137.38,134.34,1.027239,1.019091,3.735602,1.023413,1.024406,3.723202,72.85247422202677,-54.251792821631874
137.39,134.35,1.039031,1.014483,3.782934,1.036013,1.0197,3.77039,76.47213902293998,-59.950902444865775
137.4,134.36,1.051026,1.011765,3.830853,1.048645,1.017093,3.818137,79.39449189678547,-65.92087804916092
137.41,134.37,1.063444,1.01071,3.880341,1.061121,1.016003,3.867267,79.92478310339061,-66.30421642875547
137.42,134.38,1.076124,1.00866,3.92982,1.07237,1.013606,3.917384,73.20274358596801,-52.80160473755915
137.43,134.39,1.088838,1.004707,3.9793,1.085004,1.009548,3.966508,73.31555004536429,-51.621299761332715
137.44,134.4,1.102428,0.998749,4.027845,1.097146,1.003135,4.015913,66.12221791153787,-39.7051310162282
137.45,134.41,1.114814,0.992189,4.077598,1.110694,0.997736,4.065304,71.47282352521196,-53.397109235148456
137.46,134.42,1.127498,0.987117,4.126935,1.124595,0.992616,4.113983,77.36678330945884,-62.169791969377215
137.47,134.43,1.14045,0.984596,4.175464,1.13755,0.989286,4.162364,77.51751061504561,-58.26996924489442
137.48,134.44,1.153934,0.983341,4.223659,1.150673,0.988074,4.21053,76.05107097151145,-55.43346196853835
137.49,134.45,1.168487,0.984137,4.271434,1.165524,0.988505,4.258163,77.41406334683968,-55.84928794498328
137.5,134.46,1.183149,0.987185,4.3196,1.180265,0.990723,4.306367,77.7052105110212,-50.8148089177276
137.51,134.47,1.198273,0.990106,4.369031,1.194864,0.993705,4.356014,75.32448952352355,-46.553015406700496
137.52,134.48,1.213173,0.991472,4.418041,1.209488,0.99452,4.40536,73.79654627770728,-39.5954108087186
137.53,134.49,1.22875,0.990211,4.467615,1.224483,0.993551,4.454901,71.44751183814063,-38.05211100043858
137.54,134.5,1.244219,0.988132,4.51739,1.239917,0.992263,4.50453,71.50358937849873,-43.83834509852978
137.55,134.51,1.259891,0.985573,4.566223,1.255728,0.990525,4.553891,71.34649888583117,-49.947226373825636
137.56,134.52,1.275171,0.985478,4.614732,1.271787,0.989787,4.601757,75.38236175091528,-51.856282412162905
137.57,134.53,1.290963,0.9872,4.662229,1.287591,0.99114,4.649009,75.69078574469596,-49.44184614962104
137.58,134.54,1.307716,0.990679,4.708756,1.303864,0.994161,4.69566,73.60951220545303,-42.11187888681472
137.59,134.55,1.324628,0.996345,4.754958,1.320119,0.998677,4.74177,71.1243531030036,-27.347455917415232
137.6,134.56,1.341689,1.002863,4.801574,1.336952,1.004449,4.788538,70.02995182214225,-18.511115858496815
137.61,134.57,1.358471,1.006864,4.849305,1.354243,1.009263,4.83629,72.00330443337948,-29.570912711285057
137.62,134.58,1.376602,1.009369,4.897232,1.372357,1.012575,4.884782,71.1724789536972,-37.06161526917188
137.63,134.59,1.395256,1.009878,4.945395,1.390238,1.013739,4.932877,68.15598908270704,-37.575764760325875
137.64,134.6,1.41288,1.010034,4.99299,1.408201,1.014445,4.980657,69.22382407651827,-43.31124069649928
137.65,134.61,1.430458,1.011215,5.039896,1.425802,1.015098,5.027372,69.6065667523768,-39.82735149778118
137.66,134.62,1.448294,1.013455,5.086092,1.443754,1.017166,5.073271,70.50061239511454,-39.26259426290263
137.67,134.63,1.466771,1.017362,5.131081,1.461789,1.020731,5.118348,68.63124405927184,-34.06791191340422
137.68,134.64,1.485659,1.022824,5.175457,1.480406,1.025753,5.162317,68.20986832224072,-29.14343182470676
137.69,134.65,1.505019,1.030987,5.219416,1.499476,1.033091,5.206145,67.33079683600862,-20.785652393048096
137.7,134.66,1.52419,1.040012,5.26404,1.518898,1.04202,5.250892,68.07547729396872,-20.778782032779578
137.71,134.67,1.542924,1.047516,5.308773,1.538725,1.050255,5.296704,70.81638885352665,-33.11633643489966
137.72,134.68,1.565832,1.053014,5.354366,1.559927,1.056457,5.341578,65.21434769530617,-30.24497330156389
137.73,134.69,1.586468,1.057925,5.398919,1.580927,1.060997,5.386067,66.67723576586403,-29.00453651255895
137.74,134.7,1.606329,1.06324,5.443107,1.601355,1.065247,5.429844,69.44253452907901,-21.973986613592313
137.75,134.71,1.625115,1.069695,5.485607,1.619901,1.069904,5.472703,67.99829920388002,-2.2954373894550013
137.76,134.72,1.643958,1.076522,5.526452,1.640175,1.077715,5.515861,70.34377703737468,-17.503095177368692
137.77,134.73,1.665016,1.084333,5.567538,1.661325,1.085899,5.5575,69.81138713787742,-22.990311374553603
137.78,134.74,1.689977,1.094818,5.610173,1.683685,1.095757,5.598063,62.54493784071222,-8.488013223273441
137.79,134.75,1.713088,1.10717,5.650169,1.706748,1.10749,5.638219,62.05208515883651,-2.8894485435724957
137.8,134.76,1.735932,1.117938,5.691462,1.73063,1.119336,5.679636,65.85167588072099,-14.771219344558292
137.81,134.77,1.758845,1.126402,5.733123,1.754824,1.12906,5.721037,71.59776804655257,-33.46588356118183
137.82,134.78,1.785848,1.134643,5.774726,1.778961,1.137136,5.762368,60.869477277207345,-19.899564577356283
137.83,134.79,1.808257,1.142731,5.81486,1.801533,1.144458,5.803096,60.248824999501544,-14.404558396992238
137.84,134.8,1.829675,1.150307,5.85363,1.824551,1.151397,5.843345,63.51745611554367,-12.009202287581513
137.85,134.81,1.855845,1.159387,5.894032,1.847749,1.160703,5.88258,54.74157067124698,-9.2326442131007
137.86,134.82,1.881252,1.169123,5.931876,1.873206,1.170219,5.920204,55.41987241631114,-7.756903731919334
137.87,134.83,1.906518,1.180088,5.967853,1.898375,1.181225,5.956207,55.03836825314437,-7.948768489363766
137.88,134.84,1.932855,1.193194,6.002512,1.92296,1.193246,5.990842,49.705368480327785,-0.30109682749230127
137.89,134.85,1.959633,1.206577,6.03793,1.950342,1.206923,6.026189,51.64439099433041,-2.132728760586077
137.9,134.86,1.986452,1.21859,6.073303,1.977755,1.219854,6.061839,52.81474661212194,-8.269323918597987
137.91,134.87,2.014627,1.229246,6.108455,2.005199,1.230335,6.097388,49.57225456409709,-6.588864574568172
137.92,134.88,2.041878,1.238938,6.142958,2.031717,1.239087,6.132651,45.40868877942041,-0.8401199996814236
137.93,134.89,2.068976,1.248184,6.177831,2.059024,1.248393,6.167188,46.92165755409757,-1.2030805818869903
137.94,134.9,2.097111,1.258668,6.211585,2.08689,1.259019,6.200873,46.343671248120955,-1.9668250247546963
137.95,134.91,2.124355,1.27022,6.243417,2.114397,1.270329,6.232491,47.65383291172579,-0.6271330148412039
137.96,134.92,2.152631,1.283371,6.273529,2.142909,1.282898,6.262827,47.747102977818024,2.785388889636752
137.97,134.93,2.181742,1.29723,6.302368,2.171338,1.296042,6.291681,45.76875124875505,6.514210283000817
137.98,134.94,2.212162,1.310579,6.331507,2.202108,1.310283,6.321127,45.91400800929797,1.686358986721967
137.99,134.95,2.243127,1.322258,6.360803,2.232065,1.322809,6.350706,42.3887168478989,-2.8515552695724122
138.0,134.96,2.272179,1.332523,6.389319,2.262328,1.333333,6.380031,43.315051763417905,-4.7005798695061936
138.01,134.97,2.303054,1.342521,6.418388,2.293013,1.343296,6.409249,42.307469045691015,-4.413541133926752
138.02,134.98,2.33339,1.352312,6.447467,2.322535,1.353209,6.437864,41.497948869253904,-4.723888455298733
138.03,134.99,2.363463,1.363371,6.474734,2.353872,1.364351,6.464921,45.65548897726761,-5.834184832672202
138.04,135.0,2.394415,1.375961,6.499733,2.383807,1.376168,6.490182,41.998549982437375,-1.1179035940467605
138.05,135.01,2.424938,1.38934,6.522882,2.413684,1.389253,6.513787,38.943656582704776,0.44292105225654976
138.06,135.02,2.456312,1.403081,6.54479,2.444544,1.402646,6.536257,35.9459412858753,2.116954589499385
138.07,135.03,2.488568,1.415996,6.567081,2.476317,1.416228,6.559133,32.97402999059018,-1.0848936572419403
138.08,135.04,2.519573,1.426637,6.589864,2.508899,1.42799,6.582512,34.55815612500526,-7.224092472723323
138.09,135.05,2.55196,1.436414,6.613111,2.541045,1.438273,6.605319,35.52228170891629,-9.665645699419642
138.1,135.06,2.584677,1.445827,6.635903,2.574414,1.447843,6.627716,38.58006327860038,-11.113328500744165
138.11,135.07,2.616187,1.45531,6.657502,2.605769,1.457515,6.649709,36.79767352274816,-11.950453504350568
138.12,135.08,2.647475,1.466268,6.677644,2.636948,1.467999,6.669952,36.155319627328694,-9.337829701932494
138.13,135.09,2.678636,1.477899,6.695594,2.668876,1.47947,6.688234,37.01988625483246,-9.144073824455042
138.14,135.1,2.71333,1.492005,6.711107,2.699401,1.491636,6.704876,24.100881545468887,1.517495791210374
138.15,135.11,2.745997,1.504251,6.726253,2.731866,1.504645,6.721001,20.388345092306803,-1.5971049474005954
138.16,135.12,2.777339,1.514717,6.742071,2.764094,1.515559,6.73794,17.322244974650577,-3.637464355982879
138.17,135.13,2.811681,1.524663,6.758179,2.798024,1.525689,6.753856,17.564712919032974,-4.296349744936567
138.18,135.14,2.843258,1.532629,6.774577,2.832667,1.534743,6.768651,29.228395276587705,-11.288083315483119
138.19,135.15,2.878032,1.54206,6.788818,2.866488,1.544434,6.783828,23.376857831815936,-11.62074954222117
138.2,135.16,2.910861,1.552852,6.801855,2.89866,1.554484,6.797091,21.328646568288267,-7.618634642652837
138.21,135.17,2.942708,1.564353,6.812656,2.929379,1.56515,6.808496,17.333217758463693,-3.421894356907022
138.22,135.18,2.974714,1.57589,6.821943,2.962003,1.577131,6.818032,17.102412220036886,-5.576227234484918
138.23,135.19,3.007158,1.586144,6.830934,2.994604,1.588306,6.827826,13.90515666078311,-9.77140260347826
138.24,135.2,3.041428,1.595468,6.839988,3.027089,1.597926,6.838279,6.796760563358451,-9.727134925092873
138.25,135.21,3.074916,1.603724,6.848441,3.060146,1.605881,6.846948,5.772039191989949,-8.308698149474802
138.26,135.22,3.107077,1.612119,6.856426,3.093331,1.614413,6.854564,7.71419478015424,-9.47448835189435
138.27,135.23,3.139893,1.622097,6.862662,3.125612,1.623965,6.861101,6.238011664776854,-7.452160661555513
138.28,135.24,3.170128,1.632637,6.867671,3.156374,1.634226,6.866011,6.881865214962159,-6.590166561771849
138.29,135.25,3.201191,1.643518,6.870245,3.187371,1.645033,6.868972,5.262828134507112,-6.255996888446154
138.3,135.26,3.233327,1.652787,6.872561,3.218998,1.65537,6.871951,2.437667317031374,-10.218613367549231
138.31,135.27,3.270169,1.6603,6.876378,3.248703,1.664964,6.873023,8.88310181804755,-12.258346433964533
138.32,135.28,3.302471,1.667531,6.877636,3.276917,1.67351,6.873466,9.268055575550942,-13.168889914888432
138.33,135.29,3.327899,1.676467,6.8744,3.313411,1.680342,6.878079,-14.248204626025267,-14.973991561916874
138.34,135.3,3.358244,1.68552,6.873702,3.345697,1.688248,6.878273,-20.01719783843718,-12.266479969402836
138.35,135.31,3.387707,1.695024,6.87145,3.374898,1.697093,6.87612,-20.031218320133,-9.175566206052203
138.36,135.32,3.416938,1.704295,6.86835,3.404188,1.706227,6.872296,-17.196783674827255,-8.616446898592518
138.37,135.33,3.447206,1.711562,6.864305,3.431782,1.71556,6.867191,-10.598122424963378,-14.531618872805577
138.38,135.34,3.477928,1.71767,6.860136,3.464083,1.722062,6.86405,-15.785668527476215,-17.600403441085632
138.39,135.35,3.507476,1.723492,6.855233,3.495413,1.727433,6.860377,-23.094753393122613,-18.092291879433727
138.4,135.36,3.535479,1.729912,6.849283,3.524027,1.733519,6.856083,-30.701109678695435,-17.4826977361823
138.41,135.37,3.56242,1.736813,6.842074,3.551249,1.739772,6.849762,-34.53615858543287,-14.835924832988711
138.42,135.38,3.590006,1.744448,6.833782,3.578244,1.747051,6.841181,-32.17234299802762,-12.478767289216337
138.43,135.39,3.6173,1.751793,6.824501,3.605587,1.754441,6.831039,-29.169521588003896,-12.738918375537738
138.44,135.4,3.643953,1.757322,6.814487,3.632907,1.760994,6.820734,-29.49007328393479,-18.388253006435722
138.45,135.41,3.671667,1.761401,6.804261,3.660953,1.765673,6.81069,-30.966115774678087,-21.738684312472536
