Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
31.33,28.65,1.35297,1.35361,5.939181,1.340222,1.35678,5.932653
31.34,28.66,1.374413,1.350244,5.958877,1.361315,1.352179,5.952726
31.35,28.67,1.396732,1.346603,5.97658,1.383454,1.349037,5.970847
31.36,28.68,1.419617,1.343276,5.993946,1.407084,1.346932,5.986852
31.37,28.69,1.441434,1.340384,6.009844,1.429608,1.344808,6.002992
31.38,28.7,1.464886,1.339527,6.025606,1.452108,1.342886,6.018507
31.39,28.71,1.489366,1.339372,6.04038,1.476281,1.342202,6.03372
31.4,28.72,1.513025,1.339038,6.052064,1.499606,1.341567,6.047224
31.41,28.73,1.536278,1.338472,6.062898,1.522588,1.340137,6.058694
31.42,28.74,1.558812,1.336649,6.073984,1.544897,1.338468,6.06932
31.43,28.75,1.581836,1.334649,6.084311,1.56862,1.337051,6.079641
31.44,28.76,1.606099,1.331791,6.093606,1.59286,1.335932,6.088919
31.45,28.77,1.630859,1.330487,6.102067,1.61729,1.334655,6.096739
31.46,28.78,1.655047,1.329932,6.109157,1.641652,1.33334,6.104341
31.47,28.79,1.678678,1.328865,6.114871,1.665363,1.331974,6.111294
31.48,28.8,1.703011,1.327694,6.120071,1.689128,1.330581,6.117953
31.49,28.81,1.726441,1.326238,6.123777,1.711885,1.328999,6.123298
31.5,28.82,1.749933,1.324248,6.126914,1.735982,1.327334,6.126325
31.51,28.83,1.774938,1.321633,6.130381,1.760838,1.325815,6.129424
31.52,28.84,1.800688,1.318015,6.133471,1.7867,1.322647,6.131563
31.53,28.85,1.826952,1.312961,6.134971,1.81299,1.318705,6.133079
31.54,28.86,1.851956,1.308912,6.135221,1.83917,1.314761,6.133908
31.55,28.87,1.876904,1.306404,6.13459,1.863088,1.31126,6.134796
31.56,28.88,1.901189,1.304719,6.133131,1.88732,1.308977,6.135251
31.57,28.89,1.925969,1.302379,6.131251,1.912292,1.30622,6.133707
31.58,28.9,1.950854,1.29933,6.128139,1.936564,1.303654,6.130535
31.59,28.91,1.976334,1.295168,6.124474,1.963073,1.300198,6.126204
31.6,28.92,2.002138,1.289683,6.120193,1.988978,1.295331,6.121666
31.61,28.93,2.028182,1.283543,6.114955,2.01513,1.289686,6.116943
31.62,28.94,2.052258,1.277499,6.109622,2.040437,1.284017,6.112782
31.63,28.95,2.077895,1.273323,6.10337,2.066323,1.278881,6.107939
31.64,28.96,2.102555,1.269022,6.096408,2.09139,1.274488,6.102009
31.65,28.97,2.127373,1.265874,6.089311,2.115456,1.269859,6.094849
31.66,28.98,2.151542,1.261129,6.080952,2.139286,1.265851,6.086642
31.67,28.99,2.176132,1.255575,6.071505,2.165163,1.261185,6.077278
31.68,29,2.199709,1.248656,6.061748,2.189864,1.255324,6.067207
31.69,29.01,2.224311,1.243156,6.050869,2.214311,1.248748,6.058023
31.7,29.02,2.248559,1.23807,6.039677,2.238589,1.241745,6.04852
31.71,29.03,2.273415,1.231344,6.028296,2.263356,1.235201,6.037124
31.72,29.04,2.298138,1.224391,6.016645,2.287797,1.229137,6.025551
31.73,29.05,2.322014,1.218381,6.004608,2.311677,1.222946,6.013128
31.74,29.06,2.34493,1.212659,5.991393,2.334913,1.218004,5.999668
31.75,29.07,2.367329,1.207764,5.976967,2.357684,1.213017,5.985187
31.76,29.08,2.390517,1.200929,5.962044,2.38039,1.207005,5.970403
31.77,29.09,2.413175,1.193809,5.947395,2.403712,1.200073,5.955572
31.78,29.1,2.437449,1.187175,5.932168,2.4276,1.192987,5.940566
31.79,29.11,2.460379,1.181164,5.916391,2.451184,1.186253,5.925593
31.8,29.12,2.482124,1.175825,5.89982,2.473639,1.180184,5.910159
31.81,29.13,2.502873,1.170379,5.881996,2.494276,1.174595,5.892269
31.82,29.14,2.52345,1.164662,5.86395,2.514813,1.169373,5.874034
31.83,29.15,2.54365,1.159435,5.844334,2.535321,1.164567,5.854581
31.84,29.16,2.564566,1.15356,5.824135,2.556623,1.159436,5.834099
31.85,29.17,2.586177,1.146811,5.804016,2.577209,1.15304,5.813561
31.86,29.18,2.607788,1.139091,5.784112,2.598813,1.14506,5.79375
31.87,29.19,2.629325,1.131383,5.764029,2.620196,1.137006,5.773888
31.88,29.2,2.64958,1.124324,5.743403,2.641355,1.129279,5.753834
31.89,29.21,2.668677,1.118319,5.722328,2.661064,1.122445,5.73381
31.9,29.22,2.688643,1.112247,5.700229,2.68122,1.115926,5.71144
31.91,29.23,2.707082,1.10661,5.677219,2.699452,1.110843,5.688216
31.92,29.24,2.725396,1.101656,5.653121,2.71738,1.105782,5.663826
31.93,29.25,2.744082,1.095805,5.628197,2.736205,1.100373,5.638904
31.94,29.26,2.762713,1.088111,5.60341,2.7546,1.092974,5.613556
31.95,29.27,2.781744,1.0801,5.578246,2.773256,1.085061,5.58891
31.96,29.28,2.800827,1.071765,5.553243,2.792468,1.076639,5.563349
31.97,29.29,2.819088,1.064443,5.527981,2.810491,1.069059,5.538182
31.98,29.3,2.836508,1.057956,5.502541,2.828017,1.062616,5.513021
31.99,29.31,2.852618,1.052303,5.476501,2.844737,1.056905,5.487201
32,29.32,2.867874,1.047445,5.449724,2.859996,1.051849,5.46056
32.01,29.33,2.882278,1.042237,5.421206,2.875336,1.046502,5.432515
32.02,29.34,2.896642,1.03562,5.392127,2.890457,1.040248,5.403822
32.03,29.35,2.911621,1.026602,5.362824,2.905207,1.032766,5.374099
32.04,29.36,2.927214,1.018396,5.333816,2.91953,1.024151,5.345229
32.05,29.37,2.942502,1.009691,5.305328,2.93607,1.015319,5.316007
32.06,29.38,2.957257,1.002548,5.275751,2.950897,1.008268,5.287354
32.07,29.39,2.971375,0.996959,5.246399,2.964442,1.0021,5.258582
32.08,29.4,2.984368,0.992233,5.217242,2.978361,0.997077,5.22901
32.09,29.41,2.996672,0.987582,5.187025,2.991114,0.992116,5.199061
32.1,29.42,3.008854,0.98074,5.155447,3.003513,0.986685,5.167398
32.11,29.43,3.021566,0.973506,5.123744,3.016398,0.979854,5.13569
32.12,29.44,3.03476,0.966069,5.091843,3.029212,0.972285,5.103856
32.13,29.45,3.049069,0.957976,5.061104,3.041724,0.964261,5.072019
32.14,29.46,3.061248,0.949537,5.029222,3.055247,0.95557,5.040325
32.15,29.47,3.07351,0.941532,4.997751,3.067046,0.947321,5.009183
32.16,29.48,3.085423,0.933792,4.966704,3.079049,0.93913,4.978024
32.17,29.49,3.096263,0.926208,4.934658,3.09043,0.931561,4.946543
32.18,29.5,3.106148,0.919308,4.902275,3.100814,0.924493,4.914312
32.19,29.51,3.115651,0.912634,4.869334,3.110543,0.918313,4.881429
32.2,29.52,3.125047,0.905798,4.835894,3.120536,0.911651,4.848212
32.21,29.53,3.134855,0.897257,4.802497,3.130998,0.903471,4.814496
32.22,29.54,3.144917,0.887241,4.768232,3.14128,0.89402,4.780031
32.23,29.55,3.153822,0.876599,4.734268,3.151678,0.884644,4.746173
32.24,29.56,3.163366,0.867172,4.700758,3.161474,0.875486,4.712756
32.25,29.57,3.172601,0.860864,4.667504,3.170579,0.867855,4.680297
32.26,29.58,3.181638,0.855894,4.634154,3.179378,0.861885,4.647096
32.27,29.59,3.18982,0.852346,4.599781,3.187477,0.857464,4.613035
32.28,29.6,3.197099,0.849558,4.564566,3.194956,0.853413,4.577529
32.29,29.61,3.203649,0.844779,4.528671,3.202266,0.848871,4.54181
32.3,29.62,3.211653,0.83774,4.491742,3.210157,0.842044,4.504725
32.31,29.63,3.219545,0.830001,4.453859,3.218094,0.834382,4.467498
32.32,29.64,3.227796,0.822028,4.417086,3.225623,0.82664,4.430931
32.33,29.65,3.235416,0.815432,4.380917,3.233314,0.820115,4.394458
32.34,29.66,3.24261,0.810888,4.344953,3.240642,0.81502,4.358555
32.35,29.67,3.248275,0.808946,4.308615,3.246909,0.811804,4.322513
32.36,29.68,3.252552,0.807909,4.271992,3.251973,0.810059,4.286218
32.37,29.69,3.256882,0.805419,4.235135,3.256438,0.808382,4.247277
32.38,29.7,3.259697,0.800563,4.195426,3.260536,0.805829,4.207641
32.39,29.71,3.261785,0.795758,4.160167,3.265224,0.801097,4.167959
32.4,29.72,3.272174,0.791212,4.11488,3.270554,0.795325,4.128989
32.41,29.73,3.277757,0.786386,4.076519,3.275918,0.790378,4.090176
32.42,29.74,3.282372,0.783252,4.038229,3.28112,0.786237,4.052137
32.43,29.75,3.285848,0.781517,4.000958,3.284868,0.784629,4.014727
32.44,29.76,3.288002,0.781795,3.964124,3.287656,0.784255,3.9773
32.45,29.77,3.289674,0.783302,3.930593,3.28928,0.785393,3.939604
32.46,29.78,3.289044,0.782811,3.892414,3.289989,0.787002,3.898403
32.47,29.79,3.291491,0.782066,3.845427,3.291374,0.785816,3.858378
32.48,29.8,3.293635,0.779922,3.804861,3.293519,0.783213,3.818024
32.49,29.81,3.296499,0.777152,3.764664,3.295952,0.78055,3.77806
32.5,29.82,3.298688,0.776084,3.725247,3.298305,0.778823,3.739141
32.51,29.83,3.299823,0.77678,3.687091,3.300014,0.778867,3.701146
32.52,29.84,3.299599,0.778899,3.650569,3.300601,0.780247,3.663393
32.53,29.85,3.299347,0.785509,3.625087,3.290701,0.781687,3.650731
32.54,29.86,3.296805,0.789315,3.584493,3.299754,0.786997,3.585397
32.55,29.87,3.293474,0.789563,3.531172,3.294485,0.792489,3.544991
32.56,29.88,3.291403,0.791234,3.491135,3.292363,0.794264,3.504973
32.57,29.89,3.290037,0.790852,3.452001,3.291133,0.794615,3.465135
32.58,29.9,3.289255,0.791507,3.414066,3.290183,0.795396,3.425545
32.59,29.91,3.288321,0.795054,3.373018,3.289227,0.797119,3.387214
32.6,29.92,3.286075,0.799279,3.33602,3.287502,0.799661,3.349542
32.61,29.93,3.282238,0.804078,3.300813,3.284725,0.803858,3.313225
32.62,29.94,3.277154,0.809613,3.26517,3.279168,0.811265,3.274741
32.63,29.95,3.271127,0.816868,3.226917,3.272775,0.819845,3.237318
32.64,29.96,3.264813,0.82201,3.18849,3.267151,0.825747,3.198161
32.65,29.97,3.258702,0.827955,3.14507,3.261445,0.829749,3.158833
32.66,29.98,3.25443,0.831038,3.10611,3.256901,0.832914,3.11982
32.67,29.99,3.250835,0.833806,3.068777,3.254031,0.835586,3.08131
32.68,30,3.246697,0.837478,3.032926,3.249355,0.839918,3.044138
32.69,30.01,3.241873,0.84497,3.000121,3.243957,0.845556,3.006424
32.7,30.02,3.232099,0.852492,2.95702,3.236507,0.852774,2.970536
32.71,30.03,3.223476,0.86129,2.921391,3.228073,0.861434,2.934899
32.72,30.04,3.21544,0.868999,2.885449,3.218666,0.871119,2.898171
32.73,30.05,3.205285,0.876811,2.84914,3.208841,0.880374,2.861914
32.74,30.06,3.194367,0.88575,2.810956,3.19931,0.887088,2.824673
32.75,30.07,3.186378,0.89092,2.773257,3.191584,0.892514,2.786629
32.76,30.08,3.178535,0.89674,2.736062,3.183695,0.898222,2.749453
32.77,30.09,3.169708,0.902814,2.700835,3.175031,0.904095,2.714106
32.78,30.1,3.161298,0.909393,2.666811,3.165306,0.911114,2.679251
32.79,30.11,3.152653,0.916905,2.634629,3.155134,0.919538,2.645422
32.8,30.12,3.140382,0.927722,2.599884,3.14438,0.920982,2.638305
32.81,30.13,3.126199,0.939678,2.564342,3.13246,0.940197,2.578099
32.82,30.14,3.113731,0.949469,2.530566,3.119735,0.949564,2.543532
32.83,30.15,3.100949,0.957143,2.495372,3.106699,0.95825,2.508195
32.84,30.16,3.08861,0.963795,2.460086,3.09473,0.964858,2.472185
32.85,30.17,3.076773,0.970226,2.42505,3.082461,0.971695,2.438062
32.86,30.18,3.064655,0.97702,2.390307,3.070216,0.978329,2.402362
32.87,30.19,3.052472,0.984798,2.357639,3.057997,0.985677,2.369915
32.88,30.2,3.039626,0.993801,2.325223,3.045511,0.994508,2.337852
32.89,30.21,3.027801,1.003047,2.294842,3.03194,1.004433,2.307563
32.9,30.22,3.011107,1.01577,2.26349,3.017634,1.015918,2.276318
32.91,30.23,2.995739,1.027574,2.232115,3.002534,1.027744,2.24487
32.92,30.24,2.979908,1.036604,2.199609,2.986073,1.037706,2.212168
32.93,30.25,2.964767,1.044522,2.166502,2.970922,1.045581,2.178926
32.94,30.26,2.949874,1.051342,2.13281,2.955743,1.052329,2.145644
32.95,30.27,2.935456,1.058509,2.099612,2.940843,1.059553,2.11311
32.96,30.28,2.920622,1.066809,2.068364,2.926311,1.066955,2.081668
32.97,30.29,2.906056,1.076277,2.038253,2.911759,1.075269,2.051143
32.98,30.3,2.890834,1.086692,2.009012,2.896488,1.085568,2.021791
32.99,30.31,2.87708,1.09676,1.980961,2.880594,1.096239,1.993385
33,30.32,2.863834,1.106904,1.95506,2.863658,1.108454,1.964608
33.01,30.33,2.838423,1.121911,1.922284,2.845122,1.12092,1.934717
33.02,30.34,2.819264,1.13089,1.892138,2.825726,1.130785,1.904873
33.03,30.35,2.801537,1.138662,1.861395,2.807662,1.138764,1.874226
33.04,30.36,2.784163,1.146024,1.830404,2.790339,1.145866,1.843352
33.05,30.37,2.767397,1.153506,1.800495,2.773387,1.153393,1.813376
33.06,30.38,2.750188,1.162299,1.77173,2.756615,1.161396,1.78463
33.07,30.39,2.733295,1.17179,1.744188,2.739634,1.170361,1.756796
33.08,30.4,2.715569,1.182197,1.717485,2.722545,1.180522,1.729932
33.09,30.41,2.696941,1.193444,1.691002,2.703733,1.192346,1.703418
33.1,30.42,2.67755,1.205425,1.664134,2.684399,1.20467,1.676644
33.11,30.43,2.657781,1.215816,1.636937,2.664821,1.215753,1.649339
33.12,30.44,2.637876,1.224671,1.609181,2.644975,1.224529,1.621522
33.13,30.45,2.618735,1.232806,1.580574,2.625819,1.232464,1.593052
33.14,30.46,2.600091,1.240006,1.551887,2.606936,1.240027,1.564294
33.15,30.47,2.581411,1.248746,1.524803,2.58882,1.248201,1.537005
33.16,30.48,2.563013,1.258757,1.49963,2.570987,1.257029,1.511543
33.17,30.49,2.544416,1.269297,1.474983,2.552282,1.267711,1.486674
33.18,30.5,2.525259,1.281714,1.451007,2.532989,1.280155,1.462934
33.19,30.51,2.505357,1.294753,1.427387,2.513175,1.292812,1.439384
33.2,30.52,2.484255,1.306173,1.403223,2.492614,1.304887,1.414704
33.21,30.53,2.462953,1.316055,1.378834,2.470993,1.314881,1.390437
33.22,30.54,2.442571,1.325519,1.353743,2.450223,1.323258,1.365685
33.23,30.55,2.422761,1.335102,1.329683,2.430777,1.332082,1.341099
33.24,30.56,2.403533,1.345148,1.305716,2.411987,1.342259,1.31694
33.25,30.57,2.38483,1.356091,1.283062,2.393368,1.352606,1.293971
33.26,30.58,2.365952,1.367888,1.261424,2.374492,1.364447,1.272186
33.27,30.59,2.346526,1.381002,1.240272,2.355106,1.377735,1.251158
33.28,30.6,2.326405,1.39408,1.218637,2.334885,1.391605,1.229615
33.29,30.61,2.30563,1.405628,1.196832,2.314475,1.403385,1.2077
33.3,30.62,2.284701,1.415466,1.174292,2.292907,1.413184,1.18511
33.31,30.63,2.262834,1.424749,1.151219,2.27181,1.422909,1.162657
33.32,30.64,2.243,1.434236,1.129004,2.251382,1.432845,1.139968
33.33,30.65,2.224267,1.445581,1.10769,2.23286,1.442662,1.118931
33.34,30.66,2.20718,1.457167,1.087065,2.21491,1.453826,1.09863
33.35,30.67,2.190156,1.470115,1.067253,2.197742,1.467162,1.078582
33.36,30.68,2.173418,1.483959,1.047547,2.180284,1.481439,1.058605
33.37,30.69,2.154779,1.497614,1.027624,2.162199,1.495329,1.038429
33.38,30.7,2.134753,1.509569,1.006689,2.143027,1.507112,1.017676
33.39,30.71,2.115014,1.520667,0.98504,2.123265,1.517662,0.996381
33.4,30.72,2.09715,1.531657,0.963593,2.104971,1.529295,0.975251
33.41,30.73,2.081284,1.543787,0.943267,2.08835,1.54053,0.955058
33.42,30.74,2.067185,1.556539,0.923459,2.073018,1.552749,0.935844
33.43,30.75,2.054354,1.570158,0.904546,2.059065,1.566841,0.917025
33.44,30.76,2.040583,1.585147,0.88582,2.045864,1.580872,0.898343
33.45,30.77,2.0264,1.599058,0.865539,2.031997,1.595107,0.878373
33.46,30.78,2.012666,1.611824,0.845462,2.017619,1.607805,0.858117
33.47,30.79,1.997671,1.624485,0.825151,2.002754,1.619674,0.837542
33.48,30.8,1.984584,1.637048,0.804395,1.98827,1.632074,0.817367
33.49,30.81,1.972683,1.649494,0.784891,1.974993,1.644004,0.797754
33.5,30.82,1.963337,1.662669,0.767224,1.964167,1.656738,0.779641
33.51,30.83,1.95431,1.67679,0.750024,1.954736,1.670803,0.762551
33.52,30.84,1.945498,1.691713,0.730995,1.946922,1.686015,0.743936
33.53,30.85,1.935617,1.705005,0.71127,1.937444,1.700598,0.724678
33.54,30.86,1.924916,1.717449,0.691611,1.926425,1.711841,0.704227
33.55,30.87,1.913399,1.730093,0.670467,1.915556,1.724546,0.684244
33.56,30.88,1.905673,1.74174,0.651766,1.907057,1.73684,0.66505
33.57,30.89,1.899067,1.755014,0.634118,1.899001,1.749449,0.647168
33.58,30.9,1.893664,1.768546,0.61731,1.893776,1.76332,0.630645
33.59,30.91,1.88909,1.78201,0.600913,1.889052,1.777184,0.614177
33.6,30.92,1.8834,1.795767,0.582516,1.884394,1.79142,0.596101
33.61,30.93,1.879059,1.807994,0.563362,1.878538,1.80526,0.577068
33.62,30.94,1.872176,1.819625,0.544327,1.871536,1.81599,0.55813
33.63,30.95,1.86814,1.830992,0.525448,1.86629,1.827518,0.538845
33.64,30.96,1.86489,1.842195,0.50763,1.862536,1.838986,0.521162
33.65,30.97,1.862284,1.854099,0.491163,1.859466,1.850118,0.504406
33.66,30.98,1.861787,1.864989,0.475924,1.857354,1.861808,0.488839
33.67,30.99,1.860072,1.875826,0.460357,1.85651,1.873664,0.474049
33.68,31,1.859156,1.885632,0.446102,1.855129,1.883762,0.459431
33.69,31.01,1.857453,1.895674,0.431862,1.85224,1.892957,0.444548
33.7,31.02,1.857913,1.905738,0.416532,1.851209,1.902789,0.428641
33.71,31.03,1.858394,1.915039,0.401091,1.851342,1.912981,0.41341
33.72,31.04,1.859374,1.923665,0.387846,1.852227,1.921573,0.400115
33.73,31.05,1.862017,1.931763,0.375918,1.853947,1.929395,0.387791
33.74,31.06,1.864029,1.939348,0.364539,1.856176,1.938112,0.375862
33.75,31.07,1.86685,1.946015,0.353684,1.858819,1.9455,0.365308
33.76,31.08,1.870156,1.951604,0.342301,1.860495,1.951803,0.354136
33.77,31.09,1.872908,1.957264,0.330239,1.862547,1.957656,0.341775
33.78,31.1,1.882979,1.962713,0.317533,1.865732,1.963591,0.328536
33.79,31.11,1.887567,1.967222,0.305775,1.870054,1.968155,0.316949
33.8,31.12,1.890556,1.970476,0.296497,1.874376,1.972163,0.306733
33.81,31.13,1.892653,1.973432,0.288667,1.879374,1.975984,0.297885
33.82,31.14,1.894778,1.975639,0.281539,1.884992,1.979739,0.290714
33.83,31.15,1.89717,1.978107,0.274803,1.890995,1.982155,0.284603
33.84,31.16,1.900338,1.979045,0.267762,1.896688,1.984055,0.278051
33.85,31.17,1.904672,1.978681,0.259854,1.902775,1.983986,0.269448
33.86,31.18,1.909989,1.976719,0.251386,1.910169,1.983353,0.260491
33.87,31.19,1.916411,1.973904,0.244223,1.917534,1.981609,0.252148
33.88,31.2,1.923464,1.971153,0.239419,1.925022,1.979778,0.24576
33.89,31.21,1.931681,1.968691,0.234984,1.932468,1.977395,0.241029
33.9,31.22,1.950935,1.968199,0.231532,1.939217,1.97467,0.236487
33.91,31.23,1.958503,1.965513,0.227953,1.946646,1.972547,0.231702
33.92,31.24,1.966516,1.961888,0.224289,1.954873,1.969517,0.227798
33.93,31.25,1.973678,1.95629,0.220959,1.962498,1.964407,0.224248
33.94,31.26,1.981436,1.948767,0.217327,1.970629,1.957729,0.219511
33.95,31.27,1.989576,1.939936,0.213223,1.979141,1.949633,0.214822
33.96,31.28,1.998188,1.931106,0.209064,1.987744,1.940871,0.210495
33.97,31.29,2.006731,1.922041,0.20576,1.996418,1.931762,0.206751
33.98,31.3,2.015143,1.912713,0.203512,2.005019,1.922558,0.203375
33.99,31.31,2.023238,1.903175,0.202213,2.013363,1.912995,0.200218
34,31.32,2.031277,1.89344,0.201953,2.021639,1.903229,0.198088
34.01,31.33,2.040165,1.883337,0.201745,2.031507,1.89387,0.19745
34.02,31.34,2.049748,1.872589,0.200977,2.04098,1.883484,0.198303
34.03,31.35,2.058836,1.861189,0.200296,2.050308,1.872466,0.198709
34.04,31.36,2.068453,1.84832,0.199138,2.059804,1.858984,0.196444
34.05,31.37,2.078814,1.833917,0.19807,2.070775,1.845141,0.195487
34.06,31.38,2.089328,1.81944,0.197945,2.081314,1.830718,0.195281
34.07,31.39,2.099423,1.804965,0.199323,2.091652,1.816332,0.195977
34.08,31.4,2.109995,1.790481,0.200975,2.102019,1.801595,0.197726
34.09,31.41,2.120847,1.775985,0.203591,2.112887,1.786899,0.199956
34.1,31.42,2.132148,1.761652,0.206275,2.124322,1.772785,0.203372
34.11,31.43,2.143587,1.746894,0.209929,2.136014,1.75872,0.207365
34.12,31.44,2.155157,1.731148,0.21338,2.147407,1.742343,0.210021
34.13,31.45,2.166733,1.713756,0.218075,2.159725,1.725094,0.214029
34.14,31.46,2.179074,1.695711,0.223275,2.171875,1.707076,0.219174
34.15,31.47,2.191115,1.677846,0.228809,2.184025,1.688992,0.223841
34.16,31.48,2.20395,1.659262,0.234512,2.197033,1.670469,0.229373
34.17,31.49,2.217246,1.641308,0.2413,2.209957,1.651943,0.235687
34.18,31.5,2.230754,1.623038,0.248664,2.223284,1.633677,0.243242
34.19,31.51,2.24446,1.604421,0.256902,2.237238,1.615097,0.251572
34.2,31.52,2.258685,1.585121,0.265933,2.251423,1.595856,0.26072
34.21,31.53,2.27243,1.565012,0.275298,2.264961,1.575366,0.269765
34.22,31.54,2.286122,1.544411,0.28598,2.278913,1.554242,0.278798
34.23,31.55,2.299585,1.523087,0.297109,2.292891,1.532263,0.28857
34.24,31.56,2.314234,1.500581,0.308684,2.30763,1.510195,0.300364
34.25,31.57,2.329345,1.478788,0.321184,2.322497,1.488339,0.313037
34.26,31.58,2.344977,1.457604,0.334532,2.337937,1.467078,0.326547
34.27,31.59,2.360748,1.436402,0.348682,2.35401,1.446264,0.341354
34.28,31.6,2.377207,1.415046,0.363738,2.370689,1.425258,0.356651
34.29,31.61,2.393965,1.392619,0.378559,2.387034,1.402979,0.372081
34.3,31.62,2.410685,1.370056,0.394486,2.404252,1.38036,0.387458
34.31,31.63,2.427033,1.348059,0.411826,2.421042,1.357663,0.40357
34.32,31.64,2.442937,1.326686,0.430281,2.437065,1.335541,0.420837
34.33,31.65,2.458797,1.305225,0.449314,2.453089,1.314003,0.439854
34.34,31.66,2.475324,1.284829,0.469227,2.46917,1.29351,0.459892
34.35,31.67,2.492566,1.264805,0.490152,2.486563,1.27348,0.48102
34.36,31.68,2.510222,1.24367,0.511492,2.504073,1.252845,0.502712
34.37,31.69,2.527942,1.221841,0.533153,2.522057,1.231194,0.524362
34.38,31.7,2.545539,1.200937,0.555872,2.539895,1.209319,0.546018
34.39,31.71,2.562339,1.181541,0.579255,2.557332,1.188173,0.567837
34.4,31.72,2.579176,1.161934,0.6037,2.574278,1.168273,0.592087
34.41,31.73,2.596506,1.142509,0.629218,2.590921,1.149428,0.618342
34.42,31.74,2.613884,1.124346,0.655962,2.608535,1.131474,0.645126
34.43,31.75,2.631943,1.106386,0.682855,2.626327,1.113675,0.672452
34.44,31.76,2.651088,1.087473,0.710256,2.645147,1.095027,0.699832
34.45,31.77,2.668948,1.069131,0.737776,2.663913,1.076077,0.726165
34.46,31.78,2.686169,1.05092,0.766695,2.681576,1.057295,0.754542
34.47,31.79,2.703706,1.032246,0.796095,2.698326,1.039245,0.785105
34.48,31.8,2.720035,1.016076,0.826659,2.714959,1.022761,0.815111
34.49,31.81,2.736355,1.001444,0.857727,2.731346,1.008022,0.846279
34.5,31.82,2.752925,0.987654,0.89014,2.748054,0.994557,0.878833
34.51,31.83,2.769868,0.973202,0.922739,2.764913,0.980285,0.911568
34.52,31.84,2.786757,0.958458,0.955275,2.782246,0.965023,0.943796
34.53,31.85,2.802901,0.944045,0.98834,2.799244,0.949722,0.975833
34.54,31.86,2.819062,0.929395,1.022629,2.81544,0.934554,1.009616
34.55,31.87,2.834339,0.916388,1.057374,2.830133,0.922279,1.044999
34.56,31.88,2.848346,0.905151,1.092278,2.844564,0.910747,1.080012
34.57,31.89,2.862845,0.89554,1.128288,2.858789,0.90077,1.115871
34.58,31.9,2.877108,0.886267,1.164985,2.87281,0.892044,1.153018
34.59,31.91,2.892224,0.876246,1.202061,2.887544,0.881688,1.190186
34.6,31.92,2.906845,0.866019,1.239078,2.903,0.87109,1.226741
34.61,31.93,2.920235,0.855177,1.276116,2.917308,0.859275,1.26313
34.62,31.94,2.93328,0.845346,1.314114,2.930165,0.849499,1.30122
34.63,31.95,2.944864,0.836582,1.351999,2.941794,0.84139,1.339176
34.64,31.96,2.955994,0.830152,1.390291,2.953036,0.834356,1.377082
34.65,31.97,2.966964,0.8252,1.428768,2.963326,0.829,1.416019
34.66,31.98,2.97769,0.820332,1.468487,2.974043,0.824161,1.455563
34.67,31.99,2.987434,0.814543,1.507593,2.984992,0.817822,1.494899
34.68,32,2.996994,0.806981,1.546952,2.99515,0.810089,1.534231
34.69,32.01,3.006578,0.79901,1.587679,3.004308,0.802498,1.574501
34.7,32.02,3.015702,0.792235,1.627749,3.013652,0.796344,1.61436
34.71,32.03,3.02402,0.787655,1.667274,3.022069,0.791718,1.653818
34.72,32.04,3.031482,0.785001,1.70683,3.02936,0.788953,1.693205
34.73,32.05,3.038234,0.783683,1.746779,3.035666,0.787525,1.733191
34.74,32.06,3.044288,0.782715,1.787159,3.041714,0.786198,1.773484
34.75,32.07,3.049815,0.780499,1.827496,3.047913,0.783432,1.814288
34.76,32.08,3.055042,0.776778,1.868078,3.053445,0.779273,1.854725
34.77,32.09,3.060087,0.771596,1.909596,3.058444,0.774562,1.895862
34.78,32.1,3.064679,0.76589,1.950966,3.063263,0.76948,1.937221
34.79,32.11,3.068962,0.761187,1.991984,3.067845,0.764929,1.977547
34.8,32.12,3.073334,0.758221,2.03249,3.071772,0.761938,2.01853
34.81,32.13,3.076869,0.757635,2.072414,3.075348,0.760879,2.058635
34.82,32.14,3.079958,0.758537,2.112577,3.07836,0.761984,2.098525
34.83,32.15,3.082743,0.760779,2.15296,3.081037,0.763514,2.138744
34.84,32.16,3.085186,0.762352,2.191975,3.083286,0.763902,2.178241
34.85,32.17,3.08823,0.763936,2.22754,3.085601,0.762397,2.220594
34.86,32.18,3.08862,0.756695,2.275968,3.087726,0.759092,2.262632
34.87,32.19,3.090419,0.753845,2.317896,3.08906,0.756363,2.304209
34.88,32.2,3.092178,0.751781,2.35794,3.090765,0.754116,2.345042
34.89,32.21,3.093827,0.751082,2.398759,3.092479,0.753491,2.385689
34.9,32.22,3.095198,0.752111,2.4387,3.09401,0.754182,2.424815
34.91,32.23,3.097612,0.754936,2.477888,3.095422,0.755752,2.464259
34.92,32.24,3.100206,0.757353,2.515786,3.097237,0.759503,2.504752
34.93,32.25,3.102567,0.760936,2.553587,3.099844,0.764881,2.545673
34.94,32.26,3.106476,0.764713,2.589354,3.102055,0.767763,2.586381
34.95,32.27,3.109091,0.766685,2.630538,3.104511,0.7698,2.628091
34.96,32.28,3.110144,0.766429,2.677508,3.107012,0.766938,2.639764
34.97,32.29,3.110462,0.76587,2.723988,3.107817,0.76919,2.711014
34.98,32.3,3.111608,0.767233,2.764193,3.109422,0.767855,2.750607
34.99,32.31,3.113262,0.768984,2.804219,3.11084,0.770091,2.789994
35,32.32,3.115856,0.772203,2.843868,3.113069,0.773882,2.829428
