Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
93.9,87.77,1.173473,0.61029,3.660883,1.170935,0.610219,3.64662,79.91022968976372,1.6024190911511396
93.91,87.78,1.183964,0.615588,3.705657,1.181265,0.615118,3.69117,79.44650417205366,9.878348821226414
93.92,87.79,1.194584,0.619921,3.75073,1.191735,0.619511,3.736054,79.01401533890638,8.189219483955164
93.93,87.8,1.205251,0.622856,3.796036,1.202296,0.622481,3.781566,78.45800966531333,7.232378708277828
93.94,87.81,1.216359,0.624528,3.841306,1.212924,0.624169,3.827142,76.36802684481782,5.966457230094107
93.95,87.82,1.227567,0.624373,3.886981,1.223674,0.624641,3.872882,74.56416629114966,-3.9381147338902025
93.96,87.83,1.237966,0.623586,3.932341,1.234411,0.624864,3.918408,75.68639791595506,-19.773190092678664
93.97,87.84,1.247872,0.622656,3.977106,1.244461,0.624245,3.963474,75.95188975245452,-24.978259674240324
93.98,87.85,1.258144,0.624091,4.022099,1.255298,0.624765,4.007884,78.67844110478869,-13.323527956176715
93.99,87.86,1.268267,0.627125,4.065692,1.265275,0.627199,4.051461,78.12676385229554,-1.4167859239562355
94.0,87.87,1.277979,0.631297,4.108969,1.275347,0.630308,4.094573,79.63912540631061,20.59420582969339
94.01,87.88,1.287483,0.637197,4.152329,1.28493,0.63602,4.137888,79.97436677276319,24.750941711813997
94.02,87.89,1.29663,0.644912,4.195892,1.294036,0.643665,4.181509,79.77650316749605,25.67474553570745
94.03,87.9,1.305272,0.651993,4.239764,1.302868,0.650728,4.225372,80.51702042948618,27.75362891678839
94.04,87.91,1.31443,0.657911,4.284397,1.311867,0.656274,4.270144,79.80591671701808,32.56655993827108
94.05,87.92,1.323816,0.66196,4.329458,1.320882,0.661039,4.315124,78.43202168724699,17.427382400358802
94.06,87.93,1.333118,0.664818,4.374681,1.33023,0.66448,4.359875,78.96269678099895,6.675301864873888
94.07,87.94,1.342363,0.667933,4.418835,1.33923,0.667273,4.40434,77.80351171256613,11.896031183475287
94.08,87.95,1.351145,0.671602,4.461627,1.347908,0.670029,4.447574,77.02861122553243,25.9171459086976
94.09,87.96,1.359994,0.676164,4.504815,1.356524,0.674295,4.490382,76.48144719313811,28.307647839876427
94.1,87.97,1.368175,0.681726,4.547157,1.365491,0.679971,4.533056,79.22317085945906,33.179661957620915
94.11,87.98,1.375979,0.68868,4.589646,1.373844,0.686905,4.575115,81.64149253985977,39.739516499079436
94.12,87.99,1.383449,0.697704,4.631923,1.381088,0.695695,4.617461,80.7279495026949,40.39481342524666
94.13,88.0,1.390608,0.707707,4.67439,1.388327,0.705729,4.659935,81.03266558321901,40.93063625654414
94.14,88.01,1.397855,0.716739,4.717468,1.396298,0.71474,4.702829,83.92886108166428,52.085351571912284
94.15,88.02,1.405296,0.723659,4.761148,1.403807,0.722252,4.746415,84.22896139487622,43.37810810097386
94.16,88.03,1.41353,0.728862,4.804652,1.411478,0.728437,4.790147,81.94788716114962,11.701371578397861
94.17,88.04,1.421271,0.732633,4.847857,1.419333,0.733157,4.833563,82.27884132194546,-15.12996429417585
94.18,88.05,1.428651,0.736539,4.890782,1.426992,0.737469,4.876596,83.32976964346805,-29.274059818875752
94.19,88.06,1.436301,0.741471,4.933076,1.434255,0.741989,4.918683,81.90947078220569,-14.207432370996605
94.2,88.07,1.443696,0.747801,4.974611,1.441512,0.74834,4.960177,81.39587583535054,-13.863275602391306
94.21,88.08,1.450377,0.755885,5.01447,1.448804,0.75568,5.000535,83.5596440646073,7.425179153508124
94.22,88.09,1.456716,0.764115,5.052005,1.454939,0.765357,5.040507,81.21452430523213,-34.95088433006984
94.23,88.1,1.462478,0.778554,5.094718,1.460536,0.776467,5.080387,82.28283204167842,47.06113278326847
94.24,88.11,1.467833,0.789435,5.135228,1.466739,0.786999,5.120861,85.64551728562257,65.8153003710862
94.25,88.12,1.473874,0.7981,5.177203,1.472308,0.795829,5.162537,83.90518849901292,55.41124885328324
94.26,88.13,1.480212,0.80486,5.219703,1.478386,0.803349,5.204967,82.93624513248629,39.6074772411548
94.27,88.14,1.486341,0.810712,5.261452,1.484423,0.80889,5.246948,82.46694938950478,43.52962906501536
94.28,88.15,1.491571,0.816903,5.301523,1.489739,0.813852,5.287367,82.62604630756802,59.016915703414405
94.29,88.16,1.496659,0.823486,5.341212,1.494753,0.819263,5.32709,82.31342499147163,65.70853885139249
94.3,88.17,1.502483,0.831123,5.381196,1.499935,0.826951,5.36681,79.9561260010425,58.58599120788868
94.31,88.18,1.508102,0.839832,5.420486,1.505878,0.835956,5.406018,81.26097992004914,60.15333880876035
94.32,88.19,1.513667,0.850809,5.458527,1.511384,0.847114,5.444255,80.91175855334589,58.28965773444283
94.33,88.2,1.519214,0.863583,5.496774,1.516482,0.859588,5.482368,79.26176481891358,55.63353942740668
94.34,88.21,1.524181,0.874878,5.535795,1.521965,0.871916,5.521932,80.91810533468023,53.19825257879076
94.35,88.22,1.529091,0.884562,5.575794,1.526753,0.882471,5.561789,80.52241979251129,41.80798980739442
94.36,88.23,1.533348,0.89181,5.616371,1.531382,0.891156,5.602348,82.0192496146703,18.399969718897772
94.37,88.24,1.538117,0.898907,5.657141,1.536074,0.899481,5.642947,81.8094382210606,-15.693205607296775
94.38,88.25,1.542466,0.90709,5.696511,1.541094,0.908029,5.682173,84.53402231930399,-34.387829476190106
94.39,88.26,1.547163,0.918038,5.733045,1.545817,0.918257,5.718708,84.6366233659709,-9.24129076146952
94.4,88.27,1.552447,0.929961,5.766887,1.550268,0.930316,5.753492,80.76047700846118,-9.253261165752091
94.41,88.28,1.558462,0.946836,5.801394,1.556476,0.944313,5.787124,82.07686253605176,51.791659433132224
94.42,88.29,1.564496,0.962685,5.835529,1.562149,0.959231,5.821545,80.47257728327271,55.803812623510915
94.43,88.3,1.570068,0.976671,5.871098,1.567921,0.973333,5.857386,81.10098658198963,57.250895407486645
94.44,88.31,1.575537,0.98921,5.907781,1.572974,0.986179,5.894122,79.37249366253316,49.78228934894384
94.45,88.32,1.580737,1.000945,5.94363,1.578385,0.997057,5.930296,79.99643258199019,58.82865097227876
94.46,88.33,1.586443,1.013751,5.977584,1.581831,1.008352,5.965242,69.51012086101952,49.4949786279662
94.47,88.34,1.592248,1.027135,6.010591,1.587398,1.020274,5.998745,67.73478162603936,54.74373729395998
94.48,88.35,1.59887,1.041278,6.043226,1.59429,1.035049,6.031266,69.04600109546627,53.67405204723379
94.49,88.36,1.606492,1.057242,6.074488,1.602198,1.051008,6.062478,70.32623226125932,55.44079970420163
94.5,88.37,1.615333,1.073729,6.105238,1.611057,1.067796,6.093014,70.71997592776023,54.219155173955635
94.51,88.38,1.624513,1.088965,6.136972,1.620387,1.083806,6.124386,71.84958522754356,51.34831899891192
94.52,88.39,1.633798,1.102571,6.169912,1.629648,1.09875,6.157116,72.03107925864029,42.6364799949307
94.53,88.4,1.642483,1.115265,6.203013,1.638305,1.112057,6.190325,71.77393122429545,37.51818947633718
94.54,88.41,1.651478,1.128462,6.234582,1.645846,1.12555,6.221946,65.97695713132751,27.341018803866824
94.55,88.42,1.660349,1.142743,6.263354,1.653478,1.139569,6.251461,59.98347867171657,24.794174481245996
94.56,88.43,1.670445,1.158203,6.289769,1.662153,1.153844,6.278986,52.440139774042,27.73033965586957
94.57,88.44,1.680843,1.17514,6.315206,1.672754,1.170084,6.304547,52.80552994108849,32.00729323718109
94.58,88.45,1.692236,1.192677,6.340515,1.684582,1.187776,6.329552,55.07854279994482,32.632198901396585
94.59,88.46,1.703656,1.208901,6.366806,1.696959,1.204153,6.355549,59.25079406430612,35.33565581522282
94.6,88.47,1.715322,1.223751,6.39428,1.708585,1.219414,6.382716,59.7756117613061,32.77174748753956
94.61,88.48,1.727066,1.237561,6.42234,1.720702,1.233817,6.410252,62.23442713277982,30.46869243391859
94.62,88.49,1.739022,1.251503,6.448702,1.732257,1.247813,6.436901,60.17622845130382,28.61045966596456
94.63,88.5,1.751001,1.265996,6.472482,1.743634,1.26183,6.461097,57.09392241517065,29.487932445288063
94.64,88.51,1.763817,1.281601,6.49375,1.755487,1.276723,6.48268,53.039117361393004,30.352993871742584
94.65,88.52,1.777722,1.298075,6.512607,1.768965,1.292864,6.502851,48.088803700197495,30.75547227715191
94.66,88.53,1.792809,1.314213,6.531364,1.783659,1.309253,6.521971,45.750799627910965,28.461080623742976
94.67,88.54,1.808084,1.328932,6.551598,1.79848,1.324163,6.542195,44.39411677753222,26.407337038652887
94.68,88.55,1.823287,1.34282,6.572364,1.813113,1.337975,6.563577,40.81625682401613,25.464438058916464
94.69,88.56,1.838223,1.355905,6.592899,1.826177,1.351749,6.584249,35.681397503121985,19.034986917950018
94.7,88.57,1.853869,1.368504,6.612614,1.844865,1.362905,6.607097,31.49695452980798,31.874784318733703
94.71,88.58,1.869772,1.380929,6.631143,1.858577,1.376308,6.623682,33.681799225450234,22.429540819175923
94.72,88.59,1.885636,1.393801,6.647987,1.873836,1.389102,6.640268,33.19080736804557,21.71345293611637
94.73,88.6,1.902104,1.407117,6.663223,1.890849,1.402421,6.655604,34.09578356765552,22.647692465863265
94.74,88.61,1.919248,1.420148,6.677058,1.908102,1.41551,6.669599,33.79078173399101,22.592849315705912
94.75,88.62,1.937783,1.431816,6.691519,1.926032,1.428125,6.68358,34.043042085857195,17.437552189359923
94.76,88.63,1.956261,1.441955,6.706938,1.944729,1.43886,6.698709,35.51087967929509,15.023221407490453
94.77,88.64,1.975174,1.45086,6.722598,1.963227,1.448769,6.714484,34.18302640461424,9.92752516517053
94.78,88.65,1.993652,1.459201,6.738027,1.981454,1.457777,6.729891,33.70307303693705,6.658595674070326
94.79,88.66,2.01146,1.467595,6.751939,1.998642,1.46676,6.745062,28.21405439233101,3.7271394855711892
94.8,88.67,2.029262,1.476642,6.763404,2.014844,1.475247,6.758787,17.756350340655967,5.526397139317526
94.81,88.68,2.046967,1.48531,6.773959,2.032269,1.483989,6.77061,12.835937849407811,5.135726757225987
94.82,88.69,2.065389,1.494225,6.784157,2.051006,1.492556,6.780527,14.164583101446489,6.6189862395588515
94.83,88.7,2.084435,1.503142,6.793829,2.069979,1.501106,6.789519,16.601744366775787,8.016874123396272
94.84,88.71,2.103263,1.510623,6.803165,2.08967,1.508662,6.798766,17.932745369074173,8.20916188935333
94.85,88.72,2.124374,1.515861,6.814322,2.110336,1.515184,6.809439,19.17979953954243,2.7610210143072975
94.86,88.73,2.144686,1.519754,6.82466,2.130313,1.519979,6.820271,16.98079640153868,-0.8968550395123508
94.87,88.74,2.164846,1.523005,6.835235,2.150965,1.523872,6.831156,16.37568414747532,-3.574021605545091
94.88,88.75,2.184818,1.525928,6.845319,2.170993,1.52752,6.841321,16.12914250941135,-6.568888064991782
94.89,88.76,2.20449,1.529281,6.853366,2.189908,1.53086,6.851091,8.867473901942118,-6.180146880317287
94.9,88.77,2.222523,1.53345,6.860158,2.208198,1.53405,6.859817,1.3636420001961178,-2.3984213340922547
94.91,88.78,2.241567,1.537645,6.865837,2.227592,1.537695,6.867102,-5.17224846642246,-0.20499296972531217
94.92,88.79,2.262477,1.541105,6.871059,2.247841,1.541469,6.871765,-2.7616486750459996,-1.4246628460200021
94.93,88.8,2.282577,1.54406,6.876093,2.268408,1.54427,6.876449,-1.4392693203911593,-0.8491236363752106
94.94,88.81,2.304514,1.544462,6.881399,2.290387,1.546284,6.881021,1.5327131187062932,-7.349033433078468
94.95,88.82,2.327116,1.544013,6.887337,2.31225,1.546746,6.88628,4.066991221869136,-10.417069998675696
94.96,88.83,2.349071,1.542522,6.893704,2.334036,1.545552,6.892528,4.472426305490596,-11.394185525548822
94.97,88.84,2.371036,1.540141,6.900004,2.356184,1.543758,6.898827,4.531139650408972,-13.687154898498509
94.98,88.85,2.392485,1.537471,6.905943,2.377912,1.541852,6.90466,5.031320795778963,-16.732062367757116
94.99,88.86,2.413393,1.534999,6.910033,2.398815,1.539676,6.910174,-0.5541537251571087,-17.78758649321782
95.0,88.87,2.434136,1.532814,6.912705,2.419888,1.537508,6.914124,-5.68749947436331,-18.234454270498112
95.01,88.88,2.455316,1.530564,6.914354,2.44101,1.535252,6.916062,-6.808342945092986,-18.143694375770853
95.02,88.89,2.4765,1.529015,6.915036,2.461991,1.53307,6.916876,-7.227545324521328,-15.614705341616979
95.03,88.9,2.497934,1.526621,6.915335,2.483392,1.530874,6.917324,-7.788373294729811,-16.30225620494909
95.04,88.91,2.520271,1.522391,6.916131,2.50586,1.527047,6.917836,-6.747434728506403,-17.904945975558846
95.05,88.92,2.543083,1.516867,6.917432,2.528707,1.521977,6.91871,-5.080135095912915,-19.56793628021256
95.06,88.93,2.566062,1.510032,6.918773,2.551824,1.515537,6.920168,-5.5958224024687855,-21.138564529758373
95.07,88.94,2.588289,1.502889,6.919946,2.574744,1.50849,6.921379,-6.039170783037343,-22.46560918759498
95.08,88.95,2.61105,1.49552,6.919935,2.597315,1.501487,6.922508,-10.610335981524175,-23.481937200170854
95.09,88.96,2.632638,1.489194,6.918636,2.619106,1.49454,6.92296,-17.72070184001653,-21.557169716551858
95.1,88.97,2.653736,1.482791,6.916143,2.640576,1.487658,6.922128,-24.455434599840345,-20.296048305016978
95.11,88.98,2.675861,1.475903,6.912569,2.662987,1.480942,6.918931,-26.29739921783309,-21.375824066253003
95.12,88.99,2.698185,1.468853,6.908389,2.685359,1.473827,6.914241,-24.525351287022282,-21.19659246447862
95.13,89.0,2.721601,1.459831,6.903871,2.708711,1.465732,6.908936,-21.45186193676977,-24.598152454522538
95.14,89.01,2.74509,1.449448,6.899625,2.732312,1.456027,6.904145,-19.48036645811074,-27.24254865536684
95.15,89.02,2.768302,1.438281,6.895836,2.755757,1.444979,6.900202,-19.189281705262015,-28.09855643196968
95.16,89.03,2.79185,1.426477,6.891713,2.779575,1.43344,6.896033,-19.388745966588637,-29.564096809882876
95.17,89.04,2.814966,1.41459,6.886907,2.802967,1.421689,6.89165,-21.568041861579413,-30.609944155518743
95.18,89.05,2.837764,1.40313,6.880844,2.825956,1.410195,6.886285,-24.739744308796926,-30.893060709886797
95.19,89.06,2.860203,1.392574,6.873281,2.848504,1.399221,6.879356,-27.441730848409733,-29.603861742925385
95.2,89.07,2.882681,1.382239,6.864216,2.871326,1.388858,6.870717,-29.792134865442268,-30.23855115844578
95.21,89.08,2.90517,1.371073,6.854253,2.893986,1.377939,6.860793,-30.317556713132127,-31.546293719135132
95.22,89.09,2.927812,1.35811,6.844309,2.916862,1.365402,6.850497,-29.47140595430616,-33.66107780150084
95.23,89.1,2.950778,1.343965,6.834552,2.939886,1.35139,6.840623,-29.13448958147576,-34.281979888096764
95.24,89.11,2.973894,1.329089,6.82457,2.963177,1.336569,6.830914,-30.62369578866859,-34.91336560173537
95.25,89.12,2.997,1.314478,6.813961,2.986537,1.321705,6.820973,-33.8288498883141,-34.63360095733287
95.26,89.13,3.019528,1.300923,6.801977,3.00937,1.307594,6.809723,-37.327392972876446,-33.29385736381028
95.27,89.14,3.041283,1.288617,6.788306,3.031282,1.294603,6.797086,-41.28029212187809,-30.902214365072126
95.28,89.15,3.062587,1.276855,6.773073,3.053015,1.282287,6.782543,-44.69309349775188,-29.57441245639794
95.29,89.16,3.081767,1.26445,6.755918,3.074895,1.269291,6.766493,-56.98279837605136,-35.16289018359045
95.3,89.17,3.104555,1.248638,6.739776,3.096031,1.255124,6.749238,-47.98536621758097,-37.267882617730486
95.31,89.18,3.126685,1.232298,6.723734,3.119827,1.238334,6.733479,-54.86420494425049,-41.352296972736845
95.32,89.19,3.14928,1.215376,6.707239,3.142261,1.221411,6.71691,-54.02867693105627,-40.68924258708817
95.33,89.2,3.17175,1.198793,6.690229,3.164746,1.20471,6.700158,-54.80053566683104,-40.191223016859844
95.34,89.21,3.19488,1.183019,6.672226,3.186481,1.189207,6.682136,-49.71779865369131,-36.38109390129714
95.35,89.22,3.213919,1.169652,6.651975,3.207134,1.174798,6.662651,-57.56250477017625,-37.17805225613666
95.36,89.23,3.233056,1.156919,6.630143,3.227207,1.161506,6.641359,-62.45853737201122,-38.10484159239848
95.37,89.24,3.252916,1.142837,6.607337,3.245868,1.14839,6.618384,-57.46207282614057,-38.23397717096293
95.38,89.25,3.272802,1.127126,6.584243,3.266428,1.132947,6.595329,-60.1028460437929,-42.40361827309049
95.39,89.26,3.29255,1.11054,6.561164,3.286985,1.116499,6.572806,-64.45170363936782,-46.9581523191647
95.4,89.27,3.313057,1.093455,6.538077,3.307377,1.099479,6.549541,-63.64323793155112,-46.68353345358803
95.41,89.28,3.334712,1.076278,6.514352,3.327111,1.082667,6.525883,-56.60794378185395,-40.04863950367898
95.42,89.29,3.352413,1.062116,6.489184,3.347181,1.066885,6.501221,-66.50735239245859,-42.34936324947062
95.43,89.3,3.371398,1.048425,6.462613,3.365537,1.053266,6.474803,-64.32156912201272,-39.55562561787787
95.44,89.31,3.388507,1.036046,6.434585,3.384135,1.039938,6.447292,-71.0135897552474,-41.67580963896679
95.45,89.32,3.405831,1.022027,6.405679,3.40206,1.026756,6.41844,-73.53707585331988,-51.43043522392822
95.46,89.33,3.424141,1.005659,6.376651,3.419597,1.011903,6.389136,-70.00068231470064,-53.95517102930862
95.47,89.34,3.441577,0.989315,6.347606,3.437628,0.995653,6.360183,-72.56844952340505,-58.07431959494333
95.48,89.35,3.458064,0.974556,6.318388,3.455641,0.979171,6.331625,-79.62698646448428,-62.29931063322477
95.49,89.36,3.475907,0.959952,6.289306,3.473736,0.963311,6.303275,-81.16601708457902,-57.124471866650694
95.5,89.37,3.49148,0.946902,6.259136,3.489845,0.948986,6.273218,-83.37728829668592,-51.88407991939945
95.51,89.38,3.506989,0.933791,6.226714,3.504246,0.936531,6.240766,-78.95455721192887,-44.96865086241609
95.52,89.39,3.521515,0.922567,6.193255,3.519467,0.924846,6.207338,-81.72584571574939,-48.055875390024156
95.53,89.4,3.53705,0.909984,6.158709,3.533561,0.913602,6.172443,-75.74604832776674,-46.039868300727434
95.54,89.41,3.551733,0.896107,6.123984,3.546921,0.90096,6.137407,-70.27779360130452,-45.24305358188911
95.55,89.42,3.566748,0.880706,6.089313,3.562159,0.885987,6.102517,-70.83529891875267,-49.010527302604416
95.56,89.43,3.579574,0.865896,6.054924,3.576822,0.870409,6.068032,-78.14306768292276,-58.625414803489456
95.57,89.44,3.592839,0.852355,6.020494,3.590431,0.856003,6.033996,-79.88795968908745,-56.57168802129212
95.58,89.45,3.606635,0.839476,5.985363,3.603653,0.843107,5.999363,-77.97569333022108,-50.605060366563
95.59,89.46,3.618225,0.829006,5.949279,3.614915,0.832198,5.963299,-76.7162087753382,-43.960295313194244
95.6,89.47,3.629272,0.820029,5.912154,3.625912,0.823143,5.926252,-76.59468267795008,-42.82391349797951
95.61,89.48,3.639898,0.811619,5.874388,3.636589,0.814511,5.887984,-76.3212732658567,-41.15281047535321
95.62,89.49,3.650575,0.801955,5.835834,3.647497,0.80488,5.84948,-77.28904767997324,-43.54000386172966
95.63,89.5,3.661204,0.790539,5.796972,3.658055,0.793754,5.810569,-76.96045934823441,-45.59418382836572
95.64,89.51,3.672714,0.777836,5.758221,3.668894,0.781435,5.771614,-74.08059857271563,-43.293756037488365
95.65,89.52,3.683054,0.765056,5.719696,3.679541,0.768766,5.733353,-75.57450480406496,-46.56229697603874
95.66,89.53,3.693228,0.753386,5.681484,3.6894,0.75654,5.695319,-74.53378940583512,-39.48609770391036
95.67,89.54,3.702073,0.74386,5.643168,3.698918,0.745752,5.657513,-77.5960102816034,-30.950401495367586
95.68,89.55,3.709422,0.735467,5.604023,3.707596,0.736258,5.618546,-82.83371477205135,-23.421647848726167
95.69,89.56,3.716655,0.727786,5.563773,3.714755,0.728682,5.578187,-82.49077548399286,-25.247578103331204
95.7,89.57,3.723274,0.721461,5.522437,3.721509,0.722129,5.53677,-82.97980278912554,-20.730163586839286
95.71,89.58,3.72991,0.714109,5.480217,3.727949,0.715511,5.494513,-82.18941153444862,-35.56254455106898
95.72,89.59,3.736546,0.705289,5.43775,3.734638,0.707359,5.452013,-82.38062399820082,-47.33202368161812
95.73,89.6,3.743218,0.695044,5.395251,3.741353,0.697963,5.409368,-82.4742226765987,-57.42478129967478
95.74,89.61,3.749819,0.683905,5.353109,3.748148,0.687494,5.366988,-83.1347632728026,-65.0338169281761
95.75,89.62,3.756619,0.672403,5.311163,3.75482,0.676423,5.325011,-82.59813313654477,-65.89089036783606
95.76,89.63,3.763031,0.661945,5.269386,3.761768,0.665908,5.283429,-84.86075656170996,-72.32302593691044
95.77,89.64,3.768807,0.653881,5.228031,3.767939,0.656623,5.242274,-86.51258126174747,-72.43443876675168
95.78,89.65,3.773336,0.646726,5.186158,3.772858,0.648976,5.200396,-88.07718076766436,-78.00614629871053
95.79,89.66,3.777464,0.641059,5.143397,3.776873,0.643091,5.157679,-87.63040907595116,-73.7831150297804
95.8,89.67,3.780543,0.637269,5.099635,3.780104,0.639042,5.114048,-88.25538935636943,-76.09309215779415
95.81,89.68,3.783198,0.633489,5.05541,3.782862,0.635139,5.069655,-88.6488021836953,-78.48987344369695
95.82,89.69,3.786195,0.628078,5.010908,3.785779,0.629821,5.02529,-88.34317894936011,-76.57639785279203
95.83,89.7,3.789382,0.621132,4.966058,3.788837,0.623016,4.980543,-87.84525528403326,-73.86599981902982
95.84,89.71,3.792631,0.613138,4.921381,3.792159,0.615306,4.935704,-88.11255848431668,-77.71767241863336
95.85,89.72,3.795854,0.604874,4.877442,3.795475,0.60687,4.891648,-88.47177596508067,-79.24868229291832
95.86,89.73,3.798466,0.597723,4.833895,3.798343,0.598648,4.848291,-89.51047447902965,-82.42564406754599
95.87,89.74,3.800701,0.592051,4.790481,3.800858,0.591854,4.804947,-90.62180867016119,128.55324462084891
95.88,89.75,3.802235,0.587298,4.746277,3.802468,0.587109,4.760754,-90.92206701092007,140.95245943798633
95.89,89.76,3.80294,0.58403,4.701948,3.803228,0.583843,4.71653,-91.13146615156194,147.00411231231013
95.9,89.77,3.802677,0.583001,4.657283,3.803175,0.582637,4.671638,-91.98689374327923,143.83604575437172
95.91,89.78,3.802409,0.582321,4.611702,3.802809,0.582262,4.626089,-91.59257727514846,171.60937298674213
95.92,89.79,3.802186,0.580692,4.565739,3.802866,0.580461,4.579921,-92.7451215418777,161.23707363498903
95.93,89.8,3.802252,0.577543,4.519845,3.802825,0.577484,4.533923,-92.33075509763766,174.12115233635058
95.94,89.81,3.802538,0.573197,4.473907,3.802583,0.573648,4.488786,-90.17328464391852,-95.69801448133929
95.95,89.82,3.802323,0.568498,4.428579,3.802929,0.568499,4.443019,-92.40310804095142,-179.90545259487044
95.96,89.83,3.801491,0.564185,4.383292,3.801853,0.564224,4.398259,-91.38551674820556,-173.85096725808984
95.97,89.84,3.800544,0.560962,4.338465,3.800414,0.561157,4.353391,-89.50098733723665,-56.30993247403527
95.98,89.85,3.798863,0.559944,4.294145,3.798757,0.559651,4.308859,-89.58724700511173,70.11115571201721
95.99,89.86,3.796763,0.560494,4.249798,3.796613,0.560165,4.264751,-89.42526057234444,65.4904744316343
96.0,89.87,3.793091,0.564,4.205227,3.79337,0.562798,4.220151,-91.07100379260731,103.06770254282073
96.01,89.88,3.789231,0.567513,4.159951,3.790336,0.565784,4.173993,-94.49947539001178,122.58255420992025
96.02,89.89,3.785376,0.569813,4.114737,3.787044,0.56742,4.127803,-97.27500495788914,124.87776993305067
96.03,89.9,3.781825,0.570109,4.068382,3.782881,0.568941,4.083513,-93.99222762179839,132.11703654746628
96.04,89.91,3.778362,0.569233,4.022889,3.77992,0.567991,4.03762,-96.03734965629015,141.43899296082847
96.05,89.92,3.774774,0.56754,3.977336,3.776989,0.566182,3.990889,-99.28192954619114,148.48784856836684
96.06,89.93,3.770743,0.565565,3.93172,3.772912,0.564744,3.945464,-98.96813103172236,159.26757166108723
96.07,89.94,3.76624,0.564742,3.886769,3.768244,0.563931,3.901423,-97.78714917270328,157.96728257623417
96.08,89.95,3.761208,0.565644,3.842232,3.763485,0.564384,3.855236,-99.93180302592712,151.04162654526297
96.09,89.96,3.755517,0.567715,3.797862,3.757277,0.567013,3.813007,-96.62860829187665,158.25474080879803
96.1,89.97,3.749011,0.571862,3.754371,3.751283,0.570244,3.767635,-99.71990509518993,144.54351147199128
96.11,89.98,3.741654,0.577638,3.71012,3.743452,0.576249,3.724856,-96.95650828413339,142.31301572279705
96.12,89.99,3.733833,0.582996,3.665531,3.735912,0.581871,3.680459,-97.92849945810553,151.5810478477378
96.13,90.0,3.725904,0.587056,3.620627,3.728673,0.585128,3.634024,-101.67791361192843,145.15126764165134
96.14,90.01,3.718148,0.589205,3.575977,3.720966,0.58842,3.590357,-101.08755376172765,164.43395171672552
96.15,90.02,3.710769,0.590155,3.530317,3.713238,0.58986,3.544922,-99.59522930399788,173.18651048426852
96.16,90.03,3.703088,0.590473,3.484905,3.705813,0.590666,3.499793,-100.37222614980986,-175.94875201669564
96.17,90.04,3.695518,0.590816,3.440179,3.698283,0.59107,3.455102,-100.49697636007262,-174.75139335218108
96.18,90.05,3.68656,0.592536,3.395161,3.689815,0.592563,3.410087,-102.30221954909771,-179.52474636935787
96.19,90.06,3.677579,0.595116,3.353203,3.680487,0.595064,3.367456,-101.5316277897876,178.97556291680894
96.2,90.07,3.667414,0.59962,3.310904,3.670276,0.598657,3.325371,-101.19030769759416,161.40304657720034
96.21,90.08,3.655886,0.605782,3.269502,3.658811,0.604232,3.283258,-102.00427171138256,152.08023357188935
96.22,90.09,3.643268,0.612826,3.226531,3.646135,0.611703,3.240863,-101.3122388507494,158.609788915577
96.23,90.1,3.630352,0.619453,3.183542,3.632806,0.618441,3.19804,-99.60709556519977,157.58933976205753
96.24,90.11,3.617645,0.624759,3.13996,3.620446,0.623466,3.154791,-100.69497721935178,155.22096802417425
96.25,90.12,3.605346,0.628315,3.096635,3.608306,0.627369,3.11102,-101.62745273952766,162.2764012626909
96.26,90.13,3.59253,0.630776,3.053071,3.595774,0.629889,3.067512,-102.66065028969511,164.7075258585579
96.27,90.14,3.579599,0.63305,3.010894,3.583362,0.632389,3.025258,-104.68012587152558,170.03719380315192
96.28,90.15,3.566265,0.635993,2.969742,3.570704,0.635061,2.983361,-108.05294888851441,168.1425697152492
96.29,90.16,3.552116,0.640016,2.928586,3.556972,0.639137,2.941777,-110.21016412824767,169.73980713655942
96.3,90.17,3.537545,0.645684,2.887765,3.541449,0.643875,2.901798,-105.54664070155387,155.1383661764991
96.31,90.18,3.522823,0.65263,2.847597,3.527052,0.650665,2.861295,-107.15708927485998,155.07811692552144
96.32,90.19,3.507546,0.661397,2.807141,3.511415,0.659194,2.820725,-105.89803297569651,150.3429099109422
96.33,90.2,3.491521,0.670638,2.766459,3.495864,0.668395,2.780376,-107.3312832861855,152.68530759808516
96.34,90.21,3.475181,0.67799,2.725811,3.480319,0.676167,2.739124,-111.10352427615744,160.46494254862802
96.35,90.22,3.458487,0.684022,2.684577,3.463789,0.682302,2.697514,-112.28540115878526,162.0266320620757
96.36,90.23,3.442163,0.688176,2.64348,3.447771,0.686788,2.656637,-113.0854961571128,166.09845668914562
96.37,90.24,3.425233,0.691727,2.602129,3.431037,0.690646,2.615154,-114.01797293993046,169.4495000111394
96.38,90.25,3.408516,0.694983,2.56136,3.414207,0.694148,2.574592,-113.27223610525361,171.65295459218538
96.39,90.26,3.392151,0.699463,2.521497,3.397824,0.698484,2.534806,-113.08626842364394,170.208799669869
96.4,90.27,3.376055,0.70581,2.4824,3.381398,0.704432,2.4956,-112.03675973332633,165.5381385703426
96.41,90.28,3.359948,0.714236,2.444526,3.365132,0.711932,2.457433,-111.88249233448917,156.03751102542148
96.42,90.29,3.343307,0.725187,2.406642,3.348415,0.721847,2.420044,-110.86370198945633,146.82027949238
