Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
163.22,159.94,1.330217,1.978646,0.464982,1.340468,1.984587,0.468757
163.23,159.95,1.300188,1.982828,0.452193,1.309706,1.990047,0.456383
163.24,159.96,1.269564,1.987505,0.440205,1.278536,1.994576,0.444577
163.25,159.97,1.24016,1.992244,0.429465,1.248871,1.999139,0.433535
163.26,159.98,1.210559,1.997948,0.422978,1.21959,2.004659,0.423482
163.27,159.99,1.181822,2.00353,0.411967,1.191452,2.010317,0.415121
163.28,160,1.152949,2.009199,0.412137,1.163222,2.015193,0.407421
163.29,160.01,1.124265,2.013997,0.411729,1.13434,2.01937,0.402446
163.3,160.02,1.094869,2.016371,0.400081,1.104451,2.022734,0.399905
163.31,160.03,1.065025,2.018824,0.389401,1.074592,2.025646,0.396821
163.32,160.04,1.03529,2.021706,0.394078,1.045023,2.027614,0.392669
163.33,160.05,1.005578,2.024426,0.39135,1.015971,2.030763,0.390884
163.34,160.06,0.977336,2.02798,0.390359,0.987765,2.032238,0.389094
163.35,160.07,0.949655,2.030304,0.390964,0.961038,2.035677,0.389388
163.36,160.08,0.921258,2.031057,0.391676,0.930771,2.037786,0.388652
163.37,160.09,0.892484,2.0312,0.392702,0.902117,2.038074,0.389482
163.38,160.1,0.863917,2.030889,0.394171,0.872864,2.037592,0.389601
163.39,160.11,0.835547,2.030728,0.396397,0.844022,2.037008,0.391025
163.4,160.12,0.807927,2.030195,0.399827,0.815701,2.037108,0.393642
163.41,160.13,0.781924,2.030885,0.405645,0.789304,2.038313,0.398344
163.42,160.14,0.755346,2.030461,0.411653,0.762378,2.038963,0.40422
163.43,160.15,0.728403,2.029397,0.417331,0.736559,2.038169,0.413429
163.44,160.16,0.701563,2.028233,0.424566,0.712963,2.036941,0.421825
163.45,160.17,0.675271,2.026313,0.433037,0.682313,2.034527,0.426841
163.46,160.18,0.650187,2.024412,0.442604,0.656619,2.032395,0.435675
163.47,160.19,0.625409,2.022556,0.452489,0.631942,2.030578,0.44605
163.48,160.2,0.601391,2.02121,0.463902,0.607824,2.02938,0.457229
163.49,160.21,0.577,2.019157,0.475357,0.58406,2.027567,0.469478
163.5,160.22,0.552803,2.015979,0.486984,0.559614,2.02428,0.481515
163.51,160.23,0.528139,2.011308,0.499811,0.536698,2.019553,0.495363
163.52,160.24,0.504699,2.006939,0.51372,0.511146,2.014796,0.507797
163.53,160.25,0.482624,2.002963,0.528959,0.488107,2.010486,0.52133
163.54,160.26,0.461552,1.999373,0.545204,0.466265,2.006463,0.53749
163.55,160.27,0.440272,1.995872,0.561978,0.447002,2.003377,0.554481
163.56,160.28,0.420012,1.991729,0.580133,0.425514,1.999313,0.572623
163.57,160.29,0.398535,1.985612,0.5982,0.404641,1.993733,0.591583
163.58,160.3,0.377908,1.978,0.617272,0.383629,1.986761,0.610333
163.59,160.31,0.357296,1.970329,0.636452,0.362675,1.978994,0.629111
163.6,160.32,0.33823,1.96296,0.656621,0.342751,1.971797,0.649536
163.61,160.33,0.321192,1.957141,0.677874,0.325989,1.9661,0.670641
163.62,160.34,0.30489,1.952366,0.700295,0.308436,1.960574,0.691968
163.63,160.35,0.28804,1.946199,0.723695,0.292628,1.95475,0.715538
163.64,160.36,0.271728,1.938093,0.74758,0.276321,1.946743,0.739629
163.65,160.37,0.254993,1.928866,0.771412,0.259118,1.93743,0.763784
163.66,160.38,0.239111,1.91928,0.79589,0.242868,1.927887,0.787831
163.67,160.39,0.225261,1.910675,0.821377,0.227723,1.919118,0.812693
163.68,160.4,0.212435,1.90361,0.846714,0.214759,1.911449,0.837239
163.69,160.41,0.199895,1.896645,0.8738,0.20316,1.90459,0.864603
163.7,160.42,0.188459,1.889282,0.902006,0.191918,1.897548,0.893146
163.71,160.43,0.177094,1.880797,0.930092,0.18029,1.889081,0.921837
163.72,160.44,0.166165,1.870347,0.958943,0.168829,1.878895,0.950191
163.73,160.45,0.15647,1.860049,0.987454,0.15829,1.868332,0.978377
163.74,160.46,0.147289,1.849741,1.017062,0.149231,1.85783,1.008203
163.75,160.47,0.138497,1.840753,1.047095,0.141019,1.849055,1.038125
163.76,160.48,0.131059,1.833465,1.077464,0.133226,1.841695,1.068256
163.77,160.49,0.12494,1.826148,1.108891,0.127177,1.834421,1.099905
163.78,160.5,0.119432,1.816834,1.140706,0.121684,1.825349,1.132235
163.79,160.51,0.114155,1.805981,1.173011,0.115741,1.814554,1.164229
163.8,160.52,0.109523,1.794642,1.204846,0.110311,1.803095,1.196014
163.81,160.53,0.105612,1.783599,1.237378,0.105871,1.791741,1.228241
163.82,160.54,0.101399,1.772573,1.27009,0.101532,1.78098,1.257776
163.83,160.55,0.098827,1.763994,1.303734,0.099915,1.77229,1.29483
163.84,160.56,0.097365,1.756503,1.337703,0.098177,1.764679,1.328819
163.85,160.57,0.097644,1.748883,1.372011,0.097584,1.75685,1.362454
163.86,160.58,0.097871,1.738713,1.407255,0.09755,1.746981,1.397783
163.87,160.59,0.098513,1.726785,1.442122,0.097603,1.7354,1.433413
163.88,160.6,0.10039,1.715831,1.476551,0.097702,1.723233,1.467527
163.89,160.61,0.101304,1.703025,1.512076,0.098868,1.710881,1.503019
163.9,160.62,0.101988,1.690947,1.547893,0.100415,1.699397,1.539681
163.91,160.63,0.103391,1.680975,1.584208,0.101861,1.689384,1.57471
163.92,160.64,0.106737,1.672579,1.620544,0.104768,1.680655,1.61175
163.93,160.65,0.111587,1.665071,1.65725,0.109232,1.672502,1.647975
163.94,160.66,0.116754,1.655694,1.694738,0.114507,1.663587,1.685903
163.95,160.67,0.121744,1.644312,1.732559,0.119787,1.652601,1.724805
163.96,160.68,0.126889,1.631976,1.770548,0.124678,1.640363,1.762173
163.97,160.69,0.131306,1.619098,1.806761,0.129206,1.627929,1.799296
163.98,160.7,0.137899,1.606709,1.845297,0.133507,1.614692,1.835196
163.99,160.71,0.143485,1.595524,1.882691,0.142052,1.604865,1.875291
164,160.72,0.150495,1.586815,1.921933,0.148934,1.595359,1.913831
164.01,160.73,0.158784,1.579589,1.960484,0.156181,1.587532,1.951697
164.02,160.74,0.167179,1.572812,1.99948,0.163395,1.57975,1.988778
164.03,160.75,0.177043,1.56493,2.039287,0.173327,1.572057,2.029713
164.04,160.76,0.18729,1.555052,2.079128,0.183043,1.562448,2.069733
164.05,160.77,0.197474,1.543871,2.118701,0.193224,1.550886,2.109476
164.06,160.78,0.207077,1.531108,2.1591,0.203393,1.538498,2.148671
164.07,160.79,0.216979,1.51897,2.199478,0.213436,1.526864,2.19003
164.08,160.8,0.226395,1.508721,2.239866,0.223142,1.516227,2.230377
164.09,160.81,0.236786,1.500111,2.280171,0.233413,1.507478,2.270795
164.1,160.82,0.247618,1.492703,2.320616,0.24406,1.499853,2.31073
164.11,160.83,0.259484,1.487112,2.361446,0.255705,1.493615,2.35144
164.12,160.84,0.271953,1.480567,2.40352,0.267678,1.487038,2.393864
164.13,160.85,0.284874,1.471711,2.44653,0.280499,1.478975,2.437571
164.14,160.86,0.297678,1.46145,2.488906,0.293444,1.468987,2.480284
164.15,160.87,0.309757,1.45031,2.531582,0.306018,1.457832,2.522516
164.16,160.88,0.322284,1.439154,2.573763,0.318444,1.446962,2.565363
164.17,160.89,0.335023,1.430009,2.616239,0.33107,1.437108,2.60731
164.18,160.9,0.348291,1.422847,2.658195,0.343973,1.429151,2.64871
164.19,160.91,0.361782,1.415965,2.700844,0.357722,1.422479,2.690917
164.2,160.92,0.374325,1.410514,2.744657,0.371248,1.417314,2.734743
164.21,160.93,0.386883,1.406721,2.789678,0.383924,1.413555,2.780015
164.22,160.94,0.400238,1.402253,2.835145,0.396575,1.409051,2.825536
164.23,160.95,0.414693,1.396136,2.879888,0.410423,1.402761,2.87095
164.24,160.96,0.428895,1.387579,2.924898,0.425006,1.394423,2.916126
164.25,160.97,0.443159,1.378039,2.970208,0.439269,1.385447,2.961067
164.26,160.98,0.457826,1.370389,3.014145,0.453328,1.376842,3.005621
164.27,160.99,0.471307,1.362869,3.060037,0.46758,1.369638,3.050655
164.28,161,0.484147,1.357473,3.104959,0.48086,1.363959,3.095413
164.29,161.01,0.496875,1.353198,3.150679,0.493796,1.359999,3.141185
164.3,161.02,0.50976,1.351496,3.196666,0.506743,1.357943,3.187117
164.31,161.03,0.522521,1.350167,3.24419,0.51949,1.356711,3.234498
164.32,161.04,0.536617,1.347494,3.291743,0.532723,1.353829,3.282369
164.33,161.05,0.551364,1.343509,3.33893,0.546915,1.349804,3.330165
164.34,161.06,0.565222,1.336444,3.38677,0.561177,1.344458,3.377969
164.35,161.07,0.578929,1.330697,3.434268,0.57527,1.337881,3.425056
164.36,161.08,0.592028,1.32504,3.481462,0.588681,1.332026,3.472254
164.37,161.09,0.605038,1.321359,3.528602,0.601613,1.327916,3.519382
164.38,161.1,0.617409,1.318557,3.57585,0.613762,1.325637,3.566113
164.39,161.11,0.629607,1.317916,3.62303,0.625971,1.324501,3.613415
164.4,161.12,0.641236,1.319287,3.671136,0.637822,1.325271,3.661174
164.41,161.13,0.653005,1.320361,3.719818,0.649662,1.326517,3.709699
164.42,161.14,0.666084,1.320526,3.768505,0.661891,1.326007,3.75876
164.43,161.15,0.680004,1.320212,3.817272,0.674633,1.32398,3.80724
164.44,161.16,0.692408,1.317022,3.866322,0.687457,1.320898,3.855433
164.45,161.17,0.704424,1.311942,3.915325,0.700102,1.317709,3.90519
164.46,161.18,0.716391,1.308494,3.964226,0.712545,1.314098,3.95394
164.47,161.19,0.727862,1.3069,4.01297,0.723734,1.31312,4.003012
164.48,161.2,0.739112,1.30727,4.061423,0.734863,1.313329,4.051449
164.49,161.21,0.750943,1.310341,4.108662,0.7462,1.315212,4.098287
164.5,161.22,0.762268,1.315517,4.156595,0.757712,1.319513,4.145665
164.51,161.23,0.774688,1.320089,4.205588,0.769681,1.324486,4.195234
164.52,161.24,0.786874,1.322699,4.255393,0.781938,1.327877,4.245124
164.53,161.25,0.80007,1.325135,4.304132,0.794319,1.330136,4.294683
164.54,161.26,0.811477,1.325034,4.353436,0.806854,1.330763,4.343499
164.55,161.27,0.823571,1.325146,4.402041,0.818977,1.331005,4.391811
164.56,161.28,0.835871,1.326423,4.450015,0.830928,1.331659,4.43952
164.57,161.29,0.847234,1.329479,4.497373,0.842507,1.333593,4.486664
164.58,161.3,0.859282,1.333856,4.544166,0.854347,1.337013,4.533321
164.59,161.31,0.871957,1.338684,4.591341,0.867046,1.342111,4.580732
164.6,161.32,0.885248,1.344487,4.638764,0.880476,1.348628,4.628153
164.61,161.33,0.89871,1.34993,4.686212,0.894464,1.354654,4.675411
164.62,161.34,0.91447,1.355624,4.732432,0.908588,1.358856,4.722665
164.63,161.35,0.927506,1.356435,4.780853,0.922605,1.361331,4.770374
164.64,161.36,0.941808,1.357904,4.82825,0.936719,1.362743,4.818184
164.65,161.37,0.955534,1.359262,4.875379,0.950417,1.363893,4.865094
164.66,161.38,0.969487,1.362695,4.921155,0.963507,1.365282,4.910377
164.67,161.39,0.98375,1.366513,4.967074,0.977693,1.369635,4.957012
164.68,161.4,0.998715,1.370688,5.012643,0.992327,1.374112,5.002661
164.69,161.41,1.013282,1.376432,5.057929,1.007421,1.380155,5.04762
164.7,161.42,1.029149,1.385165,5.102468,1.023199,1.388335,5.092209
164.71,161.43,1.045679,1.393592,5.147575,1.039571,1.397074,5.137669
164.72,161.44,1.062724,1.400068,5.192639,1.056188,1.403735,5.18322
164.73,161.45,1.078988,1.404779,5.238585,1.072738,1.408756,5.228885
164.74,161.46,1.095029,1.408176,5.284213,1.08877,1.412223,5.274098
164.75,161.47,1.111084,1.412181,5.328509,1.104376,1.415264,5.318583
164.76,161.48,1.126971,1.415694,5.373437,1.120396,1.419107,5.363551
164.77,161.49,1.142989,1.420505,5.417852,1.13669,1.424097,5.407949
164.78,161.5,1.159665,1.426867,5.46128,1.153044,1.430731,5.451407
164.79,161.51,1.176363,1.434906,5.50386,1.169925,1.43876,5.493914
164.8,161.52,1.193336,1.4447,5.546185,1.187225,1.448321,5.536142
164.81,161.53,1.211023,1.453885,5.588922,1.205011,1.457469,5.578794
164.82,161.54,1.228935,1.461471,5.63218,1.223117,1.465544,5.622319
164.83,161.55,1.246712,1.468013,5.675222,1.24037,1.471709,5.665463
164.84,161.56,1.264649,1.474533,5.717688,1.255731,1.475768,5.708209
164.85,161.57,1.281968,1.480128,5.760823,1.275052,1.48331,5.751579
164.86,161.58,1.29952,1.487307,5.802803,1.292475,1.490612,5.793554
164.87,161.59,1.317211,1.496138,5.843553,1.310257,1.499472,5.834185
164.88,161.6,1.334879,1.506485,5.883499,1.328272,1.509727,5.873975
164.89,161.61,1.353726,1.518409,5.922739,1.347187,1.521315,5.913063
164.9,161.62,1.373075,1.530356,5.962003,1.366843,1.533016,5.952362
164.91,161.63,1.393097,1.540808,6.002067,1.386382,1.543648,5.992553
164.92,161.64,1.413428,1.550539,6.041765,1.405799,1.553132,6.032414
164.93,161.65,1.43313,1.560188,6.080596,1.42585,1.561562,6.071565
164.94,161.66,1.452001,1.568499,6.120667,1.444641,1.570393,6.111393
164.95,161.67,1.471713,1.577217,6.159753,1.464342,1.580303,6.150375
164.96,161.68,1.491089,1.588002,6.196691,1.484905,1.59124,6.187613
164.97,161.69,1.511835,1.600526,6.232362,1.504953,1.60338,6.22308
164.98,161.7,1.533175,1.61427,6.266911,1.525798,1.617008,6.25837
164.99,161.71,1.555501,1.627855,6.301832,1.547439,1.630699,6.292942
165,161.72,1.577039,1.640211,6.336516,1.569306,1.643036,6.327839
165.01,161.73,1.599365,1.652346,6.370836,1.590814,1.654401,6.362679
165.02,161.74,1.621464,1.663779,6.405006,1.612183,1.665171,6.397327
165.03,161.75,1.643934,1.674626,6.439552,1.635063,1.676823,6.431822
165.04,161.76,1.666345,1.68645,6.472353,1.65781,1.68897,6.464789
165.05,161.77,1.689092,1.700009,6.502589,1.680084,1.702326,6.494856
165.06,161.78,1.711646,1.714393,6.531648,1.703627,1.716636,6.523792
165.07,161.79,1.736186,1.728815,6.559925,1.727865,1.730908,6.552204
165.08,161.8,1.761513,1.74228,6.587996,1.752849,1.744439,6.581131
165.09,161.81,1.786583,1.75481,6.6163,1.777068,1.755609,6.609835
165.1,161.82,1.811791,1.766041,6.645372,1.802398,1.767814,6.638334
165.11,161.83,1.836741,1.777462,6.673708,1.827558,1.779463,6.666825
165.12,161.84,1.861883,1.789526,6.700507,1.852839,1.792067,6.694151
165.13,161.85,1.88701,1.802346,6.725125,1.877904,1.804545,6.719018
165.14,161.86,1.913028,1.815202,6.748087,1.903762,1.817818,6.742243
165.15,161.87,1.939172,1.828195,6.769849,1.92983,1.831244,6.764679
165.16,161.88,1.966921,1.840526,6.791577,1.956628,1.843466,6.786732
165.17,161.89,1.993314,1.851737,6.814128,1.984128,1.855383,6.808789
165.18,161.9,2.020578,1.862752,6.836783,2.011633,1.866544,6.831039
165.19,161.91,2.047429,1.87335,6.858287,2.038029,1.877339,6.85289
165.2,161.92,2.074708,1.884602,6.87782,2.066113,1.888448,6.87268
165.21,161.93,2.102313,1.896158,6.894792,2.091955,1.899925,6.890405
165.22,161.94,2.129285,1.907958,6.909673,2.119507,1.911411,6.906138
165.23,161.95,2.157185,1.91935,6.923619,2.146764,1.922592,6.92136
165.24,161.96,2.18607,1.929206,6.938556,2.175912,1.932715,6.936419
165.25,161.97,2.215434,1.937615,6.954986,2.206048,1.941767,6.951169
165.26,161.98,2.244643,1.945598,6.970448,2.23525,1.949865,6.966216
165.27,161.99,2.273775,1.954227,6.984451,2.264218,1.958652,6.980698
165.28,162,2.30282,1.963038,6.996341,2.292597,1.967714,6.993138
165.29,162.01,2.33127,1.972282,7.00528,2.320027,1.976641,7.003603
165.3,162.02,2.360421,1.980599,7.012858,2.349349,1.985115,7.011205
165.31,162.03,2.390035,1.987336,7.021635,2.381124,1.992824,7.018473
165.32,162.04,2.420638,1.994153,7.031029,2.411929,1.999412,7.027094
165.33,162.05,2.454763,2.0009,7.039574,2.44138,2.005156,7.036612
165.34,162.06,2.480556,2.004796,7.049235,2.468249,2.009346,7.045036
165.35,162.07,2.511048,2.009891,7.055772,2.49815,2.015213,7.05231
165.36,162.08,2.539275,2.015929,7.059705,2.529059,2.021418,7.058692
165.37,162.09,2.567739,2.021836,7.061603,2.557216,2.027678,7.061674
165.38,162.1,2.597853,2.026383,7.063506,2.587403,2.033081,7.062609
165.39,162.11,2.628441,2.030672,7.065375,2.617871,2.036517,7.064845
165.4,162.12,2.657863,2.033037,7.064682,2.646464,2.03896,7.064869
165.41,162.13,2.689867,2.034396,7.066901,2.673098,2.041166,7.063549
165.42,162.14,2.719764,2.036842,7.06691,2.699906,2.043664,7.061687
165.43,162.15,2.748231,2.040188,7.064946,2.727293,2.046793,7.059258
165.44,162.16,2.777618,2.04372,7.061873,2.754668,2.050676,7.056921
165.45,162.17,2.806257,2.046993,7.057384,2.781977,2.054244,7.054188
165.46,162.18,2.836016,2.048083,7.052403,2.809187,2.057191,7.050652
165.47,162.19,2.866143,2.047625,7.048387,2.836346,2.05953,7.046307
165.48,162.2,2.896006,2.047127,7.042777,2.863505,2.061272,7.041144
165.49,162.21,2.925667,2.046314,7.036317,2.890711,2.062431,7.035155
165.5,162.22,2.95369,2.046288,7.028449,2.918014,2.063019,7.028332
165.51,162.23,2.981336,2.047188,7.019325,2.945463,2.063047,7.020667
165.52,162.24,3.0071,2.048144,7.008226,2.973108,2.06253,7.01215
165.53,162.25,3.034482,2.047541,6.997056,3.000996,2.061478,7.002776
165.54,162.26,3.062795,2.044965,6.985906,3.029177,2.059906,6.992534
165.55,162.27,3.092227,2.041544,6.975102,3.057701,2.057824,6.981417
165.56,162.28,3.121884,2.038095,6.963671,3.086616,2.055247,6.969417
165.57,162.29,3.147709,2.034792,6.950463,3.115971,2.052185,6.956525
165.58,162.3,3.174281,2.032701,6.936713,3.145816,2.048652,6.942734
165.59,162.31,3.201355,2.03186,6.921894,3.176199,2.04466,6.928035
165.6,162.32,3.22561,2.030746,6.904881,3.20717,2.040221,6.91242
165.61,162.33,3.250752,2.028073,6.887861,3.238776,2.035348,6.895881
165.62,162.34,3.276658,2.023164,6.87055,3.271069,2.030054,6.878409
165.63,162.35,3.304329,2.015544,6.851604,3.303721,2.024553,6.860469
165.64,162.36,3.328992,2.011868,6.835703,3.322982,2.019167,6.843081
165.65,162.37,3.348883,2.014845,6.824485,3.32489,2.018249,6.834269
165.66,162.38,3.378589,2.00456,6.797065,3.370972,2.011856,6.804258
165.67,162.39,3.4009,2.002728,6.775465,3.393288,2.009533,6.782972
165.68,162.4,3.42293,1.999577,6.752844,3.416773,2.006228,6.760649
165.69,162.41,3.445611,1.994086,6.730195,3.439792,2.001222,6.737925
165.7,162.42,3.469121,1.987689,6.7076,3.464004,1.994709,6.715465
165.71,162.43,3.491459,1.981447,6.684024,3.48668,1.987979,6.692153
165.72,162.44,3.513497,1.974604,6.659927,3.508189,1.982054,6.667647
165.73,162.45,3.534507,1.970524,6.635676,3.52893,1.977458,6.643651
165.74,162.46,3.553703,1.967942,6.610461,3.548836,1.974329,6.618694
165.75,162.47,3.571918,1.96483,6.583275,3.567004,1.971045,6.592107
165.76,162.48,3.590675,1.95959,6.555824,3.585593,1.966186,6.564447
165.77,162.49,3.610759,1.952179,6.527891,3.605891,1.95932,6.536232
165.78,162.5,3.628378,1.944542,6.499834,3.625972,1.951449,6.50916
165.79,162.51,3.646821,1.938034,6.471861,3.644557,1.944199,6.481499
165.8,162.52,3.664624,1.931509,6.441942,3.660204,1.938243,6.451907
165.81,162.53,3.681565,1.926521,6.413441,3.675724,1.93313,6.42209
165.82,162.54,3.696613,1.923004,6.382597,3.69254,1.929181,6.392137
165.83,162.55,3.711156,1.918762,6.351138,3.708747,1.924488,6.360899
165.84,162.56,3.726081,1.911563,6.318836,3.723133,1.91835,6.328189
165.85,162.57,3.741364,1.902559,6.286384,3.737942,1.910005,6.295487
165.86,162.58,3.755463,1.893569,6.254195,3.753331,1.900842,6.263606
165.87,162.59,3.769493,1.885644,6.221962,3.767155,1.892603,6.231518
165.88,162.6,3.780606,1.878147,6.188614,3.779795,1.885493,6.198244
165.89,162.61,3.794575,1.87249,6.155682,3.792557,1.879554,6.165089
165.9,162.62,3.80554,1.868394,6.121626,3.802782,1.87511,6.131073
165.91,162.63,3.815422,1.864156,6.086195,3.812956,1.870514,6.096144
165.92,162.64,3.823804,1.857135,6.050131,3.822191,1.86408,6.059688
165.93,162.65,3.833967,1.84857,6.013988,3.833091,1.856139,6.023408
165.94,162.66,3.84538,1.839789,5.978321,3.844017,1.846941,5.987931
165.95,162.67,3.85472,1.830926,5.942947,3.853705,1.837945,5.952411
165.96,162.68,3.863662,1.822842,5.906209,3.862379,1.829971,5.915694
165.97,162.69,3.871554,1.81617,5.869909,3.870912,1.823389,5.879464
165.98,162.7,3.878285,1.811097,5.833439,3.876423,1.818357,5.842797
165.99,162.71,3.88303,1.807186,5.795679,3.881035,1.813955,5.805996
166,162.72,3.887895,1.801583,5.75721,3.886721,1.808375,5.766983
166.01,162.73,3.892815,1.793808,5.718135,3.892589,1.800989,5.72782
166.02,162.74,3.897255,1.785829,5.679766,3.897671,1.792471,5.68959
166.03,162.75,3.901644,1.777406,5.641323,3.901927,1.783744,5.65152
166.04,162.76,3.905877,1.768453,5.602252,3.90615,1.77534,5.612149
166.05,162.77,3.909269,1.761505,5.563675,3.907763,1.768675,5.573402
166.06,162.78,3.911435,1.756418,5.524983,3.910132,1.76332,5.534832
166.07,162.79,3.911759,1.75271,5.485898,3.912564,1.759186,5.49597
166.08,162.8,3.911221,1.748987,5.445887,3.910532,1.755038,5.456069
166.09,162.81,3.910276,1.742361,5.405162,3.909888,1.749411,5.415173
166.1,162.82,3.909428,1.734365,5.364384,3.909185,1.741742,5.374158
166.11,162.83,3.908576,1.725993,5.324048,3.908902,1.732818,5.333918
166.12,162.84,3.90737,1.717389,5.283864,3.908334,1.724144,5.293638
166.13,162.85,3.906291,1.709203,5.242974,3.90642,1.716178,5.252906
166.14,162.86,3.904717,1.703379,5.202838,3.904604,1.710273,5.213006
166.15,162.87,3.901968,1.698838,5.162638,3.902006,1.7053,5.172937
166.16,162.88,3.896548,1.695711,5.122986,3.897583,1.702065,5.132728
166.17,162.89,3.89086,1.692746,5.081034,3.892128,1.698775,5.091495
166.18,162.9,3.885091,1.688159,5.039175,3.886555,1.69399,5.049734
166.19,162.91,3.8792,1.682189,4.997469,3.881813,1.688196,5.007864
166.2,162.92,3.87416,1.675049,4.955305,3.875745,1.681308,4.96593
166.21,162.93,3.869229,1.667862,4.913503,3.870882,1.674451,4.923637
166.22,162.94,3.86262,1.662425,4.87206,3.86427,1.669065,4.882124
166.23,162.95,3.854112,1.658582,4.831874,3.856533,1.664738,4.842207
166.24,162.96,3.844806,1.656916,4.79194,3.847907,1.662141,4.802435
166.25,162.97,3.834182,1.656,4.751328,3.836684,1.660763,4.761973
166.26,162.98,3.82284,1.65345,4.709392,3.824589,1.659213,4.720216
166.27,162.99,3.812107,1.650021,4.66731,3.814179,1.65602,4.678027
166.28,163,3.801339,1.645381,4.626306,3.804489,1.652359,4.636355
166.29,163.01,3.789343,1.640565,4.58518,3.793465,1.646944,4.59553
166.3,163.02,3.776663,1.636792,4.545434,3.783554,1.641539,4.555552
166.31,163.03,3.76338,1.634546,4.504849,3.775786,1.638125,4.516612
166.32,163.04,3.749701,1.633167,4.465783,3.766873,1.636022,4.477355
166.33,163.05,3.734837,1.633304,4.425539,3.756521,1.635318,4.437871
166.34,163.06,3.718267,1.634259,4.385515,3.743289,1.635598,4.398055
166.35,163.07,3.70108,1.633628,4.345326,3.726774,1.634384,4.357651
166.36,163.08,3.68406,1.63003,4.30508,3.707599,1.631539,4.316685
166.37,163.09,3.667149,1.624786,4.264186,3.687028,1.627561,4.275055
166.38,163.1,3.650259,1.619654,4.223715,3.666219,1.623429,4.23388
166.39,163.11,3.632794,1.615491,4.18308,3.647378,1.619886,4.193138
166.4,163.12,3.615653,1.611683,4.142879,3.62478,1.61746,4.152881
166.41,163.13,3.597921,1.609418,4.10359,3.601895,1.616067,4.113519
166.42,163.14,3.579273,1.608341,4.064778,3.582481,1.614594,4.074567
166.43,163.15,3.560776,1.607911,4.025145,3.564884,1.614118,4.03524
166.44,163.16,3.541512,1.607754,3.984612,3.545776,1.614204,3.994678
166.45,163.17,3.521001,1.606741,3.94418,3.525663,1.613006,3.953516
166.46,163.18,3.500124,1.603072,3.902894,3.50515,1.609461,3.913176
166.47,163.19,3.479309,1.598238,3.864159,3.48441,1.604727,3.873453
166.48,163.2,3.459385,1.59263,3.824006,3.464151,1.599298,3.833004
166.49,163.21,3.439181,1.587031,3.784275,3.444065,1.593521,3.79272
166.5,163.22,3.419507,1.582207,3.743846,3.42407,1.588959,3.75285
166.51,163.23,3.399833,1.579058,3.704268,3.403911,1.585461,3.712821
166.52,163.24,3.379683,1.577546,3.663955,3.384104,1.583838,3.673276
166.53,163.25,3.359389,1.577841,3.624019,3.363928,1.583529,3.633689
166.54,163.26,3.338923,1.579358,3.583481,3.343646,1.584734,3.593216
166.55,163.27,3.317407,1.580305,3.543601,3.323183,1.584647,3.551976
166.56,163.28,3.29478,1.57853,3.502439,3.301532,1.583033,3.51084
166.57,163.29,3.273013,1.574157,3.459624,3.278539,1.579559,3.469743
166.58,163.3,3.25249,1.568067,3.419137,3.256801,1.57545,3.427988
166.59,163.31,3.231232,1.564121,3.377889,3.236208,1.571087,3.386874
166.6,163.32,3.210499,1.561352,3.337183,3.215273,1.567976,3.346294
166.61,163.33,3.18998,1.560135,3.296747,3.194671,1.566295,3.306112
166.62,163.34,3.169072,1.56064,3.256683,3.17465,1.565921,3.266501
166.63,163.35,3.148121,1.562306,3.216305,3.15332,1.567039,3.226477
166.64,163.36,3.127603,1.5645,3.174152,3.132358,1.569665,3.184438
166.65,163.37,3.107167,1.56604,3.131817,3.11211,1.571624,3.141616
166.66,163.38,3.085934,1.565637,3.089501,3.091399,1.572364,3.098639
166.67,163.39,3.064263,1.563946,3.047508,3.069549,1.57085,3.056188
166.68,163.4,3.042345,1.560825,3.005766,3.047723,1.567453,3.01467
166.69,163.41,3.021003,1.558046,2.963834,3.026198,1.565084,2.972564
166.7,163.42,3.000385,1.556319,2.922455,3.005702,1.56255,2.93211
166.71,163.43,2.98001,1.55544,2.880828,2.985179,1.562238,2.890264
166.72,163.44,2.959529,1.556142,2.83962,2.964663,1.562523,2.848948
166.73,163.45,2.939325,1.558405,2.798087,2.944599,1.564308,2.80803
166.74,163.46,2.91894,1.562226,2.756062,2.924157,1.567502,2.766168
166.75,163.47,2.898423,1.565706,2.712888,2.903593,1.571153,2.723497
166.76,163.48,2.877223,1.567537,2.670362,2.883003,1.573363,2.680257
166.77,163.49,2.856044,1.567659,2.627762,2.861886,1.573583,2.637476
166.78,163.5,2.834818,1.566669,2.585453,2.840564,1.572758,2.59455
166.79,163.51,2.814104,1.566129,2.543624,2.820244,1.570282,2.553893
166.8,163.52,2.793546,1.566077,2.501754,2.799918,1.568852,2.512653
166.81,163.53,2.773175,1.565605,2.459274,2.780292,1.5687,2.470429
166.82,163.54,2.753001,1.566437,2.417509,2.75973,1.570087,2.428127
166.83,163.55,2.732864,1.569069,2.375709,2.739004,1.573049,2.385854
166.84,163.56,2.712358,1.573761,2.334225,2.718644,1.577279,2.344481
166.85,163.57,2.691744,1.578949,2.291829,2.698765,1.581951,2.302733
166.86,163.58,2.671246,1.583115,2.248979,2.676349,1.586779,2.259909
166.87,163.59,2.650519,1.584805,2.201991,2.654161,1.589979,2.216737
166.88,163.6,2.631687,1.586445,2.161313,2.633203,1.590877,2.173244
166.89,163.61,2.614055,1.588469,2.122502,2.611959,1.591079,2.129473
