Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
85.79,80.6,3.449956,0.692391,4.166126,3.456041,0.693336,4.178823,-115.60593381776592,-171.17248691064964
85.8,80.61,3.431082,0.693921,4.125109,3.437018,0.694971,4.137945,-114.81815116152177,-169.9688953056213
85.81,80.62,3.412116,0.696386,4.083262,3.418037,0.697188,4.095712,-115.43493481988384,-172.28622690174657
85.82,80.63,3.393016,0.69758,4.040411,3.39986,0.699,4.052925,-118.67457828366989,-168.27852242764635
85.83,80.64,3.374063,0.696201,3.997766,3.380882,0.698029,4.010262,-118.62105988294353,-164.99330167819872
85.84,80.65,3.355016,0.693419,3.955026,3.361587,0.695544,3.967725,-117.35895795806948,-162.0792773543778
85.85,80.66,3.33579,0.689485,3.912629,3.34222,0.691899,3.925096,-117.28294631150541,-159.42247447827654
85.86,80.67,3.316746,0.686216,3.870704,3.323311,0.687979,3.883303,-117.52280784748248,-164.96813735908057
85.87,80.68,3.29764,0.683343,3.829462,3.304565,0.685269,3.842423,-118.11537590876453,-164.45754138308826
85.88,80.69,3.278676,0.681916,3.788594,3.284999,0.683756,3.80158,-115.96186661737175,-163.77494564523272
85.89,80.7,3.259804,0.683035,3.747988,3.266001,0.684195,3.760868,-115.69376781482711,-169.39765091597678
85.9,80.71,3.241054,0.686548,3.707116,3.247069,0.687519,3.720031,-114.97316181414911,-170.82986657408782
85.91,80.72,3.222453,0.692654,3.665979,3.228204,0.693274,3.678998,-113.83291714548568,-173.84685923805864
85.92,80.73,3.203824,0.699621,3.624893,3.209803,0.700342,3.637948,-114.6070904495437,-173.12397616180888
85.93,80.74,3.184098,0.704646,3.583658,3.190559,0.70471,3.595895,-117.83355598407938,-179.43247021172678
85.94,80.75,3.164113,0.707165,3.541713,3.171045,0.707365,3.553609,-120.230077200746,-178.34737768655643
85.95,80.76,3.144298,0.70794,3.499353,3.150929,0.708798,3.511523,-118.58439453565485,-172.62733341753648
85.96,80.77,3.125111,0.708171,3.456857,3.131583,0.708933,3.469212,-117.64718835056861,-173.2850267685185
85.97,80.78,3.105991,0.707964,3.414592,3.112534,0.709461,3.427255,-117.32549837090257,-167.11287265158512
85.98,80.79,3.086993,0.707861,3.373329,3.093287,0.709408,3.385653,-117.05389219462543,-166.19102595451122
85.99,80.8,3.067874,0.709416,3.332192,3.074085,0.710426,3.344901,-116.04516634254885,-170.76371023591292
86.0,80.81,3.049635,0.712628,3.292068,3.055519,0.713495,3.304895,-114.64186513490186,-171.61785506260253
86.01,80.82,3.031796,0.718017,3.251906,3.037624,0.718554,3.264594,-114.67081646274995,-174.73555230769927
86.02,80.83,3.014703,0.725928,3.211627,3.020151,0.726079,3.224729,-112.57824363925218,-178.4123626473717
86.03,80.84,2.997938,0.735597,3.171278,3.003455,0.735254,3.184316,-112.93554097979796,176.44241614744908
86.04,80.85,2.980611,0.743516,3.129336,2.986309,0.743357,3.142453,-113.48003529520692,178.4016031063247
86.05,80.86,2.962667,0.749256,3.087627,2.96852,0.749354,3.10051,-114.43323138370341,-179.04075486645533
86.06,80.87,2.944665,0.753205,3.045941,2.950615,0.753137,3.059111,-114.31270823523616,179.34521959773164
86.07,80.88,2.926259,0.755792,3.003891,2.93254,0.75639,3.017539,-114.71254699889481,-174.5613898944924
86.08,80.89,2.908691,0.758138,2.962003,2.914981,0.759124,2.976023,-114.16314074542541,-171.09099998805786
86.09,80.9,2.891325,0.760869,2.921024,2.897144,0.761558,2.934306,-113.65878976517808,-173.247320322655
86.1,80.91,2.874224,0.764758,2.880933,2.879914,0.764823,2.893991,-113.54507796875954,-179.34550726180603
86.11,80.92,2.8577,0.770724,2.841557,2.863035,0.769841,2.854803,-111.93775679270313,170.60212746053224
86.12,80.93,2.841418,0.778274,2.801904,2.847033,0.777373,2.815241,-112.83154152292894,170.8838566304917
86.13,80.94,2.82531,0.787766,2.762363,2.830968,0.787133,2.776002,-112.53061925773532,173.61646551381716
86.14,80.95,2.809149,0.799143,2.722734,2.81517,0.798527,2.736309,-113.91900563129761,174.15847437492806
86.15,80.96,2.792713,0.810001,2.682677,2.798984,0.809174,2.695859,-115.44157640618772,172.48736246549842
86.16,80.97,2.776127,0.818559,2.641874,2.782768,0.817632,2.655078,-116.70027652441544,172.05357606680963
86.17,80.98,2.759401,0.825168,2.600546,2.765885,0.824534,2.613812,-116.04791770676606,174.41541992030741
86.18,80.99,2.742562,0.830215,2.559052,2.749035,0.830023,2.572663,-115.43441613905404,178.30100955515329
86.19,81.0,2.725953,0.835054,2.518341,2.732542,0.834737,2.531723,-116.21461213802868,177.24559595636495
86.2,81.01,2.709766,0.840397,2.478741,2.716753,0.839309,2.492224,-117.39355725704038,171.14911151608467
86.21,81.02,2.69395,0.847202,2.43982,2.700811,0.845509,2.453084,-117.35093339427428,166.13876797860237
86.22,81.03,2.678262,0.856234,2.402305,2.68463,0.853197,2.414989,-116.65893124603379,154.50278682294288
86.23,81.04,2.662709,0.867074,2.365557,2.66856,0.863308,2.377422,-116.24933779554351,147.232615109512
86.24,81.05,2.646653,0.88004,2.328287,2.65262,0.87656,2.340399,-116.22725081981841,149.74893633084469
86.25,81.06,2.63003,0.893734,2.290652,2.636152,0.890906,2.30274,-116.86005621436831,155.20587042110802
86.26,81.07,2.612833,0.905967,2.25216,2.619613,0.903369,2.265166,-117.53293488198561,159.03387495779904
86.27,81.08,2.596074,0.916083,2.213373,2.602676,0.914315,2.226212,-117.21288476794501,165.00810210592874
86.28,81.09,2.579643,0.924475,2.174283,2.586048,0.922986,2.187332,-116.14375331196041,166.9126463095043
86.29,81.1,2.562948,0.931988,2.135034,2.56945,0.930894,2.147992,-116.64635181526339,170.44910412469198
86.3,81.11,2.546068,0.939033,2.09678,2.552328,0.938466,2.109387,-116.40667537095162,174.82455222180573
86.31,81.12,2.52937,0.946958,2.05988,2.53516,0.945824,2.072592,-114.48808537410308,168.91860951099184
86.32,81.13,2.512799,0.956529,2.024385,2.518004,0.954265,2.037085,-112.28590425932515,156.49257964989462
86.33,81.14,2.496367,0.967629,1.989728,2.501166,0.964539,2.002436,-110.68834841891696,147.22315715360523
86.34,81.15,2.479486,0.980214,1.955147,2.484683,0.977143,1.967869,-112.22025798848081,149.42040169684887
86.35,81.16,2.462377,0.994987,1.920953,2.467965,0.992091,1.933757,-113.57771338080592,152.6043973505375
86.36,81.17,2.445059,1.00996,1.886429,2.451005,1.007533,1.899098,-115.14228970542177,157.79601575928442
86.37,81.18,2.427417,1.023516,1.851465,2.434109,1.02106,1.864133,-117.84571016571644,159.84659155238478
86.38,81.19,2.410263,1.034836,1.815872,2.416668,1.032728,1.828044,-117.75369025504506,161.78270046739266
86.39,81.2,2.392311,1.044326,1.779323,2.399076,1.042495,1.791413,-119.22934092256114,164.85530252036094
86.4,81.21,2.374484,1.052636,1.74293,2.381503,1.051459,1.755047,-120.08237412401137,170.48076717062548
86.41,81.22,2.356974,1.061045,1.70779,2.363938,1.060068,1.719638,-120.44609797302498,172.01392896515864
86.42,81.23,2.339698,1.070273,1.673934,2.347153,1.068259,1.685288,-123.28877431710171,164.8821873531895
86.43,81.24,2.322463,1.081059,1.641966,2.330586,1.077725,1.652327,-128.09636388389688,157.68481686596968
86.44,81.25,2.305183,1.0936,1.611283,2.314024,1.088992,1.620395,-134.13518759651942,152.47111344552457
86.45,81.26,2.287612,1.107458,1.580133,2.296409,1.102937,1.58935,-133.6643794609179,152.8002261577499
86.46,81.27,2.269953,1.122936,1.549152,2.27837,1.118471,1.558975,-130.5921667528532,152.05521019121528
86.47,81.28,2.251426,1.137618,1.517122,2.259816,1.133914,1.527414,-129.1867905656774,156.17959888828634
86.48,81.29,2.232522,1.150322,1.484043,2.240543,1.147765,1.495114,-125.92353493178642,162.31833319802604
86.49,81.3,2.213816,1.161223,1.451004,2.221888,1.158716,1.462358,-125.4105006668484,162.74626218474862
86.5,81.31,2.19511,1.170982,1.417844,2.203545,1.168475,1.429118,-126.8031620626074,163.44731429720167
86.51,81.32,2.176603,1.180048,1.385281,2.18504,1.178043,1.396803,-126.21350333749588,166.63198735902503
86.52,81.33,2.158665,1.189562,1.35419,2.166564,1.187252,1.365315,-125.37560785873512,163.69885900055584
86.53,81.34,2.140437,1.200391,1.324561,2.1485,1.19641,1.335358,-126.75169555827985,153.72275033784106
86.54,81.35,2.122482,1.212161,1.296294,2.129773,1.207927,1.306684,-125.05858425796644,149.85558125012182
86.55,81.36,2.104071,1.225741,1.26858,2.11142,1.221551,1.278992,-125.21521637472783,150.3105637753789
86.56,81.37,2.085816,1.241117,1.241283,2.093309,1.237166,1.251828,-125.39660112176973,152.19767094959408
86.57,81.38,2.067093,1.257137,1.213444,2.074793,1.253567,1.224419,-125.05328972250015,155.125846085874
86.58,81.39,2.048019,1.271345,1.184994,2.056448,1.26799,1.195773,-128.02482036287097,158.2959305018647
86.59,81.4,2.029012,1.283446,1.156074,2.037462,1.280007,1.166864,-128.06565109873176,157.8545494003459
86.6,81.41,2.00967,1.293873,1.126623,2.017869,1.29032,1.13747,-127.0848032170713,156.57071885634602
86.61,81.42,1.990468,1.303732,1.097631,1.998548,1.300332,1.108759,-125.9832639018701,157.17902749064876
86.62,81.43,1.971458,1.314208,1.070508,1.980088,1.310209,1.08143,-128.3139678522421,155.13776977874744
86.63,81.44,1.953815,1.326365,1.045684,1.960568,1.321078,1.055891,-123.48881184805029,141.94220671820662
86.64,81.45,1.935949,1.339812,1.022,1.942245,1.333436,1.031588,-123.29107057852043,134.63828902560115
86.65,81.46,1.917114,1.355119,0.99807,1.923667,1.349224,1.008245,-122.78272930291435,138.02583288108724
86.66,81.47,1.89868,1.371345,0.974882,1.904975,1.365732,0.985032,-121.80706712399498,138.27788722121636
86.67,81.48,1.879218,1.386832,0.950487,1.886252,1.382167,0.960763,-124.39193634382755,146.44737279611442
86.68,81.49,1.859611,1.400328,0.925713,1.867539,1.395372,0.935877,-127.95451125849645,147.98942013150673
86.69,81.5,1.840719,1.412013,0.900593,1.847191,1.406646,0.911036,-121.78836975793541,140.33228682257422
86.7,81.51,1.821723,1.423861,0.875929,1.827912,1.417909,0.886014,-121.53676166070531,136.1183078283329
86.71,81.52,1.803041,1.435359,0.852027,1.80915,1.429397,0.86212,-121.18530266234656,135.69771048525428
86.72,81.53,1.784357,1.447669,0.830203,1.790029,1.441232,0.840008,-120.04853861925385,131.38507745694216
86.73,81.54,1.766078,1.461699,0.810133,1.771918,1.454914,0.81992,-120.82494677428444,130.71930844209538
86.74,81.55,1.748478,1.478381,0.791414,1.754683,1.471755,0.801077,-122.70614775292594,133.1207331794393
86.75,81.56,1.73101,1.495479,0.772991,1.737268,1.48887,0.78247,-123.43264187968961,133.43741102382256
86.76,81.57,1.712008,1.510758,0.75256,1.719399,1.505262,0.762182,-127.52914640905016,143.36524613793338
86.77,81.58,1.692662,1.523671,0.731295,1.700323,1.518014,0.740582,-129.5197861821448,143.55727078560335
86.78,81.59,1.673167,1.535594,0.709329,1.680948,1.530433,0.719052,-128.669149293319,146.44438541544355
86.79,81.6,1.654303,1.547487,0.688415,1.662167,1.54275,0.698493,-127.96539887133282,148.9367029748697
86.8,81.61,1.63628,1.560377,0.669896,1.644866,1.554865,0.679535,-131.69325351975755,147.30053887899822
86.81,81.62,1.619084,1.573841,0.653234,1.627066,1.567816,0.661984,-132.3719641719034,142.9536424988017
86.82,81.63,1.601933,1.58852,0.638078,1.610024,1.58265,0.646389,-134.23153788229936,144.03920989309987
86.83,81.64,1.585039,1.605183,0.624464,1.594034,1.599233,0.632184,-139.36200586268234,146.51621701748545
86.84,81.65,1.567559,1.622475,0.609662,1.577245,1.616759,0.61788,-139.68735896198788,149.45386671951437
86.85,81.66,1.549459,1.637659,0.593967,1.55934,1.632559,0.602286,-139.9053427141178,152.69983697500683
86.86,81.67,1.530862,1.650767,0.57712,1.540079,1.645809,0.58582,-136.65282696749426,151.7233450412875
86.87,81.68,1.511363,1.662769,0.559791,1.520687,1.657816,0.568933,-135.56468613877527,152.0223228019714
86.88,81.69,1.492231,1.674199,0.543268,1.502036,1.669563,0.552025,-138.23145654970145,154.6942795418878
86.89,81.7,1.473917,1.685846,0.529325,1.484435,1.680739,0.536812,-144.5556990631811,154.1011742737282
86.9,81.71,1.456294,1.697046,0.515312,1.466927,1.691545,0.522645,-145.40808907274652,152.64514034669696
86.91,81.72,1.438892,1.70908,0.501775,1.449255,1.703227,0.50964,-142.80331551225507,150.542332642224
86.92,81.73,1.422437,1.722106,0.489695,1.432456,1.716315,0.497497,-142.09137929603642,149.9720105710373
86.93,81.74,1.405912,1.735926,0.479133,1.416312,1.730265,0.486471,-144.79408874583606,151.4393573655283
86.94,81.75,1.389231,1.749454,0.4689,1.400545,1.744334,0.475777,-148.70746855906418,155.65150373201809
86.95,81.76,1.370803,1.761509,0.457891,1.383514,1.756841,0.464006,-154.30875207899174,159.83469631141577
86.96,81.77,1.3533,1.771941,0.445612,1.365013,1.767734,0.452113,-150.9686595098935,160.2430531263359
86.97,81.78,1.334626,1.781132,0.433192,1.346381,1.777051,0.439598,-151.41140099845737,160.85446034624047
86.98,81.79,1.316366,1.78961,0.421386,1.327924,1.785822,0.427333,-152.77257658745395,161.85404517020524
86.99,81.8,1.298302,1.797611,0.412221,1.309905,1.794047,0.415996,-161.97786351085725,162.9250348154487
87.0,81.81,1.280969,1.804877,0.400488,1.293049,1.801654,0.405271,-158.39922237206147,165.06120284494475
87.01,81.82,1.263874,1.812093,0.390364,1.27651,1.80986,0.395176,-159.1523302917567,169.97831128001215
87.02,81.83,1.247518,1.820223,0.382489,1.25994,1.818459,0.387048,-159.84635101015434,171.91768824866145
87.03,81.84,1.231371,1.829889,0.376496,1.24375,1.827637,0.380691,-161.2794895577361,169.68945136443128
87.04,81.85,1.214577,1.83961,0.370152,1.227454,1.837176,0.374576,-161.0394165706203,169.29628139535734
87.05,81.86,1.197435,1.847816,0.364376,1.209578,1.846206,0.366794,-168.73816718227386,172.44739382621717
87.06,81.87,1.178697,1.854264,0.361779,1.191512,1.85297,0.358225,164.4996430885447,174.23407814728083
87.07,81.88,1.160688,1.857293,0.34329,1.172429,1.858391,0.349594,-151.7676749788231,-174.65732707803582
87.08,81.89,1.142055,1.860602,0.327065,1.153733,1.862775,0.341165,-129.632470166032,-169.4591620387796
87.09,81.9,1.124024,1.863488,0.314697,1.135872,1.866464,0.333945,-121.61414508111164,-165.90005413510275
87.1,81.91,1.10665,1.866399,0.31011,1.118898,1.869327,0.328207,-124.09003410489301,-166.55523278177833
87.11,81.92,1.089114,1.870647,0.313398,1.101636,1.872208,0.322542,-143.8617811243803,-172.89413161526917
87.12,81.93,1.071223,1.876001,0.320656,1.083838,1.87538,0.316445,161.54052854134795,177.18176933745272
87.13,81.94,1.054437,1.879422,0.311358,1.066919,1.879906,0.3116,-178.8892932449379,-177.77942066401909
87.14,81.95,1.037726,1.884043,0.308512,1.050653,1.884186,0.307222,174.30125571379327,-179.36621317482022
87.15,81.96,1.02014,1.887177,0.30502,1.032697,1.888143,0.303655,173.7960619274328,-175.60094572090642
87.16,81.97,1.001351,1.888329,0.301092,1.014201,1.890214,0.300124,175.6920031680041,-171.65465344764516
87.17,81.98,0.98273,1.888071,0.29711,0.99506,1.890926,0.297096,179.93494399282508,-166.9629682891833
87.18,81.99,0.963711,1.887033,0.292374,0.976135,1.890161,0.294273,-171.30963967069138,-165.8683070406897
87.19,82.0,0.945254,1.885743,0.288143,0.957906,1.889112,0.291198,-166.42499131357326,-165.08916077146617
87.2,82.01,0.927813,1.884333,0.285381,0.940195,1.887975,0.287477,-170.39216596645318,-163.60945757103926
87.21,82.02,0.910128,1.882546,0.28367,0.922195,1.886044,0.283699,-179.8623042672562,-163.834104292358
87.22,82.03,0.89252,1.881634,0.281853,0.904926,1.885263,0.279966,171.35138335026906,-163.69475967322634
87.23,82.04,0.874723,1.881347,0.282071,0.887062,1.884967,0.276392,155.285843392997,-163.64943415701816
87.24,82.05,0.857409,1.88072,0.283347,0.869077,1.884741,0.275401,145.74482816988967,-160.9851393235358
87.25,82.06,0.839594,1.878295,0.284607,0.850779,1.882998,0.276156,142.9265643534206,-157.19451967866704
87.26,82.07,0.821348,1.873865,0.285793,0.83214,1.879028,0.278083,144.45730040325364,-154.4330843977574
87.27,82.08,0.801982,1.868649,0.285572,0.812852,1.873708,0.28059,155.3767982106467,-155.04228949617172
87.28,82.09,0.783699,1.863206,0.286437,0.793864,1.868695,0.281013,151.91581210814803,-151.63139011099912
87.29,82.1,0.767018,1.857206,0.288758,0.775691,1.863169,0.280654,136.94246928387778,-145.49007518469506
87.3,82.11,0.749331,1.85199,0.290588,0.757624,1.857383,0.282625,136.162955869771,-146.96374910270657
87.31,82.12,0.730918,1.848064,0.293441,0.739828,1.852993,0.28634,141.44621638342724,-151.04869051241693
87.32,82.13,0.713694,1.84426,0.299311,0.721413,1.849265,0.290979,132.81289314899269,-147.0406226424915
87.33,82.14,0.695878,1.838994,0.305432,0.702708,1.844827,0.297171,129.58314007794795,-139.5018000068911
87.34,82.15,0.676737,1.831509,0.310872,0.684651,1.838013,0.303314,136.31810360746746,-140.58544698109873
87.35,82.16,0.657849,1.82257,0.316134,0.665856,1.829489,0.308947,138.08918024832928,-139.1690841886571
87.36,82.17,0.638099,1.812892,0.321171,0.646235,1.8201,0.314251,139.6174793049469,-138.46101384737383
87.37,82.18,0.619114,1.803616,0.327013,0.62704,1.81071,0.319367,136.03012391677868,-138.17053407028905
87.38,82.19,0.601469,1.795215,0.3338,0.608686,1.801873,0.325417,130.7254559998534,-137.30710116841465
87.39,82.2,0.585016,1.787223,0.342705,0.591366,1.793885,0.333558,124.76902642041729,-133.62643264135212
87.4,82.21,0.567969,1.780205,0.353285,0.574238,1.786831,0.344334,125.00619456067201,-133.41416287233633
87.41,82.22,0.550979,1.772454,0.365156,0.557266,1.779518,0.356277,125.30136495821405,-131.66926365702045
87.42,82.23,0.533873,1.762571,0.37687,0.5401,1.770335,0.36889,127.96583548122587,-128.73083455748858
87.43,82.24,0.516326,1.750988,0.388254,0.522717,1.758739,0.38022,128.50204347661452,-129.50690345399227
87.44,82.25,0.498094,1.738714,0.399512,0.504422,1.746292,0.391282,127.55647804496851,-129.8635296604776
87.45,82.26,0.480583,1.727016,0.411248,0.485955,1.734535,0.401946,120.0068725968321,-125.54416467778171
87.46,82.27,0.464651,1.716299,0.424004,0.46872,1.723033,0.413833,111.80432317676264,-121.1423486356442
87.47,82.28,0.448857,1.705911,0.438567,0.452799,1.712169,0.427547,109.68280289687868,-122.20738830109431
87.48,82.29,0.432909,1.696266,0.454928,0.43717,1.702413,0.444378,111.9931053829077,-124.7290678226053
87.49,82.3,0.416914,1.686008,0.472991,0.421744,1.693288,0.462963,115.71785555700079,-123.56274378109258
87.5,82.31,0.401719,1.674331,0.491006,0.406305,1.68229,0.481546,115.86308747096668,-119.95067699228282
87.51,82.32,0.38601,1.661133,0.508426,0.391012,1.668625,0.499052,118.0845407907208,-123.72887623769512
87.52,82.33,0.369747,1.646141,0.525854,0.374105,1.65352,0.516257,114.42281026920107,-120.56588353253906
87.53,82.34,0.353676,1.631191,0.543843,0.357472,1.638586,0.534081,111.24880607524933,-117.17232793896959
87.54,82.35,0.338657,1.617118,0.562282,0.342081,1.624349,0.552065,108.52742909105392,-115.338341436905
87.55,82.36,0.325239,1.604174,0.582025,0.328092,1.611035,0.571316,104.91776319454259,-112.5789381271866
87.56,82.37,0.313312,1.593296,0.60397,0.315947,1.599291,0.592948,103.44519438899209,-113.7270707851561
87.57,82.38,0.300521,1.582348,0.627087,0.30314,1.589227,0.616435,103.81327917023475,-110.84302735662052
87.58,82.39,0.288923,1.571303,0.65126,0.291914,1.578553,0.640932,106.15107367610827,-112.41868006485453
87.59,82.4,0.277177,1.557922,0.67542,0.280055,1.565094,0.664578,104.86627172526033,-111.86474101230874
87.6,82.41,0.263896,1.542849,0.698894,0.267455,1.549818,0.68852,108.93551626600988,-117.05295566315395
87.61,82.42,0.251052,1.527179,0.722763,0.254131,1.53412,0.712162,106.19563780641167,-113.92188356165087
87.62,82.43,0.238501,1.511587,0.746808,0.241042,1.518516,0.735939,103.15851643935086,-110.13897602133459
87.63,82.44,0.227421,1.497657,0.771844,0.229618,1.504266,0.760732,101.18394683988477,-108.38812155259802
87.64,82.45,0.218345,1.485226,0.797665,0.220001,1.491333,0.786366,98.33800077669068,-105.17173035180447
87.65,82.46,0.210721,1.473785,0.825604,0.21217,1.480216,0.814189,97.23433455506861,-102.69755435474246
87.66,82.47,0.204352,1.463109,0.853894,0.205892,1.469576,0.842571,97.7450682587651,-103.39449402499524
87.67,82.48,0.198109,1.450262,0.88252,0.199372,1.456492,0.871125,96.3247389170414,-101.46018484481775
87.68,82.49,0.191357,1.435626,0.911449,0.192173,1.44207,0.900533,94.27506060922161,-97.21692059102341
87.69,82.5,0.183766,1.419984,0.939851,0.184438,1.426194,0.928428,93.3667546945157,-96.17609056665619
87.7,82.51,0.176011,1.403588,0.968294,0.176452,1.409597,0.957012,92.23848444829257,-94.19740733212024
87.71,82.52,0.168401,1.386966,0.99757,0.169121,1.393576,0.986303,93.65642533357705,-96.21648406010276
87.72,82.53,0.162294,1.371858,1.027152,0.162526,1.377997,1.015627,91.15321698841616,-92.16424469973244
87.73,82.54,0.158019,1.358398,1.057113,0.157828,1.36412,1.045542,89.05431681699503,-88.08818033646223
87.74,82.55,0.155191,1.346199,1.088458,0.154668,1.351844,1.076684,87.45659866936134,-84.70675065642294
87.75,82.56,0.15367,1.334897,1.120662,0.152997,1.340233,1.108508,86.83061364123824,-82.81155807758164
87.76,82.57,0.152854,1.323413,1.152914,0.151481,1.327834,1.140553,83.661843230542,-72.74712758649663
87.77,82.58,0.150907,1.308554,1.186437,0.150051,1.313993,1.17442,85.92556493374593,-81.05604588754129
87.78,82.59,0.149497,1.292467,1.219598,0.148763,1.298424,1.208002,86.37814152781314,-82.97562709498486
87.79,82.6,0.147609,1.274814,1.252253,0.147321,1.281048,1.241078,88.52371072321499,-87.35491496187267
87.8,82.61,0.145782,1.256514,1.285352,0.145592,1.26352,1.274093,89.03320322425655,-88.44654147182224
87.81,82.62,0.144119,1.238913,1.318503,0.143731,1.245677,1.307171,88.03899741576814,-86.71696816193459
87.82,82.63,0.143343,1.223082,1.350955,0.141952,1.22848,1.339074,83.32234255408396,-75.54993179147304
87.83,82.64,0.143236,1.207982,1.383997,0.141193,1.212553,1.372031,80.31109996174615,-65.91783272429
87.84,82.65,0.144796,1.194247,1.418391,0.142567,1.198619,1.406219,79.62267968904216,-62.98590697909252
87.85,82.66,0.147074,1.181697,1.453598,0.145027,1.186002,1.441048,80.73620142521636,-64.56921082287096
87.86,82.67,0.150379,1.169337,1.489734,0.148355,1.173856,1.477077,80.91466661695283,-65.87302711015258
87.87,82.68,0.154416,1.156108,1.526914,0.152258,1.161212,1.514383,80.22877072021488,-67.08108430836126
87.88,82.69,0.158723,1.141883,1.56347,0.156842,1.146629,1.552011,80.67800694941766,-68.3799056663469
87.89,82.7,0.162861,1.125863,1.600015,0.160585,1.130232,1.588205,79.09180221351758,-62.48305460190825
87.9,82.71,0.166533,1.108774,1.636429,0.164382,1.112962,1.624468,79.80521351415759,-62.81450011487566
87.91,82.72,0.169775,1.090218,1.673793,0.167571,1.09535,1.661992,79.42109687813877,-66.7583056543387
87.92,82.73,0.173311,1.072127,1.710376,0.171288,1.077457,1.698763,80.11816137380319,-69.21575624520345
87.93,82.74,0.17775,1.055355,1.747091,0.175475,1.060326,1.73559,78.81083128523201,-65.40859062025748
87.94,82.75,0.183226,1.040598,1.784584,0.180546,1.045701,1.772531,77.46414589196985,-62.2923860866163
87.95,82.76,0.190046,1.028191,1.82243,0.186913,1.032606,1.810311,75.50525797889017,-54.63948703419687
87.96,82.77,0.198388,1.018236,1.861189,0.195307,1.02198,1.848385,76.47025335087454,-50.5484662937195
87.97,82.78,0.207851,1.00892,1.900507,0.20412,1.012044,1.887874,73.5461475025828,-39.93974240878261
87.98,82.79,0.217589,0.996455,1.941113,0.213674,1.000908,1.928614,72.60813639188343,-48.67862836925805
87.99,82.8,0.227347,0.982502,1.981026,0.223999,0.987432,1.969213,74.17639117899303,-55.819279689678396
88.0,82.81,0.236928,0.967197,2.021292,0.233553,0.971975,2.009528,73.99222684687126,-54.76404994026974
88.01,82.82,0.245972,0.950822,2.061139,0.242391,0.956382,2.049547,72.83303812118308,-57.215842585019494
88.02,82.83,0.255137,0.934784,2.101002,0.251344,0.940569,2.089742,71.38358642939902,-56.74869916194435
88.03,82.84,0.264614,0.919991,2.140761,0.260665,0.925977,2.129194,71.14997905249511,-56.58692491845044
88.04,82.85,0.274467,0.909014,2.180294,0.270153,0.913586,2.168503,69.90382806106919,-46.66308343373297
88.05,82.86,0.286198,0.900719,2.220335,0.280342,0.903333,2.208313,64.02896404933367,-24.05501849373125
88.06,82.87,0.297785,0.892651,2.261792,0.292276,0.895485,2.249918,65.11082809157416,-27.222691147833864
88.07,82.88,0.310235,0.886554,2.3042,0.304822,0.889295,2.292683,64.82643472777671,-26.85644755804221
88.08,82.89,0.322184,0.878056,2.347277,0.317206,0.88211,2.335792,66.56640729222083,-39.158795518243956
88.09,82.9,0.334786,0.868926,2.390957,0.329763,0.872528,2.379151,66.95210880760824,-35.644357666662444
88.1,82.91,0.347549,0.857618,2.433792,0.342614,0.861334,2.422345,66.67828899179749,-36.97933972302616
88.11,82.92,0.360032,0.844785,2.476586,0.355511,0.849112,2.465533,67.75400407417122,-43.743942074574505
88.12,82.93,0.372892,0.831602,2.519322,0.367458,0.835656,2.507309,65.66070116916354,-36.72453725684252
88.13,82.94,0.38547,0.81965,2.561591,0.379899,0.823474,2.549919,64.48503919178104,-34.4661625486433
88.14,82.95,0.398308,0.80958,2.603676,0.392246,0.812009,2.591712,63.129272339235214,-21.835622726421434
88.15,82.96,0.411173,0.800763,2.646053,0.405682,0.803378,2.634071,65.37939905265647,-25.465370205886384
88.16,82.97,0.424297,0.794302,2.689836,0.418546,0.79651,2.677435,65.12034954402827,-21.003455288314985
88.17,82.98,0.436592,0.789907,2.734213,0.431215,0.792274,2.72169,66.76276774172949,-23.75949238526569
88.18,82.99,0.4483,0.787129,2.779742,0.443472,0.789429,2.76678,69.57097686231903,-25.47255749056637
88.19,83.0,0.460223,0.783679,2.82568,0.455438,0.786102,2.812944,69.40846622973108,-26.856472206955324
88.2,83.01,0.472725,0.778482,2.871769,0.467894,0.781158,2.859526,68.46616342374719,-28.983058728404465
88.21,83.02,0.48551,0.771209,2.917874,0.480807,0.774192,2.905707,68.86662082448761,-32.38597539569541
88.22,83.03,0.498467,0.762783,2.963611,0.493002,0.766096,2.94997,68.16745740849171,-31.22514057419712
88.23,83.04,0.511434,0.754527,3.009161,0.505982,0.757499,2.996835,66.13937622044874,-28.59573143136324
88.24,83.05,0.524,0.747234,3.054752,0.518523,0.75044,3.041917,66.89090374342054,-30.342868813994322
88.25,83.06,0.53568,0.742305,3.100073,0.530914,0.744748,3.087034,69.92169032330922,-27.13918590896851
88.26,83.07,0.546604,0.739332,3.145037,0.542149,0.741901,3.131908,71.25663291688653,-29.97013307441114
88.27,83.08,0.557071,0.738621,3.191315,0.552514,0.74107,3.178157,70.89753499426841,-28.25424946168007
88.28,83.09,0.566467,0.739743,3.237965,0.562158,0.741527,3.224836,71.82991901432231,-22.49039492704323
88.29,83.1,0.575469,0.741504,3.285284,0.571223,0.74359,3.271361,73.04023308496565,-26.164236418094834
88.3,83.11,0.584603,0.742295,3.33271,0.580633,0.743857,3.319117,73.71891761959414,-21.47720073559534
88.31,83.12,0.594606,0.740893,3.380201,0.5905,0.742213,3.366877,72.87249591637426,-17.821599045363094
