Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
28.51,22.3,3.706126,0.39076,3.769642,3.707866,0.388954,3.784467
28.52,22.31,3.7018,0.394579,3.725927,3.702793,0.392878,3.740862
28.53,22.32,3.69681,0.400602,3.682257,3.698332,0.398181,3.695587
28.54,22.33,3.690979,0.408311,3.638338,3.69256,0.406107,3.653195
28.55,22.34,3.68497,0.416011,3.594599,3.687056,0.413892,3.608793
28.56,22.35,3.679198,0.421797,3.549882,3.680963,0.4198,3.564291
28.57,22.36,3.673753,0.426184,3.504676,3.675736,0.424422,3.519464
28.58,22.37,3.668549,0.429357,3.45962,3.670528,0.428203,3.474064
28.59,22.38,3.663119,0.431882,3.413671,3.665369,0.431232,3.42807
28.6,22.39,3.657261,0.43414,3.370346,3.659418,0.434069,3.384309
28.61,22.4,3.650414,0.43791,3.326627,3.652447,0.437835,3.34045
28.62,22.41,3.643021,0.443092,3.284774,3.645026,0.441771,3.299194
28.63,22.42,3.634913,0.450157,3.243297,3.637722,0.448005,3.257907
28.64,22.43,3.625717,0.459444,3.203317,3.629042,0.455824,3.21667
28.65,22.44,3.615762,0.469921,3.160883,3.619337,0.466377,3.174736
28.66,22.45,3.606181,0.478608,3.117564,3.609034,0.475577,3.132005
28.67,22.46,3.596951,0.485467,3.074402,3.599435,0.483606,3.088506
28.68,22.47,3.587109,0.49104,3.030881,3.589745,0.489552,3.045139
28.69,22.48,3.577131,0.495579,2.987967,3.579621,0.494618,3.002061
28.7,22.49,3.566432,0.500229,2.946077,3.569391,0.498411,2.960056
28.71,22.5,3.55527,0.505605,2.904546,3.558167,0.504269,2.918669
28.72,22.51,3.54428,0.51358,2.863652,3.5471,0.51163,2.878023
28.73,22.52,3.533385,0.522747,2.824024,3.535882,0.520635,2.838181
28.74,22.53,3.521407,0.53401,2.784843,3.523852,0.531254,2.798457
28.75,22.54,3.508709,0.54656,2.745938,3.511445,0.543585,2.75964
28.76,22.55,3.495462,0.557849,2.706401,3.498629,0.554582,2.720097
28.77,22.56,3.481864,0.567217,2.66622,3.485727,0.564708,2.679782
28.78,22.57,3.468343,0.575135,2.625072,3.472358,0.573131,2.638689
28.79,22.58,3.455206,0.582065,2.584436,3.459372,0.580325,2.598262
28.8,22.59,3.441747,0.588491,2.544121,3.44534,0.58728,2.558033
28.81,22.6,3.428398,0.594748,2.504195,3.432336,0.593818,2.518129
28.82,22.61,3.41548,0.601147,2.465743,3.419113,0.600565,2.478916
28.83,22.62,3.401046,0.609672,2.427087,3.405358,0.608586,2.440884
28.84,22.63,3.387191,0.618919,2.390215,3.391475,0.617115,2.40393
28.85,22.64,3.372961,0.629859,2.35362,3.377402,0.627239,2.367391
28.86,22.65,3.358082,0.641566,2.316486,3.362803,0.639564,2.329819
28.87,22.66,3.343169,0.653376,2.278905,3.347533,0.650815,2.292729
28.88,22.67,3.328093,0.66353,2.240935,3.332812,0.661167,2.25479
28.89,22.68,3.312919,0.671764,2.202395,3.317908,0.670165,2.215955
28.9,22.69,3.298187,0.678337,2.163516,3.302874,0.677579,2.177186
28.91,22.7,3.283395,0.683968,2.125273,3.287916,0.683824,2.138659
28.92,22.71,3.268851,0.689354,2.087607,3.273024,0.689558,2.100682
28.93,22.72,3.252626,0.696999,2.050641,3.258241,0.695687,2.063738
28.94,22.73,3.237448,0.705544,2.015504,3.243527,0.702677,2.028467
28.95,22.74,3.22237,0.715134,1.980276,3.2285,0.711686,1.993123
28.96,22.75,3.206776,0.725987,1.945365,3.212982,0.722783,1.957995
28.97,22.76,3.190704,0.738069,1.910116,3.196982,0.734852,1.922747
28.98,22.77,3.174329,0.748989,1.874593,3.180585,0.745937,1.887232
28.99,22.78,3.157644,0.757983,1.838019,3.164018,0.75587,1.850763
29,22.79,3.140886,0.765411,1.801138,3.147128,0.764327,1.81365
29.01,22.8,3.124533,0.771456,1.76423,3.130462,0.771093,1.776978
29.02,22.81,3.108381,0.777304,1.727949,3.113931,0.778008,1.740829
29.03,22.82,3.091678,0.784611,1.692633,3.097698,0.784721,1.705235
29.04,22.83,3.075244,0.792938,1.658416,3.081303,0.792831,1.671541
29.05,22.84,3.058759,0.803205,1.625854,3.065177,0.802583,1.638125
29.06,22.85,3.041579,0.815589,1.593497,3.048317,0.813976,1.606103
29.07,22.86,3.024593,0.828123,1.561815,3.031219,0.826139,1.574064
29.08,22.87,3.006384,0.840348,1.528778,3.013397,0.8378,1.540946
29.09,22.88,2.988291,0.850325,1.494671,2.995206,0.848154,1.506896
29.1,22.89,2.970601,0.858725,1.459896,2.97743,0.857053,1.472115
29.11,22.9,2.953199,0.866519,1.425571,2.960165,0.865095,1.437733
29.12,22.91,2.935698,0.87483,1.392577,2.943017,0.87266,1.40455
29.13,22.92,2.918492,0.884718,1.361661,2.926176,0.881036,1.37288
29.14,22.93,2.90079,0.895422,1.331725,2.908853,0.890487,1.342193
29.15,22.94,2.882444,0.907564,1.302327,2.890308,0.902428,1.312595
29.16,22.95,2.863213,0.921181,1.272838,2.87107,0.916231,1.283342
29.17,22.96,2.843558,0.934075,1.242922,2.851496,0.929877,1.253859
29.18,22.97,2.824011,0.945435,1.212224,2.831609,0.941903,1.223237
29.19,22.98,2.804011,0.955088,1.180738,2.811944,0.952123,1.191853
29.2,22.99,2.78447,0.963781,1.149256,2.792606,0.961396,1.160576
29.21,23,2.764657,0.97254,1.119042,2.772861,0.97072,1.130033
29.22,23.01,2.744695,0.982226,1.090478,2.753249,0.980356,1.101584
29.23,23.02,2.72437,0.992925,1.063972,2.733344,0.990968,1.074533
29.24,23.03,2.703738,1.006176,1.038735,2.712885,1.003435,1.049533
29.25,23.04,2.683371,1.021038,1.015075,2.692411,1.017429,1.025177
29.26,23.05,2.661683,1.035145,0.990016,2.671282,1.031157,1.000084
29.27,23.06,2.639789,1.047318,0.96405,2.649159,1.043499,0.974116
29.28,23.07,2.617392,1.057691,0.937201,2.627008,1.05433,0.947541
29.29,23.08,2.595019,1.067521,0.910848,2.604787,1.064206,0.921153
29.3,23.09,2.573764,1.077569,0.885971,2.583697,1.07375,0.895359
29.31,23.1,2.553189,1.088625,0.863728,2.563673,1.083017,0.871894
29.32,23.11,2.53122,1.100463,0.842631,2.541885,1.093841,0.848934
29.33,23.12,2.508344,1.112903,0.821592,2.51872,1.106588,0.827753
29.34,23.13,2.485516,1.12648,0.800976,2.496178,1.120341,0.807756
29.35,23.14,2.461715,1.139402,0.779265,2.472298,1.133835,0.786948
29.36,23.15,2.436871,1.150934,0.757048,2.447332,1.146286,0.765646
29.37,23.16,2.412101,1.160205,0.734548,2.422466,1.156418,0.743359
29.38,23.17,2.387026,1.168839,0.711895,2.397696,1.165608,0.720991
29.39,23.18,2.361742,1.177135,0.690187,2.372935,1.175217,0.699218
29.4,23.19,2.337306,1.18582,0.670686,2.348872,1.184524,0.678973
29.41,23.2,2.312808,1.195822,0.652944,2.32498,1.194423,0.6612
29.42,23.21,2.28953,1.208464,0.636439,2.301018,1.20588,0.644987
29.43,23.22,2.266774,1.222912,0.621326,2.278298,1.219356,0.629151
29.44,23.23,2.242696,1.236274,0.605462,2.254716,1.23256,0.612745
29.45,23.24,2.218014,1.24766,0.588306,2.229309,1.243695,0.595994
29.46,23.25,2.191402,1.256582,0.570762,2.203153,1.253227,0.578607
29.47,23.26,2.164544,1.26477,0.553492,2.176502,1.262089,0.561126
29.48,23.27,2.138413,1.2728,0.537509,2.150844,1.271205,0.544952
29.49,23.28,2.113402,1.281675,0.523853,2.126211,1.279867,0.530324
29.5,23.29,2.089043,1.292848,0.510673,2.101372,1.289831,0.517368
29.51,23.3,2.065435,1.306192,0.498618,2.07781,1.302008,0.505216
29.52,23.31,2.041683,1.319586,0.486658,2.053748,1.315353,0.493197
29.53,23.32,2.016395,1.331441,0.473777,2.028721,1.327493,0.480169
29.54,23.33,1.989963,1.34117,0.460449,2.002321,1.33737,0.466906
29.55,23.34,1.962354,1.348679,0.447332,1.975063,1.345769,0.453623
29.56,23.35,1.934813,1.356223,0.435338,1.948163,1.354532,0.44104
29.57,23.36,1.909614,1.364835,0.425081,1.922658,1.362424,0.430698
29.58,23.37,1.885759,1.375808,0.415597,1.898442,1.371293,0.42106
29.59,23.38,1.862466,1.388144,0.406871,1.874809,1.383086,0.41224
29.6,23.39,1.839333,1.401987,0.398853,1.851536,1.396311,0.404013
29.61,23.4,1.814971,1.41396,0.390048,1.82732,1.408483,0.395025
29.62,23.41,1.788842,1.423774,0.38062,1.801294,1.418359,0.385595
29.63,23.42,1.761907,1.432028,0.371245,1.774646,1.42685,0.376184
29.64,23.43,1.735646,1.440541,0.362942,1.74853,1.435318,0.367275
29.65,23.44,1.713202,1.450431,0.357545,1.725359,1.443206,0.359856
29.66,23.45,1.689614,1.460493,0.35181,1.701534,1.452817,0.353741
29.67,23.46,1.664943,1.471928,0.345139,1.677142,1.464292,0.347681
29.68,23.47,1.642011,1.484601,0.340967,1.653594,1.477267,0.343147
29.69,23.48,1.620733,1.497452,0.337206,1.630154,1.490139,0.338479
29.7,23.49,1.591313,1.505462,0.328864,1.604563,1.499349,0.332771
29.71,23.5,1.565062,1.513476,0.323774,1.577926,1.507701,0.326614
29.72,23.51,1.537957,1.520894,0.318038,1.551145,1.516073,0.321401
29.73,23.52,1.513785,1.528803,0.314836,1.52717,1.523918,0.316759
29.74,23.53,1.49098,1.537706,0.313135,1.504172,1.531588,0.313851
29.75,23.54,1.468176,1.547573,0.310195,1.48111,1.541129,0.311347
29.76,23.55,1.446151,1.559142,0.307693,1.458864,1.552842,0.309014
29.77,23.56,1.42365,1.570612,0.305242,1.436903,1.564662,0.306739
29.78,23.57,1.400179,1.580316,0.302232,1.413279,1.575107,0.304026
29.79,23.58,1.374874,1.58801,0.300004,1.388249,1.583513,0.30156
29.8,23.59,1.348845,1.593893,0.298184,1.362435,1.590627,0.299456
29.81,23.6,1.323964,1.599358,0.296748,1.337559,1.59702,0.298036
29.82,23.61,1.300956,1.606218,0.29529,1.314407,1.603983,0.296937
29.83,23.62,1.279137,1.613622,0.296348,1.293352,1.610386,0.296684
29.84,23.63,1.257263,1.621608,0.296616,1.270602,1.617725,0.296788
29.85,23.64,1.236215,1.630877,0.297167,1.250007,1.627193,0.296532
29.86,23.65,1.214675,1.64026,0.29752,1.228491,1.636756,0.296908
29.87,23.66,1.192606,1.648096,0.298,1.206258,1.645,0.296756
29.88,23.67,1.169463,1.653965,0.299161,1.183092,1.651573,0.29734
29.89,23.68,1.145384,1.658296,0.300402,1.159447,1.656274,0.297565
29.9,23.69,1.120861,1.661165,0.299869,1.135564,1.660868,0.298667
29.91,23.7,1.097562,1.664488,0.300826,1.112275,1.664905,0.299579
29.92,23.71,1.075309,1.668197,0.302688,1.089667,1.669044,0.300601
29.93,23.72,1.053689,1.672153,0.30555,1.068054,1.672855,0.303084
29.94,23.73,1.033437,1.677374,0.30902,1.047831,1.676749,0.306531
29.95,23.74,1.013729,1.682685,0.31229,1.028223,1.681615,0.309682
29.96,23.75,0.992753,1.68693,0.314953,1.007416,1.686442,0.312965
29.97,23.76,0.971255,1.689741,0.31854,0.98569,1.690095,0.316083
29.98,23.77,0.948828,1.691132,0.322191,0.96343,1.692022,0.319782
29.99,23.78,0.926585,1.69136,0.325671,0.940904,1.692632,0.323316
30,23.79,0.904882,1.69106,0.331239,0.918493,1.693177,0.32712
30.01,23.8,0.883585,1.690515,0.335609,0.896813,1.693502,0.33084
30.02,23.81,0.863063,1.690137,0.341618,0.875559,1.693301,0.335469
30.03,23.82,0.843475,1.691032,0.348407,0.856144,1.693022,0.341787
30.04,23.83,0.824764,1.691977,0.355534,0.837098,1.693772,0.348563
30.05,23.84,0.805533,1.692004,0.363371,0.818095,1.694395,0.357263
30.06,23.85,0.786033,1.690724,0.371304,0.798863,1.693272,0.364871
30.07,23.86,0.765683,1.687601,0.379027,0.777694,1.690838,0.372144
30.08,23.87,0.74496,1.683414,0.386935,0.756874,1.687194,0.37979
30.09,23.88,0.725341,1.679278,0.395313,0.736445,1.683636,0.38731
30.1,23.89,0.706956,1.676215,0.404329,0.716821,1.679992,0.395204
30.11,23.9,0.689839,1.673097,0.413891,0.698,1.676446,0.40328
30.12,23.91,0.672233,1.669109,0.425325,0.680029,1.672388,0.41392
30.13,23.92,0.654185,1.664289,0.437339,0.662899,1.667776,0.426331
30.14,23.93,0.635988,1.65854,0.449535,0.645267,1.662701,0.439505
30.15,23.94,0.617668,1.65185,0.461715,0.626729,1.656373,0.451934
30.16,23.95,0.599422,1.644297,0.473769,0.608303,1.649399,0.464053
30.17,23.96,0.580875,1.635656,0.486092,0.589589,1.64147,0.476332
30.18,23.97,0.563876,1.626917,0.498773,0.571723,1.632993,0.488608
30.19,23.98,0.547535,1.618188,0.512417,0.554432,1.624861,0.501709
30.2,23.99,0.532883,1.609851,0.527306,0.538423,1.61608,0.515827
30.21,24,0.518786,1.601279,0.543153,0.523766,1.607896,0.531052
30.22,24.01,0.50502,1.591444,0.559616,0.509808,1.598318,0.547894
30.23,24.02,0.490169,1.580549,0.576136,0.495394,1.587572,0.56486
30.24,24.03,0.474929,1.568425,0.59299,0.480499,1.575827,0.582141
30.25,24.04,0.459847,1.555569,0.609923,0.465433,1.563108,0.599108
30.26,24.05,0.445631,1.542373,0.627228,0.45053,1.55,0.616167
30.27,24.06,0.432743,1.529819,0.645554,0.436483,1.537254,0.633494
30.28,24.07,0.421849,1.518182,0.664201,0.424178,1.524919,0.651848
30.29,24.08,0.412223,1.507066,0.683799,0.413258,1.512839,0.67114
30.3,24.09,0.40251,1.493674,0.70538,0.403571,1.500243,0.692543
30.31,24.1,0.392142,1.478745,0.727161,0.39359,1.48582,0.714712
30.32,24.11,0.381051,1.462669,0.748555,0.383111,1.470226,0.736229
30.33,24.12,0.370246,1.445874,0.770218,0.37212,1.453793,0.757574
30.34,24.13,0.360527,1.428921,0.792305,0.361928,1.436437,0.780067
30.35,24.14,0.351891,1.412773,0.814909,0.352733,1.419876,0.802595
30.36,24.15,0.344866,1.397412,0.838013,0.345148,1.40424,0.825565
30.37,24.16,0.339985,1.383295,0.862206,0.339145,1.389811,0.849423
30.38,24.17,0.33552,1.367361,0.887512,0.33442,1.373938,0.874964
30.39,24.18,0.330496,1.349861,0.91363,0.330199,1.357211,0.901278
30.4,24.19,0.325463,1.331259,0.939498,0.325127,1.338652,0.9276
30.41,24.2,0.320752,1.31239,0.96555,0.320009,1.31957,0.95375
30.42,24.21,0.316559,1.293337,0.991874,0.315335,1.30047,0.97966
30.43,24.22,0.31409,1.276106,1.018303,0.311773,1.282766,1.005951
30.44,24.23,0.313575,1.260285,1.045788,0.310055,1.265868,1.032693
30.45,24.24,0.314701,1.244466,1.07409,0.310288,1.24963,1.061095
30.46,24.25,0.315879,1.227764,1.103412,0.311568,1.233286,1.091075
30.47,24.26,0.316582,1.208851,1.133663,0.312972,1.21517,1.121297
30.48,24.27,0.317617,1.189103,1.163204,0.313875,1.195794,1.151332
30.49,24.28,0.318455,1.168732,1.192989,0.314938,1.175566,1.181071
30.5,24.29,0.320722,1.149556,1.223412,0.316967,1.15586,1.211355
30.51,24.3,0.324267,1.131816,1.254263,0.320284,1.137754,1.241856
30.52,24.31,0.329465,1.115832,1.28547,0.325358,1.1212,1.27243
30.53,24.32,0.33636,1.10164,1.316279,0.331378,1.106279,1.303796
30.54,24.33,0.344098,1.087188,1.349605,0.338174,1.091275,1.336821
30.55,24.34,0.350551,1.070075,1.382584,0.345442,1.07493,1.370404
30.56,24.35,0.357371,1.05195,1.416404,0.352598,1.057407,1.403858
30.57,24.36,0.364222,1.03379,1.449373,0.359676,1.03908,1.436873
30.58,24.37,0.372636,1.016016,1.482678,0.367755,1.021025,1.469799
30.59,24.38,0.381844,0.999511,1.515635,0.37697,1.004542,1.502977
30.6,24.39,0.392098,0.985608,1.549121,0.386901,0.989912,1.536039
30.61,24.4,0.403006,0.974051,1.583045,0.397201,0.977534,1.570149
30.62,24.41,0.41508,0.9628,1.618683,0.408174,0.965811,1.605829
30.63,24.42,0.426415,0.948799,1.655185,0.420446,0.952911,1.642522
30.64,24.43,0.437675,0.933805,1.691275,0.432321,0.93832,1.679019
30.65,24.44,0.449326,0.917938,1.727404,0.444065,0.922412,1.714982
30.66,24.45,0.46128,0.90164,1.763268,0.456245,0.906456,1.751429
30.67,24.46,0.474183,0.886371,1.799018,0.469048,0.891055,1.787038
30.68,24.47,0.486843,0.873626,1.834446,0.481754,0.876995,1.821152
30.69,24.48,0.500043,0.863214,1.870322,0.494595,0.865728,1.856784
30.7,24.49,0.513312,0.854281,1.907446,0.508427,0.856442,1.893881
30.71,24.5,0.527131,0.845476,1.945731,0.522499,0.847879,1.932393
30.72,24.51,0.540681,0.835231,1.984231,0.536281,0.837788,1.971197
30.73,24.52,0.554765,0.822854,2.022977,0.550468,0.826487,2.009656
30.74,24.53,0.569057,0.809806,2.061822,0.565042,0.813875,2.048244
30.75,24.54,0.582888,0.797075,2.099375,0.578987,0.800839,2.087409
30.76,24.55,0.596479,0.785125,2.136811,0.592243,0.787828,2.123987
30.77,24.56,0.610693,0.774023,2.175245,0.606987,0.776395,2.161621
30.78,24.57,0.62502,0.764923,2.213325,0.62143,0.767156,2.199563
30.79,24.58,0.639395,0.75741,2.252456,0.635584,0.759087,2.238487
30.8,24.59,0.653148,0.751361,2.29203,0.649471,0.752805,2.278204
30.81,24.6,0.66685,0.745446,2.332214,0.663259,0.746598,2.318497
30.82,24.61,0.680737,0.737766,2.372746,0.677258,0.739068,2.358913
30.83,24.62,0.695196,0.728195,2.413513,0.691483,0.730471,2.400158
30.84,24.63,0.709954,0.71821,2.455043,0.705767,0.721735,2.441939
30.85,24.64,0.724042,0.707726,2.494387,0.720914,0.710911,2.480608
30.86,24.65,0.737841,0.698402,2.534326,0.735002,0.700649,2.52044
30.87,24.66,0.751142,0.690824,2.574347,0.748909,0.692241,2.560596
30.88,24.67,0.764114,0.683922,2.615167,0.761946,0.685273,2.600854
30.89,24.68,0.776959,0.678757,2.656147,0.774906,0.680248,2.642077
30.9,24.69,0.790104,0.67543,2.698743,0.787933,0.676745,2.684127
30.91,24.7,0.802637,0.672304,2.741363,0.799482,0.673587,2.727536
30.92,24.71,0.814784,0.667393,2.784598,0.812308,0.669017,2.770273
30.93,24.72,0.827023,0.660689,2.828157,0.824735,0.663159,2.814283
30.94,24.73,0.839235,0.653268,2.871731,0.836352,0.65586,2.857606
30.95,24.74,0.851327,0.645443,2.914661,0.849017,0.648414,2.900284
30.96,24.75,0.86311,0.639012,2.956666,0.860724,0.640837,2.943036
30.97,24.76,0.87447,0.634163,2.998945,0.871824,0.634979,2.984911
30.98,24.77,0.885785,0.629768,3.041641,0.883808,0.630658,3.027175
30.99,24.78,0.897225,0.627362,3.084353,0.894596,0.628236,3.070252
31,24.79,0.909219,0.626912,3.128026,0.906214,0.627264,3.113949
31.01,24.8,0.921148,0.626678,3.171846,0.918008,0.627203,3.157794
31.02,24.81,0.932702,0.624705,3.216524,0.929867,0.625467,3.202626
31.03,24.82,0.944058,0.620884,3.261707,0.941489,0.622226,3.247692
31.04,24.83,0.955077,0.615862,3.306504,0.952733,0.617613,3.292073
31.05,24.84,0.966309,0.610839,3.350809,0.964157,0.612453,3.336476
31.06,24.85,0.977111,0.60561,3.394737,0.97473,0.606918,3.380511
31.07,24.86,0.988598,0.601356,3.438404,0.985821,0.603179,3.424522
31.08,24.87,1.000121,0.59891,3.482039,0.997404,0.600027,3.467569
31.09,24.88,1.011705,0.597983,3.525182,1.009198,0.598866,3.510756
31.1,24.89,1.023681,0.599383,3.568592,1.020987,0.599888,3.553764
31.11,24.9,1.036026,0.602744,3.611939,1.03321,0.602555,3.59751
31.12,24.91,1.048452,0.605404,3.65586,1.045751,0.604804,3.641629
31.13,24.92,1.06061,0.605954,3.700621,1.057885,0.605874,3.686154
31.14,24.93,1.073144,0.605354,3.745831,1.069847,0.60537,3.731455
31.15,24.94,1.085448,0.60405,3.790057,1.081882,0.603592,3.775752
31.16,24.95,1.098209,0.602519,3.834146,1.094416,0.601867,3.819746
31.17,24.96,1.111031,0.601598,3.87792,1.10705,0.600981,3.863634
31.18,24.97,1.123763,0.602149,3.92107,1.119845,0.601667,3.906972
31.19,24.98,1.136338,0.604551,3.963971,1.132433,0.603905,3.949669
31.2,24.99,1.149118,0.608971,4.006407,1.145321,0.607878,3.992585
31.21,25,1.162456,0.615857,4.048989,1.158837,0.614407,4.034685
31.22,25.01,1.17571,0.622483,4.092087,1.17166,0.621202,4.077458
31.23,25.02,1.188934,0.627245,4.13567,1.184831,0.626692,4.121473
31.24,25.03,1.20271,0.630603,4.179822,1.19826,0.630415,4.165686
31.25,25.04,1.216437,0.632696,4.223431,1.211886,0.632801,4.209431
31.26,25.05,1.230112,0.634494,4.266768,1.225451,0.634691,4.252795
31.27,25.06,1.243534,0.637117,4.30866,1.238558,0.636675,4.294963
31.28,25.07,1.256821,0.640169,4.350491,1.251908,0.639783,4.336668
31.29,25.08,1.270093,0.645019,4.392005,1.265693,0.644187,4.378135
31.3,25.09,1.282523,0.651456,4.43315,1.278579,0.650142,4.419086
31.31,25.1,1.294999,0.660173,4.474114,1.291061,0.658565,4.46019
31.32,25.11,1.307591,0.669889,4.514768,1.303429,0.667879,4.500799
31.33,25.12,1.320028,0.678509,4.556564,1.315817,0.676558,4.542406
31.34,25.13,1.332917,0.685256,4.598723,1.328664,0.683816,4.58458
31.35,25.14,1.346193,0.690426,4.641018,1.341797,0.689745,4.626889
31.36,25.15,1.359591,0.694755,4.682908,1.355033,0.694613,4.669315
31.37,25.16,1.372329,0.698575,4.72411,1.367503,0.69825,4.70989
31.38,25.17,1.385173,0.703926,4.764527,1.380444,0.702811,4.750544
31.39,25.18,1.397584,0.710307,4.803785,1.393144,0.708201,4.789878
31.4,25.19,1.409317,0.717877,4.843047,1.405276,0.715305,4.828914
31.41,25.2,1.420543,0.727123,4.881798,1.417505,0.724098,4.867474
31.42,25.21,1.431345,0.73777,4.920233,1.427992,0.734161,4.9062
31.43,25.22,1.441886,0.747622,4.959193,1.438563,0.743941,4.945364
31.44,25.23,1.452928,0.755356,4.999321,1.449773,0.752391,4.985222
31.45,25.24,1.464678,0.761279,5.039933,1.461474,0.75888,5.025554
31.46,25.25,1.476444,0.765903,5.080708,1.473139,0.764022,5.066489
31.47,25.26,1.487711,0.770667,5.120138,1.484412,0.768692,5.105669
31.48,25.27,1.498327,0.777167,5.157911,1.495321,0.773928,5.143738
31.49,25.28,1.508224,0.784788,5.194474,1.505657,0.779896,5.18003
31.5,25.29,1.518384,0.793134,5.232064,1.515824,0.78838,5.217556
31.51,25.3,1.52817,0.802889,5.269176,1.525865,0.799113,5.255087
31.52,25.31,1.537911,0.814464,5.30659,1.534936,0.810714,5.292402
31.53,25.32,1.547432,0.825581,5.344668,1.544311,0.822036,5.330276
31.54,25.33,1.556198,0.834123,5.382981,1.553895,0.832071,5.368998
31.55,25.34,1.566036,0.841538,5.422005,1.563849,0.840285,5.407664
31.56,25.35,1.575798,0.847499,5.461378,1.573217,0.847754,5.447999
31.57,25.36,1.585283,0.85275,5.499986,1.582533,0.853347,5.485723
31.58,25.37,1.594199,0.859852,5.537285,1.591626,0.860541,5.523022
31.59,25.38,1.603067,0.869294,5.572869,1.600253,0.868818,5.55839
31.6,25.39,1.611489,0.879885,5.606457,1.609169,0.879037,5.592485
31.61,25.4,1.62081,0.894441,5.640385,1.617827,0.892063,5.626462
31.62,25.41,1.62958,0.908695,5.674399,1.626389,0.905515,5.660717
31.63,25.42,1.638075,0.920889,5.709763,1.635415,0.918146,5.695421
31.64,25.43,1.646788,0.931123,5.746403,1.644124,0.928824,5.732698
31.65,25.44,1.655544,0.940145,5.782677,1.652234,0.937625,5.76921
31.66,25.45,1.664363,0.949798,5.81722,1.66001,0.945968,5.804231
31.67,25.46,1.672675,0.960291,5.850162,1.667696,0.95479,5.837905
31.68,25.47,1.681575,0.971574,5.88332,1.676512,0.965929,5.871233
31.69,25.48,1.690867,0.983506,5.91575,1.686067,0.978411,5.903392
31.7,25.49,1.701318,0.997239,5.947311,1.696819,0.99207,5.934646
31.71,25.5,1.712658,1.011431,5.97906,1.707955,1.007119,5.966194
31.72,25.51,1.724171,1.024262,6.011607,1.719816,1.020933,5.998556
31.73,25.52,1.735793,1.035508,6.044965,1.731434,1.033145,6.0317
31.74,25.53,1.74769,1.045567,6.078187,1.742212,1.043232,6.06496
