Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
26.31,23.69,0.309872,1.609086,4.636963,0.309796,1.611699,4.650448
26.32,23.7,0.31398,1.605331,4.605443,0.314422,1.607254,4.618433
26.33,23.71,0.31851,1.603832,4.573583,0.318566,1.605804,4.586709
26.34,23.72,0.323097,1.602815,4.540911,0.322591,1.603987,4.55431
26.35,23.73,0.327272,1.599501,4.507864,0.326547,1.601641,4.520808
26.36,23.74,0.332415,1.593661,4.474618,0.331389,1.597959,4.488575
26.37,23.75,0.337994,1.585881,4.440516,0.336505,1.59281,4.456169
26.38,23.76,0.3431,1.578208,4.407442,0.342048,1.585676,4.42348
26.39,23.77,0.348667,1.571858,4.375427,0.347841,1.577979,4.390604
26.4,23.78,0.35423,1.567831,4.343272,0.353705,1.571139,4.35764
26.41,23.79,0.359591,1.564997,4.31138,0.359463,1.566579,4.324683
26.42,23.8,0.36549,1.564838,4.279108,0.364935,1.56572,4.291831
26.43,23.81,0.369369,1.565787,4.246169,0.370205,1.567186,4.259062
26.44,23.82,0.377566,1.566562,4.212551,0.374328,1.565773,4.225569
26.45,23.83,0.383123,1.564878,4.178443,0.37961,1.565907,4.190694
26.46,23.84,0.389093,1.559653,4.143242,0.385758,1.566067,4.157377
26.47,23.85,0.39582,1.553964,4.108644,0.392945,1.554427,4.122816
26.48,23.86,0.401877,1.548637,4.076512,0.399219,1.549625,4.089419
26.49,23.87,0.408269,1.54572,4.043572,0.40725,1.546308,4.056591
26.5,23.88,0.414422,1.544644,4.0111,0.41289,1.545085,4.023971
26.51,23.89,0.420368,1.545259,3.978359,0.418075,1.545543,3.990972
26.52,23.9,0.427042,1.547515,3.945435,0.423948,1.546711,3.957688
26.53,23.91,0.433299,1.549738,3.912046,0.430319,1.548392,3.92453
26.54,23.92,0.439231,1.549686,3.877048,0.435834,1.54892,3.890127
26.55,23.93,0.446616,1.547076,3.842832,0.442452,1.548927,3.855444
26.56,23.94,0.454489,1.543674,3.808725,0.44912,1.545389,3.820034
26.57,23.95,0.462305,1.54003,3.775251,0.455852,1.541787,3.786072
26.58,23.96,0.46876,1.537329,3.74231,0.46209,1.538928,3.755079
26.59,23.97,0.474666,1.536679,3.711922,0.468666,1.537855,3.723475
