Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
120.76,117.91,1.732178,1.804198,0.565055,1.744381,1.802315,0.568487
120.77,117.92,1.706187,1.817598,0.559085,1.71794,1.815581,0.558725
120.78,117.93,1.677636,1.827372,0.552976,1.69136,1.825888,0.547645
120.79,117.94,1.650256,1.836188,0.545402,1.664318,1.834617,0.535695
120.8,117.95,1.623304,1.84432,0.53624,1.637646,1.842527,0.523781
120.81,117.96,1.600438,1.848594,0.503168,1.61128,1.850279,0.511666
120.82,117.97,1.573642,1.856349,0.496434,1.585725,1.857681,0.500311
120.83,117.98,1.548225,1.864323,0.489287,1.560737,1.865436,0.490465
120.84,117.99,1.524226,1.872543,0.477945,1.536881,1.873958,0.481796
120.85,118,1.501055,1.88139,0.468468,1.512759,1.883163,0.475954
120.86,118.01,1.477167,1.889925,0.459754,1.488994,1.892065,0.470833
120.87,118.02,1.451385,1.89769,0.458879,1.463495,1.899873,0.467126
120.88,118.03,1.425327,1.903898,0.459292,1.438217,1.906214,0.462587
120.89,118.04,1.400594,1.909023,0.44762,1.412238,1.912153,0.45742
120.9,118.05,1.373071,1.914874,0.458049,1.386186,1.916746,0.452303
120.91,118.06,1.34713,1.918047,0.457193,1.360754,1.920472,0.447076
120.92,118.07,1.322943,1.920683,0.451267,1.335937,1.923554,0.443554
120.93,118.08,1.299387,1.924033,0.44302,1.312409,1.927619,0.44085
120.94,118.09,1.275765,1.929498,0.447371,1.288637,1.932353,0.440581
120.95,118.1,1.253662,1.9346,0.44496,1.266816,1.937583,0.441129
120.96,118.11,1.230979,1.938281,0.445022,1.243706,1.941721,0.442245
120.97,118.12,1.207377,1.939628,0.444734,1.219868,1.943391,0.441873
120.98,118.13,1.183081,1.93956,0.445422,1.195622,1.943779,0.442097
120.99,118.14,1.159503,1.939188,0.446057,1.171888,1.943529,0.442396
121,118.15,1.136592,1.939297,0.447029,1.148855,1.943543,0.442888
121.01,118.16,1.114327,1.940381,0.4498,1.126293,1.9446,0.444252
121.02,118.17,1.09379,1.941741,0.454635,1.105122,1.946032,0.447758
121.03,118.18,1.073802,1.943865,0.460494,1.084379,1.948286,0.452811
121.04,118.19,1.053634,1.945318,0.466035,1.063582,1.949631,0.458672
121.05,118.2,1.031918,1.94423,0.471579,1.041392,1.949012,0.464272
121.06,118.21,1.008444,1.941801,0.476433,1.018804,1.946269,0.468878
121.07,118.22,0.985129,1.938145,0.48155,0.995231,1.942597,0.47472
121.08,118.23,0.962319,1.934639,0.487481,0.972678,1.939375,0.480373
121.09,118.24,0.941434,1.932009,0.494834,0.95077,1.936491,0.486771
121.1,118.25,0.921212,1.930377,0.50328,0.930223,1.934418,0.494899
121.11,118.26,0.901252,1.929771,0.513811,0.911029,1.933799,0.505526
121.12,118.27,0.883161,1.928915,0.526111,0.891911,1.933093,0.517157
121.13,118.28,0.863819,1.925439,0.539072,0.871941,1.930421,0.529874
121.14,118.29,0.843157,1.919696,0.550771,0.850897,1.924399,0.541999
121.15,118.3,0.821251,1.912619,0.562216,0.82969,1.917633,0.553297
121.16,118.31,0.800224,1.905589,0.57396,0.808315,1.910792,0.565317
121.17,118.32,0.780194,1.900182,0.586748,0.787916,1.904809,0.577286
121.18,118.33,0.760845,1.895695,0.599571,0.768418,1.899794,0.589946
121.19,118.34,0.742211,1.891584,0.614839,0.749639,1.895287,0.60502
121.2,118.35,0.724491,1.887679,0.632138,0.73221,1.891895,0.621944
121.21,118.36,0.706753,1.882889,0.649941,0.714021,1.887062,0.639862
121.22,118.37,0.68815,1.87592,0.66765,0.695919,1.881253,0.658086
121.23,118.38,0.669994,1.86708,0.685597,0.677682,1.872053,0.676486
121.24,118.39,0.651351,1.857016,0.703911,0.658394,1.861828,0.694105
121.25,118.4,0.632794,1.847852,0.722279,0.639583,1.852579,0.712238
121.26,118.41,0.615667,1.840481,0.741363,0.622142,1.845139,0.730961
121.27,118.42,0.598823,1.835926,0.760921,0.605799,1.839608,0.75013
121.28,118.43,0.583869,1.833038,0.78248,0.590338,1.836352,0.771613
121.29,118.44,0.568723,1.827754,0.805192,0.575388,1.832237,0.794536
121.3,118.45,0.553338,1.820478,0.827984,0.560301,1.824942,0.817448
121.31,118.46,0.538029,1.812107,0.851092,0.545007,1.815378,0.840466
121.32,118.47,0.521913,1.803176,0.874306,0.528693,1.807281,0.861549
121.33,118.48,0.506059,1.796464,0.897443,0.512832,1.800959,0.887133
121.34,118.49,0.491504,1.791425,0.921196,0.497606,1.794545,0.909818
121.35,118.5,0.477573,1.787916,0.945589,0.483732,1.792425,0.934401
121.36,118.51,0.464429,1.786554,0.969751,0.470456,1.790887,0.958856
121.37,118.52,0.450127,1.782795,0.995129,0.455835,1.787585,0.984038
121.38,118.53,0.435902,1.776187,1.020672,0.441369,1.78167,1.01035
121.39,118.54,0.42199,1.770815,1.047823,0.427482,1.775819,1.03714
121.4,118.55,0.408155,1.767077,1.074008,0.413681,1.771218,1.062969
121.41,118.56,0.393994,1.763906,1.098944,0.400187,1.767588,1.087441
121.42,118.57,0.381703,1.761878,1.124833,0.386096,1.76525,1.112891
121.43,118.58,0.369767,1.760229,1.151025,0.373146,1.763284,1.138999
121.44,118.59,0.356591,1.756346,1.177247,0.360876,1.759815,1.165482
121.45,118.6,0.342052,1.750705,1.203246,0.346688,1.754515,1.191946
121.46,118.61,0.326849,1.743647,1.230072,0.331315,1.748724,1.219155
121.47,118.62,0.312574,1.737217,1.257034,0.315565,1.74258,1.245266
121.48,118.63,0.299356,1.730292,1.283593,0.302203,1.736084,1.272355
121.49,118.64,0.286678,1.723163,1.31075,0.289323,1.729365,1.299423
121.5,118.65,0.273602,1.714686,1.33815,0.276754,1.720793,1.326855
121.51,118.66,0.259617,1.705096,1.365377,0.263464,1.712134,1.354546
121.52,118.67,0.246262,1.695571,1.392384,0.250429,1.702029,1.382036
121.53,118.68,0.233315,1.685132,1.418843,0.236596,1.691609,1.407877
121.54,118.69,0.219522,1.672972,1.445355,0.223106,1.679671,1.435127
121.55,118.7,0.205914,1.660329,1.47257,0.210059,1.666839,1.462198
121.56,118.71,0.193744,1.648026,1.500315,0.19723,1.654321,1.489327
121.57,118.72,0.183882,1.636987,1.528124,0.186667,1.642757,1.516501
121.58,118.73,0.176847,1.625699,1.557775,0.178767,1.630937,1.54605
121.59,118.74,0.170296,1.613899,1.587212,0.171541,1.618625,1.575701
121.6,118.75,0.162889,1.598881,1.617317,0.164258,1.60431,1.605685
121.61,118.76,0.155746,1.581439,1.647603,0.156794,1.587823,1.63588
121.62,118.77,0.147711,1.563575,1.677179,0.14931,1.570076,1.666096
121.63,118.78,0.14049,1.546206,1.707682,0.14178,1.552581,1.696256
121.64,118.79,0.135176,1.53152,1.737957,0.135524,1.537646,1.726542
121.65,118.8,0.132686,1.518739,1.768515,0.131498,1.524042,1.756457
121.66,118.81,0.13132,1.504545,1.800225,0.12909,1.509582,1.786309
121.67,118.82,0.13213,1.491009,1.833163,0.132056,1.497223,1.821811
121.68,118.83,0.132352,1.475385,1.866831,0.133058,1.482183,1.85593
121.69,118.84,0.132504,1.459469,1.899702,0.131918,1.465747,1.888596
121.7,118.85,0.133033,1.441886,1.932838,0.131792,1.44838,1.921535
121.71,118.86,0.133886,1.425141,1.965519,0.131925,1.431143,1.954209
121.72,118.87,0.136915,1.410246,1.999491,0.134601,1.416371,1.988086
121.73,118.88,0.143489,1.397566,2.033338,0.140284,1.403224,2.021585
121.74,118.89,0.152285,1.386564,2.066813,0.148001,1.391391,2.0551
121.75,118.9,0.161687,1.373576,2.10172,0.157185,1.378587,2.089978
121.76,118.91,0.170806,1.35815,2.137519,0.16684,1.363924,2.125505
121.77,118.92,0.17959,1.341027,2.17281,0.175565,1.346553,2.161062
121.78,118.93,0.187994,1.322678,2.208093,0.183488,1.328353,2.196484
121.79,118.94,0.197203,1.304705,2.243755,0.191881,1.310537,2.232183
121.8,118.95,0.206522,1.288843,2.278754,0.201073,1.294217,2.267285
121.81,118.96,0.217382,1.27551,2.313659,0.211347,1.279408,2.302269
121.82,118.97,0.230555,1.263085,2.349962,0.223776,1.267006,2.337863
121.83,118.98,0.244474,1.252728,2.386823,0.238875,1.256322,2.374799
121.84,118.99,0.260019,1.241936,2.424795,0.254373,1.24599,2.412908
121.85,119,0.275527,1.22898,2.462646,0.269797,1.233672,2.451601
121.86,119.01,0.291023,1.213837,2.500794,0.285129,1.218783,2.490018
121.87,119.02,0.306357,1.197245,2.538922,0.30047,1.202653,2.527676
121.88,119.03,0.322305,1.181958,2.576555,0.315434,1.186729,2.565762
121.89,119.04,0.338055,1.167779,2.613385,0.330447,1.171468,2.602826
121.9,119.05,0.354266,1.154651,2.651218,0.347236,1.157748,2.63957
121.91,119.06,0.370421,1.144116,2.689707,0.364127,1.147292,2.678207
121.92,119.07,0.386833,1.136009,2.729459,0.380828,1.139145,2.717902
121.93,119.08,0.40328,1.129773,2.770637,0.397945,1.132814,2.758838
121.94,119.09,0.420327,1.122771,2.812448,0.414739,1.126586,2.800464
121.95,119.1,0.437765,1.113866,2.854012,0.431742,1.117425,2.84248
121.96,119.11,0.456333,1.102582,2.895161,0.450135,1.106392,2.883527
121.97,119.12,0.475127,1.09045,2.936142,0.468298,1.094269,2.92486
121.98,119.13,0.493549,1.079258,2.977088,0.486206,1.082564,2.966085
121.99,119.14,0.510179,1.069527,3.018132,0.503662,1.072527,3.006586
122,119.15,0.525671,1.06304,3.06013,0.51973,1.065881,3.047693
122.01,119.16,0.54037,1.059679,3.10207,0.534545,1.062001,3.090113
122.02,119.17,0.554196,1.058691,3.145351,0.548914,1.060097,3.132891
122.03,119.18,0.568117,1.057825,3.189249,0.562699,1.058946,3.177021
122.04,119.19,0.582608,1.054731,3.233923,0.576979,1.055729,3.221899
122.05,119.2,0.597486,1.049594,3.278139,0.592132,1.050888,3.266777
122.06,119.21,0.612624,1.042436,3.323532,0.607459,1.044752,3.310374
122.07,119.22,0.62818,1.036384,3.367501,0.622417,1.037672,3.355266
122.08,119.23,0.64223,1.031265,3.410977,0.636989,1.032238,3.398871
122.09,119.24,0.654731,1.027497,3.454772,0.650929,1.028155,3.442287
122.1,119.25,0.666388,1.026149,3.499491,0.662756,1.026272,3.486494
122.11,119.26,0.67713,1.027239,3.543629,0.673221,1.027163,3.530897
122.12,119.27,0.686498,1.030242,3.589023,0.683074,1.029775,3.576155
122.13,119.28,0.696283,1.03274,3.635162,0.692176,1.032793,3.622498
122.14,119.29,0.706145,1.033463,3.681855,0.702541,1.033559,3.669628
122.15,119.3,0.716995,1.032581,3.728859,0.713056,1.032989,3.715956
122.16,119.31,0.728024,1.030437,3.775606,0.724052,1.031076,3.763068
122.17,119.32,0.738099,1.026507,3.822968,0.734464,1.028203,3.809465
122.18,119.33,0.748091,1.023209,3.868724,0.744618,1.025119,3.855429
122.19,119.34,0.758143,1.020881,3.914526,0.754488,1.021935,3.900822
122.2,119.35,0.766745,1.020118,3.959439,0.763504,1.021163,3.946444
122.21,119.36,0.774249,1.021448,4.004516,0.771069,1.021464,3.990792
122.22,119.37,0.781251,1.024713,4.049839,0.777903,1.024779,4.037003
122.23,119.38,0.787241,1.030104,4.095969,0.7841,1.030145,4.082916
122.24,119.39,0.79298,1.035817,4.1425,0.789965,1.035674,4.128969
122.25,119.4,0.798902,1.040428,4.189271,0.795598,1.040166,4.17607
122.26,119.41,0.805064,1.042909,4.236077,0.801897,1.042435,4.22317
122.27,119.42,0.811443,1.043542,4.284344,0.808199,1.043294,4.270749
122.28,119.43,0.817828,1.043067,4.331261,0.814614,1.043285,4.31601
122.29,119.44,0.824261,1.042687,4.378941,0.821337,1.042977,4.364582
122.3,119.45,0.830827,1.042553,4.423982,0.827881,1.04258,4.411294
122.31,119.46,0.836215,1.043656,4.469709,0.833469,1.042615,4.455977
122.32,119.47,0.840661,1.04627,4.514524,0.838492,1.045295,4.501266
122.33,119.48,0.845882,1.05175,4.558632,0.843713,1.049783,4.54593
122.34,119.49,0.850735,1.058618,4.60337,0.848501,1.056651,4.590095
122.35,119.5,0.855521,1.065884,4.648111,0.852881,1.064101,4.634282
122.36,119.51,0.860334,1.07231,4.693751,0.857494,1.070177,4.68055
122.37,119.52,0.865297,1.076919,4.739489,0.862162,1.075045,4.726265
122.38,119.53,0.870121,1.079135,4.785592,0.867096,1.077657,4.772316
122.39,119.54,0.87517,1.081006,4.83118,0.871696,1.079147,4.818252
122.4,119.55,0.879691,1.082855,4.87668,0.875711,1.080266,4.863516
122.41,119.56,0.884471,1.084131,4.922176,0.880114,1.081347,4.90899
122.42,119.57,0.888693,1.085887,4.966632,0.884628,1.083852,4.95379
122.43,119.58,0.893286,1.089513,5.010622,0.890048,1.087316,4.997282
122.44,119.59,0.898433,1.095143,5.053968,0.89551,1.093338,5.040502
122.45,119.6,0.9039,1.102873,5.096451,0.900582,1.10112,5.083151
122.46,119.61,0.909246,1.111692,5.139295,0.906097,1.110015,5.125648
122.47,119.62,0.915071,1.119768,5.182727,0.911784,1.118514,5.169366
122.48,119.63,0.920374,1.12607,5.226759,0.917489,1.125363,5.213486
122.49,119.64,0.925614,1.130929,5.270815,0.922877,1.130207,5.257298
122.5,119.65,0.931064,1.13489,5.314824,0.92796,1.134247,5.301597
122.51,119.66,0.936577,1.138825,5.358465,0.933208,1.137991,5.34487
122.52,119.67,0.942363,1.143718,5.4003,0.938069,1.142086,5.387244
122.53,119.68,0.948544,1.150741,5.44072,0.942826,1.1474,5.42773
122.54,119.69,0.954598,1.158378,5.480771,0.949449,1.155347,5.468246
122.55,119.7,0.961879,1.168566,5.520788,0.956556,1.165675,5.5084
122.56,119.71,0.970141,1.18073,5.560471,0.965003,1.178536,5.548033
122.57,119.72,0.978172,1.193015,5.60116,0.973651,1.191856,5.588255
122.58,119.73,0.986099,1.204175,5.641404,0.982116,1.202552,5.628575
122.59,119.74,0.993843,1.213392,5.682401,0.989896,1.211657,5.669554
122.6,119.75,1.001171,1.220978,5.724174,0.997138,1.219624,5.711218
122.61,119.76,1.008614,1.228001,5.765083,1.004419,1.226575,5.752198
122.62,119.77,1.015952,1.235595,5.80489,1.01146,1.233594,5.792137
122.63,119.78,1.024473,1.244959,5.842501,1.018698,1.241819,5.830392
122.64,119.79,1.033639,1.256269,5.877805,1.027022,1.251304,5.86671
122.65,119.8,1.044141,1.26928,5.913898,1.037479,1.264568,5.902762
122.66,119.81,1.055667,1.283774,5.9492,1.04911,1.279258,5.937854
122.67,119.82,1.067353,1.297865,5.98544,1.061572,1.294107,5.973589
122.68,119.83,1.079868,1.310195,6.022351,1.074248,1.307085,6.010123
122.69,119.84,1.09174,1.320617,6.059237,1.086374,1.317624,6.047027
122.7,119.85,1.103203,1.330043,6.096114,1.097919,1.326992,6.083892
122.71,119.86,1.114656,1.340236,6.13162,1.108405,1.336359,6.119961
122.72,119.87,1.126077,1.35192,6.164591,1.118641,1.347031,6.153735
122.73,119.88,1.138346,1.364843,6.196572,1.133634,1.36047,6.185521
122.74,119.89,1.152744,1.379887,6.227324,1.145817,1.374884,6.216497
122.75,119.9,1.16757,1.395912,6.256769,1.161292,1.391155,6.245806
122.76,119.91,1.1832,1.411227,6.286889,1.176734,1.406653,6.275629
122.77,119.92,1.198195,1.424641,6.318134,1.192339,1.420273,6.306899
122.78,119.93,1.213384,1.436675,6.349858,1.207311,1.432125,6.338912
122.79,119.94,1.228435,1.448151,6.381102,1.221748,1.443159,6.370203
122.8,119.95,1.242959,1.460253,6.410085,1.236057,1.454763,6.399788
122.81,119.96,1.258267,1.473605,6.437119,1.250618,1.467598,6.427354
122.82,119.97,1.273791,1.488061,6.462778,1.266935,1.48204,6.452866
122.83,119.98,1.291057,1.504069,6.486522,1.28371,1.498317,6.476767
122.84,119.99,1.309469,1.520239,6.509827,1.301864,1.514751,6.499898
122.85,120,1.328873,1.535149,6.534577,1.320334,1.530312,6.52432
122.86,120.01,1.348038,1.547877,6.560135,1.338873,1.543375,6.549964
122.87,120.02,1.366728,1.559563,6.586255,1.357672,1.555173,6.576092
122.88,120.03,1.38577,1.571361,6.611188,1.375348,1.566807,6.601877
122.89,120.04,1.402766,1.582892,6.634246,1.391703,1.578176,6.625958
122.9,120.05,1.421347,1.595464,6.655555,1.409273,1.590411,6.647583
122.91,120.06,1.439789,1.608995,6.676138,1.427524,1.603294,6.66758
122.92,120.07,1.458909,1.623732,6.694973,1.44793,1.618779,6.686948
122.93,120.08,1.478914,1.639341,6.712996,1.467706,1.634194,6.704443
122.94,120.09,1.500025,1.653531,6.731208,1.48822,1.649128,6.72261
122.95,120.1,1.521654,1.665746,6.750235,1.509442,1.661679,6.742255
122.96,120.11,1.54349,1.676252,6.769842,1.530547,1.672267,6.762882
122.97,120.12,1.564982,1.685792,6.789327,1.551566,1.682298,6.783577
122.98,120.13,1.585366,1.695811,6.808464,1.57266,1.692335,6.802495
122.99,120.14,1.60645,1.706292,6.826354,1.59328,1.702447,6.820026
123,120.15,1.626701,1.717564,6.842349,1.613136,1.713201,6.836338
123.01,120.16,1.646302,1.729835,6.855699,1.633032,1.725547,6.85093
123.02,120.17,1.667202,1.743272,6.866796,1.652773,1.738705,6.863848
123.03,120.18,1.689008,1.755721,6.879283,1.674508,1.751549,6.875385
123.04,120.19,1.712568,1.766404,6.893157,1.69824,1.762852,6.887525
123.05,120.2,1.735772,1.77557,6.906985,1.72167,1.77218,6.901567
123.06,120.21,1.758419,1.784311,6.92081,1.74432,1.781285,6.915917
123.07,120.22,1.78078,1.793318,6.933633,1.766033,1.790177,6.929438
123.08,120.23,1.801898,1.802343,6.944959,1.786646,1.799362,6.941721
123.09,120.24,1.82191,1.811917,6.954157,1.807639,1.808595,6.953171
123.1,120.25,1.842297,1.821939,6.961908,1.827862,1.818478,6.961975
123.11,120.26,1.86426,1.832256,6.969035,1.849813,1.829365,6.96841
123.12,120.27,1.886675,1.841569,6.975765,1.872542,1.83927,6.974359
123.13,120.28,1.910131,1.849994,6.983444,1.895488,1.84846,6.980886
123.14,120.29,1.934624,1.857558,6.991812,1.919061,1.856099,6.988953
123.15,120.3,1.958002,1.863681,7.000061,1.942313,1.862651,6.997642
123.16,120.31,1.981292,1.868979,7.00772,1.966166,1.868404,7.006125
123.17,120.32,2.0036,1.874069,7.014097,1.988682,1.873562,7.0139
123.18,120.33,2.023987,1.879689,7.019361,2.010026,1.878546,7.020525
123.19,120.34,2.045768,1.885149,7.024657,2.030812,1.883826,7.024805
123.2,120.35,2.067792,1.890871,7.028685,2.056101,1.888634,7.031196
123.21,120.36,2.09038,1.896171,7.030849,2.081775,1.893382,7.035314
123.22,120.37,2.114053,1.900374,7.032889,2.104088,1.898736,7.036713
123.23,120.38,2.138383,1.903978,7.03472,2.12334,1.90442,7.035718
123.24,120.39,2.162085,1.905757,7.036458,2.147636,1.906732,7.037982
123.25,120.4,2.186445,1.906047,7.038637,2.171696,1.907948,7.040402
123.26,120.41,2.209914,1.905666,7.040787,2.196021,1.907991,7.042905
123.27,120.42,2.233879,1.904956,7.043052,2.219761,1.907819,7.045069
123.28,120.43,2.257349,1.904432,7.044495,2.242462,1.907476,7.047151
123.29,120.44,2.279522,1.904153,7.045363,2.265123,1.907135,7.048974
123.3,120.45,2.302525,1.904483,7.045177,2.290435,1.906224,7.050211
123.31,120.46,2.324959,1.90536,7.043529,2.312281,1.907183,7.048316
123.32,120.47,2.346433,1.905985,7.040261,2.332864,1.90873,7.044058
123.33,120.48,2.371129,1.905192,7.037033,2.35694,1.908546,7.04125
123.34,120.49,2.395551,1.902514,7.034199,2.38352,1.905855,7.038687
123.35,120.5,2.420223,1.89846,7.032021,2.406528,1.902896,7.03587
123.36,120.51,2.44402,1.893968,7.029901,2.43139,1.898098,7.034269
123.37,120.52,2.469353,1.88863,7.028147,2.455859,1.893213,7.032311
123.38,120.53,2.493031,1.883682,7.025234,2.480842,1.887639,7.030407
123.39,120.54,2.514896,1.879639,7.020765,2.503069,1.883332,7.026696
123.4,120.55,2.538739,1.87536,7.015258,2.526467,1.879691,7.021555
123.41,120.56,2.562047,1.871393,7.008286,2.549342,1.876511,7.014188
123.42,120.57,2.585187,1.867318,7.000402,2.572948,1.872814,7.006223
123.43,120.58,2.609046,1.862087,6.992358,2.597033,1.868044,6.998091
123.44,120.59,2.633277,1.855734,6.98455,2.621458,1.861861,6.990339
123.45,120.6,2.657972,1.848453,6.976752,2.64627,1.85439,6.982706
123.46,120.61,2.682212,1.840439,6.968943,2.670671,1.846432,6.9751
123.47,120.62,2.705635,1.832225,6.96096,2.694466,1.838128,6.967673
123.48,120.63,2.72848,1.824301,6.952921,2.717998,1.829709,6.960511
123.49,120.64,2.750844,1.817171,6.943897,2.74185,1.821861,6.953006
123.5,120.65,2.773313,1.809885,6.933176,2.765064,1.814659,6.942866
123.51,120.66,2.796376,1.803246,6.920906,2.786998,1.808193,6.930167
123.52,120.67,2.819677,1.795815,6.907956,2.810452,1.800845,6.916985
123.53,120.68,2.843424,1.786469,6.894552,2.834184,1.791949,6.903016
123.54,120.69,2.867038,1.775606,6.88133,2.858044,1.78136,6.889585
123.55,120.7,2.891198,1.763603,6.868693,2.881503,1.769315,6.876577
123.56,120.71,2.91411,1.75169,6.856325,2.906769,1.756761,6.865388
123.57,120.72,2.937096,1.739621,6.842949,2.930248,1.744642,6.853064
123.58,120.73,2.960416,1.727918,6.829166,2.95356,1.732792,6.839355
123.59,120.74,2.98347,1.7181,6.81432,2.976107,1.722231,6.824759
123.6,120.75,3.004549,1.709314,6.796963,2.998451,1.713112,6.807782
123.61,120.76,3.027122,1.700714,6.778744,3.020317,1.704673,6.78916
123.62,120.77,3.048799,1.690543,6.759437,3.042596,1.694965,6.769675
123.63,120.78,3.072528,1.677957,6.740424,3.066451,1.682882,6.750406
123.64,120.79,3.094474,1.663943,6.72146,3.089471,1.668995,6.731442
123.65,120.8,3.118611,1.649451,6.703087,3.111809,1.654897,6.712748
123.66,120.81,3.140186,1.636801,6.683906,3.133149,1.64151,6.693555
123.67,120.82,3.161806,1.62505,6.664219,3.156299,1.628936,6.674901
123.68,120.83,3.182268,1.615061,6.643033,3.178097,1.618085,6.654254
123.69,120.84,3.204161,1.606068,6.620149,3.199209,1.60926,6.631321
123.7,120.85,3.22599,1.597619,6.595873,3.219375,1.602072,6.606404
123.71,120.86,3.246646,1.587684,6.570316,3.238921,1.592327,6.580056
123.72,120.87,3.267733,1.575571,6.54517,3.261797,1.580102,6.555679
123.73,120.88,3.289601,1.561672,6.520423,3.282689,1.567126,6.530694
123.74,120.89,3.310837,1.547922,6.495974,3.305803,1.552734,6.506479
123.75,120.9,3.332333,1.53576,6.471214,3.327369,1.540024,6.482267
123.76,120.91,3.351465,1.526403,6.44582,3.347562,1.529468,6.457661
123.77,120.92,3.370514,1.517792,6.41867,3.363504,1.521001,6.429453
123.78,120.93,3.38918,1.510606,6.389733,3.380179,1.514624,6.399906
123.79,120.94,3.40901,1.503304,6.36029,3.397561,1.507928,6.369596
123.8,120.95,3.425181,1.494867,6.328187,3.420559,1.498572,6.339771
123.81,120.96,3.443417,1.484098,6.297024,3.439532,1.488149,6.308603
123.82,120.97,3.462173,1.47197,6.266461,3.45759,1.475963,6.278259
123.83,120.98,3.480057,1.459985,6.236336,3.476925,1.463647,6.248088
123.84,120.99,3.499149,1.449226,6.20615,3.495649,1.452422,6.218452
123.85,121,3.517072,1.440087,6.175992,3.513517,1.442698,6.188433
123.86,121.01,3.532046,1.432539,6.144011,3.529151,1.435199,6.15639
123.87,121.02,3.547139,1.426422,6.1108,3.544214,1.428861,6.123725
123.88,121.03,3.561385,1.421001,6.07639,3.556696,1.424485,6.088415
123.89,121.04,3.574113,1.415714,6.041074,3.572021,1.418602,6.053864
123.9,121.05,3.589125,1.408141,6.006013,3.58626,1.41117,6.018682
123.91,121.06,3.604193,1.399085,5.970997,3.601651,1.402156,5.983752
123.92,121.07,3.619267,1.389125,5.936522,3.617226,1.392555,5.949473
123.93,121.08,3.633535,1.379459,5.90273,3.632473,1.3821,5.915594
123.94,121.09,3.647235,1.369782,5.868218,3.647249,1.371881,5.880846
123.95,121.1,3.660782,1.360228,5.833396,3.660474,1.362517,5.846575
123.96,121.11,3.673358,1.353599,5.798125,3.672626,1.355273,5.811295
123.97,121.12,3.684256,1.347796,5.761641,3.683577,1.349523,5.775003
123.98,121.13,3.69318,1.343233,5.724319,3.692924,1.345428,5.737515
123.99,121.14,3.701331,1.338313,5.686782,3.701655,1.340589,5.699958
124,121.15,3.710317,1.332127,5.648665,3.71064,1.334527,5.662082
124.01,121.16,3.71988,1.324344,5.610486,3.720185,1.327016,5.623427
124.02,121.17,3.729642,1.316054,5.572623,3.729897,1.318616,5.585407
124.03,121.18,3.739689,1.306767,5.534798,3.739815,1.309877,5.54773
124.04,121.19,3.748812,1.298089,5.497169,3.748682,1.301215,5.5099
124.05,121.2,3.755771,1.291083,5.459962,3.756644,1.293652,5.472926
124.06,121.21,3.760304,1.286421,5.423208,3.764022,1.287638,5.436259
124.07,121.22,3.763229,1.282495,5.384878,3.768356,1.28279,5.398108
124.08,121.23,3.764812,1.279607,5.34587,3.765773,1.281464,5.358728
124.09,121.24,3.764829,1.274788,5.306172,3.767214,1.277294,5.319029
124.1,121.25,3.766061,1.26866,5.266218,3.768322,1.271713,5.278861
124.11,121.26,3.768204,1.261448,5.226575,3.770491,1.264519,5.239177
124.12,121.27,3.770444,1.253767,5.187325,3.773293,1.256798,5.199872
124.13,121.28,3.772461,1.246433,5.148409,3.775322,1.249459,5.160859
124.14,121.29,3.773265,1.240054,5.10956,3.77592,1.242773,5.122104
124.15,121.3,3.770679,1.235255,5.071635,3.773645,1.237733,5.084266
124.16,121.31,3.76624,1.232559,5.032911,3.769417,1.234704,5.04558
124.17,121.32,3.759392,1.230767,4.994145,3.762832,1.23268,5.006846
124.18,121.33,3.751942,1.228079,4.954781,3.755601,1.230069,4.967342
124.19,121.34,3.744301,1.222615,4.914444,3.748103,1.226185,4.926958
124.2,121.35,3.737155,1.215982,4.87455,3.740943,1.219316,4.886873
124.21,121.36,3.730533,1.208677,4.834807,3.734637,1.212262,4.847233
124.22,121.37,3.723735,1.20142,4.795701,3.728856,1.20508,4.807908
124.23,121.38,3.716648,1.194411,4.756568,3.722343,1.197864,4.768744
124.24,121.39,3.708418,1.189109,4.717906,3.713938,1.191825,4.730278
124.25,121.4,3.698999,1.185152,4.679502,3.704345,1.187446,4.692153
124.26,121.41,3.687672,1.182298,4.640985,3.692914,1.184854,4.653404
124.27,121.42,3.675204,1.18118,4.602117,3.679887,1.18338,4.614904
124.28,121.43,3.662242,1.179855,4.563078,3.666551,1.181812,4.575907
124.29,121.44,3.648037,1.176248,4.526186,3.653215,1.177977,4.536463
124.3,121.45,3.634827,1.16951,4.484711,3.639721,1.172599,4.497163
124.31,121.46,3.621521,1.162815,4.445272,3.626179,1.165403,4.457836
124.32,121.47,3.607517,1.15469,4.405938,3.613127,1.157764,4.418041
124.33,121.48,3.593894,1.146646,4.366335,3.59994,1.150234,4.378865
124.34,121.49,3.580691,1.139316,4.327685,3.586592,1.142357,4.340298
124.35,121.5,3.567285,1.133591,4.2889,3.571871,1.136301,4.301516
124.36,121.51,3.553015,1.12955,4.250739,3.558074,1.132249,4.263749
124.37,121.52,3.538036,1.127936,4.212996,3.543541,1.129438,4.225774
124.38,121.53,3.523278,1.128457,4.174222,3.528674,1.128913,4.187197
124.39,121.54,3.508103,1.128113,4.134185,3.512845,1.1295,4.146499
124.4,121.55,3.492301,1.126172,4.094096,3.497806,1.12794,4.106868
124.41,121.56,3.476591,1.12248,4.053975,3.482639,1.125062,4.066666
124.42,121.57,3.461084,1.117245,4.013966,3.467008,1.120607,4.027003
124.43,121.58,3.445352,1.111085,3.973937,3.451343,1.114255,3.986712
