Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
58.1,55.4,2.38127,1.542047,7.052631,2.379009,1.545617,7.052596,0.8868607374604662,-57.65255650055517
58.11,55.41,2.351282,1.551088,7.049887,2.364028,1.549511,7.048755,174.92475301702245,172.9469180508583
58.12,55.42,2.328094,1.555706,7.049016,2.356052,1.551477,7.045365,172.55991864215775,171.39849728767268
58.13,55.43,2.288938,1.563052,7.044231,2.342719,1.554576,7.042585,178.24697526719714,171.0437316181128
58.14,55.44,2.257619,1.566993,7.042349,2.319986,1.559507,7.04075,178.5313405292901,173.15545152754459
58.15,55.45,2.225969,1.569987,7.040967,2.289827,1.565616,7.039447,178.63645678086561,176.08428348443414
58.16,55.46,2.195314,1.572724,7.039209,2.254211,1.572247,7.038264,179.08077039538358,179.53597824495512
58.17,55.47,2.165232,1.575949,7.03616,2.215113,1.578747,7.036788,-179.27868630153944,-176.78944354416316
58.18,55.48,2.135937,1.579811,7.032512,2.174504,1.584461,7.034607,-176.89068889166657,-173.1250677327756
58.19,55.49,2.107042,1.584161,7.028207,2.134356,1.588735,7.031306,-173.5269987509484,-170.49346232071073
58.2,55.5,2.111759,1.588738,7.026852,2.09664,1.590914,7.026474,1.432190866333759,-8.190045698902644
58.21,55.51,2.053978,1.596278,7.015748,2.060799,1.591827,7.020739,-143.80665925945775,146.87379917597946
58.22,55.52,2.030146,1.60384,7.009874,2.02656,1.596127,7.016064,-59.91536548808822,65.06490118981668
58.23,55.53,1.991783,1.603541,7.004431,1.99631,1.599618,7.011609,-122.23869015528143,139.08850797519662
58.24,55.54,1.957137,1.603165,6.999564,1.971417,1.604201,7.003791,-163.51080360474526,-175.8505172528708
58.25,55.55,1.926031,1.602705,6.994341,1.943837,1.606599,6.997478,-170.00835826918922,-167.6641755246237
58.26,55.56,1.895009,1.601373,6.989447,1.913319,1.606164,6.992227,-171.36674031378325,-165.336715455808
58.27,55.57,1.864561,1.598921,6.984957,1.879816,1.602331,6.988193,-168.0235408154024,-167.39962975433667
58.28,55.58,1.833816,1.595693,6.979899,1.847664,1.598505,6.984015,-163.44662743304372,-168.52148552680373
58.29,55.59,1.806308,1.591918,6.977101,1.817633,1.595817,6.97931,-168.962744840876,-161.002307748535
58.3,55.6,1.773693,1.589693,6.966867,1.780049,1.589553,6.974289,-130.57585529513298,178.73818246111364
58.31,55.61,1.736645,1.584286,6.961457,1.752532,1.584257,6.967874,-158.005471265042,179.89541286835797
58.32,55.62,1.724585,1.582707,6.961275,1.729104,1.589132,6.957515,140.23810516975925,-125.12049523531692
58.33,55.63,1.686579,1.58628,6.942861,1.702803,1.589574,6.94732,-164.63228554801134,-168.52309614848303
58.34,55.64,1.657542,1.58608,6.933685,1.671268,1.588104,6.939247,-157.94140277008242,-171.61176294256725
58.35,55.65,1.627246,1.583982,6.924887,1.64066,1.585974,6.930426,-157.56295808671146,-171.55321755493696
58.36,55.66,1.595825,1.579727,6.915654,1.609537,1.582655,6.921342,-157.47039073411298,-167.94634134708818
58.37,55.67,1.565717,1.574546,6.906868,1.578119,1.577359,6.91282,-154.36259887406706,-167.2204967557378
58.38,55.68,1.535548,1.568688,6.897583,1.548448,1.571492,6.904361,-152.28138038434332,-167.73670144665707
58.39,55.69,1.505497,1.562346,6.887931,1.517809,1.565647,6.894627,-151.46001481204047,-164.99127508679297
58.4,55.7,1.476251,1.556927,6.87741,1.489068,1.559889,6.883867,-153.26176401450093,-166.9874279825361
58.41,55.71,1.447589,1.552543,6.865073,1.460055,1.555779,6.871872,-151.39179455197777,-165.44800054573844
58.42,55.72,1.419691,1.54974,6.851291,1.432337,1.55268,6.858151,-151.52176161794955,-166.9121053989165
58.43,55.73,1.391635,1.547117,6.836424,1.404518,1.549845,6.843048,-152.78931515957882,-168.04411683153882
58.44,55.74,1.363069,1.543143,6.821399,1.375524,1.546131,6.827977,-152.1596151072517,-166.5094864511247
58.45,55.75,1.333846,1.537488,6.80623,1.345916,1.541104,6.812879,-151.15095309316015,-163.3225332832444
58.46,55.76,1.304212,1.530858,6.791444,1.316538,1.534713,6.798138,-151.49451456083597,-162.63274253223693
58.47,55.77,1.276449,1.524221,6.775837,1.287608,1.528023,6.783937,-144.02517219665694,-161.18543127168996
58.48,55.78,1.248478,1.517591,6.759063,1.259635,1.521041,6.768348,-140.23233396685094,-162.81719312429865
58.49,55.79,1.221501,1.512141,6.741689,1.232757,1.515236,6.750608,-141.60749035707406,-164.6256417118722
58.5,55.8,1.196103,1.507776,6.722805,1.206388,1.510706,6.731538,-139.66539252199382,-164.0987598513111
58.51,55.81,1.170894,1.504345,6.70186,1.181606,1.506985,6.711177,-138.984160205673,-166.15521199443208
58.52,55.82,1.145472,1.499462,6.680068,1.156237,1.502168,6.689398,-139.08460364575714,-165.88989276599094
58.53,55.83,1.121648,1.49296,6.657867,1.131529,1.496028,6.667442,-135.90106204311812,-162.750698384797
58.54,55.84,1.095502,1.483981,6.635959,1.105244,1.487668,6.645743,-134.87675821835848,-159.27013079750412
58.55,55.85,1.068162,1.473753,6.614528,1.079461,1.478643,6.624039,-139.91080596451198,-156.59792394983373
58.56,55.86,1.043359,1.465,6.592552,1.051795,1.468986,6.603091,-128.6757165671559,-154.70932113032802
58.57,55.87,1.019114,1.456779,6.569819,1.026999,1.46057,6.580973,-125.25730358660562,-154.3223897967099
58.58,55.88,0.994922,1.449417,6.545948,1.004813,1.453597,6.556698,-132.61694244758033,-157.09076903439004
58.59,55.89,0.971766,1.443646,6.521089,0.98022,1.44706,6.532011,-127.74109144860432,-158.00954243434296
58.6,55.9,0.950925,1.439306,6.493926,0.957674,1.441612,6.505307,-120.66819040328974,-161.13571558960385
58.61,55.91,0.926947,1.433015,6.466283,0.935659,1.435952,6.477425,-128.02207596426814,-161.369947120133
58.62,55.92,0.904738,1.425153,6.438281,0.914894,1.428887,6.449258,-132.7752239967619,-159.81331996733408
58.63,55.93,0.882537,1.41524,6.410141,0.890499,1.418913,6.421466,-125.10899586766415,-155.23535617266143
58.64,55.94,0.860843,1.404847,6.382523,0.868536,1.408635,6.393714,-124.50569816986638,-153.78456408332255
58.65,55.95,0.837938,1.393654,6.354815,0.846173,1.397731,6.366452,-125.2853862498974,-153.6608180057409
58.66,55.96,0.81663,1.382883,6.327085,0.823899,1.386685,6.339096,-121.18212643083389,-152.3884956133964
58.67,55.97,0.794658,1.372389,6.298284,0.802786,1.376468,6.310247,-124.19329491599238,-153.3504210560985
58.68,55.98,0.773961,1.363516,6.268829,0.782021,1.367106,6.280919,-123.69006752598028,-155.9913579333799
58.69,55.99,0.755544,1.356384,6.238796,0.762253,1.35935,6.250846,-119.10746331937816,-156.1501276800488
58.7,56.0,0.734682,1.349474,6.207166,0.742694,1.352736,6.219288,-123.46259168093408,-157.8468305303968
58.71,56.01,0.716093,1.343027,6.174783,0.722867,1.345782,6.186762,-119.48770812206854,-157.86832139486654
58.72,56.02,0.696895,1.334507,6.141806,0.703035,1.33761,6.153993,-116.73967564440508,-153.18912562557847
58.73,56.03,0.677195,1.324298,6.108659,0.681723,1.327934,6.120576,-110.8048584159748,-141.23541257573902
58.74,56.04,0.657242,1.312879,6.075971,0.662385,1.317008,6.087809,-113.48245862816049,-141.24115104740432
58.75,56.05,0.63641,1.300478,6.042925,0.64323,1.30542,6.054696,-120.08757468899388,-144.07165724661039
58.76,56.06,0.61701,1.289278,6.010326,0.623908,1.293836,6.02234,-119.86286867862876,-146.54441909175677
58.77,56.07,0.598607,1.27938,5.977212,0.604905,1.283586,5.989558,-117.02725298940254,-146.26377020651378
58.78,56.08,0.581006,1.271066,5.943577,0.587013,1.274852,5.956115,-115.59924527610016,-147.77821689806456
58.79,56.09,0.565392,1.264824,5.909605,0.570202,1.267419,5.922623,-110.27868660346499,-151.6530923675461
58.8,56.1,0.550114,1.260194,5.874361,0.553666,1.261748,5.887825,-104.77874753742496,-156.37062226934242
58.81,56.11,0.534579,1.254555,5.838021,0.537716,1.256186,5.851313,-103.27919561746013,-152.5290189566585
58.82,56.12,0.517496,1.246711,5.800549,0.520989,1.249335,5.813771,-104.79836723736037,-143.0855121666855
58.83,56.13,0.499823,1.237568,5.763491,0.50424,1.240902,5.776362,-108.94091745528412,-142.9540949114616
58.84,56.14,0.483034,1.227542,5.726295,0.487634,1.231054,5.739004,-109.89763320073831,-142.63905295497872
58.85,56.15,0.46637,1.217079,5.690149,0.471442,1.220773,5.702324,-112.61618914275769,-143.93368826304751
58.86,56.16,0.45081,1.206993,5.653079,0.455757,1.210823,5.665602,-111.5556623630939,-142.25272742028994
58.87,56.17,0.436724,1.19897,5.615808,0.441011,1.202489,5.62876,-108.31409704619234,-140.619010678598
58.88,56.18,0.423429,1.19308,5.57874,0.427351,1.195963,5.591856,-106.6479319617897,-143.68098369828908
58.89,56.19,0.411531,1.189543,5.54112,0.414462,1.191205,5.554447,-102.40356376598436,-150.44494389315517
58.9,56.2,0.399759,1.187061,5.502388,0.40202,1.187927,5.5161,-99.36336469449672,-159.04234248386007
58.91,56.21,0.387673,1.182887,5.46254,0.389821,1.184018,5.47637,-98.82833078933928,-152.2315660331732
58.92,56.22,0.375103,1.176938,5.421953,0.377423,1.178963,5.435349,-99.82536983619917,-138.884086443879
58.93,56.23,0.362388,1.169434,5.381329,0.36511,1.172305,5.394852,-101.38080172172111,-133.47397597301662
58.94,56.24,0.349608,1.161778,5.341505,0.352776,1.164781,5.354846,-103.35823654596733,-136.5316077920102
58.95,56.25,0.338154,1.154212,5.302062,0.34108,1.157095,5.315408,-102.36597143714265,-135.42411319012322
58.96,56.26,0.327613,1.148392,5.262547,0.330099,1.150377,5.276088,-100.40311684394877,-141.393634038255
58.97,56.27,0.318226,1.144518,5.223346,0.319837,1.145273,5.237319,-96.57680854678479,-154.8897212933301
58.98,56.28,0.30985,1.142551,5.184608,0.310526,1.142222,5.198328,-92.82074708842113,154.0484435385401
58.99,56.29,0.30281,1.142293,5.144333,0.302211,1.140997,5.1583,-87.54427195011986,65.19402812729193
59.0,56.3,0.295261,1.141072,5.102478,0.294759,1.140334,5.116439,-87.94068512408418,55.775804570933005
59.01,56.31,0.287141,1.138285,5.060217,0.287423,1.138089,5.073974,-91.17432196744889,145.1993294987013
59.02,56.32,0.278612,1.133259,5.01723,0.279615,1.134692,5.031134,-94.12602798652131,-124.9893366811828
59.03,56.33,0.270988,1.127958,4.975308,0.272121,1.129693,4.989124,-94.68812835123526,-123.14557845020593
59.04,56.34,0.263732,1.123005,4.934044,0.264645,1.123972,4.948046,-93.73068836547402,-133.3547225333428
59.05,56.35,0.257273,1.11984,4.893659,0.257056,1.119705,4.907453,-89.09872708029872,31.88656177014648
59.06,56.36,0.25221,1.118216,4.852955,0.251627,1.11743,4.866976,-87.61898519441608,53.43455284401207
59.07,56.37,0.248446,1.118115,4.812312,0.247826,1.117265,4.82611,-87.427199291993,53.89254870824828
59.08,56.38,0.245821,1.12015,4.77092,0.245611,1.119352,4.784947,-89.14228167956321,75.25643716352957
59.09,56.39,0.243079,1.122692,4.729104,0.243094,1.121927,4.7432,-90.06097023044094,91.12330271407636
59.1,56.4,0.23949,1.123882,4.687419,0.239509,1.12339,4.701512,-90.0772453807697,92.21154294032219
59.11,56.41,0.235947,1.123924,4.645237,0.236088,1.123791,4.659011,-90.58649794838644,136.6723943611029
59.12,56.42,0.233513,1.123938,4.603631,0.232756,1.122853,4.61761,-86.90030886546698,55.09667837990138
59.13,56.43,0.232138,1.123569,4.562622,0.230464,1.121742,4.576418,-83.08157934382896,47.50233645135286
59.14,56.44,0.232086,1.124431,4.521092,0.230687,1.122735,4.535235,-84.35078270992932,50.481389238404944
59.15,56.45,0.232513,1.126703,4.481367,0.231411,1.125509,4.495339,-85.49030141658065,47.294596390610096
59.16,56.46,0.234637,1.132082,4.442212,0.232911,1.129241,4.455383,-82.53418975842493,58.719956714871934
59.17,56.47,0.237822,1.138479,4.402678,0.23586,1.136163,4.416565,-81.95829291573523,49.730388195032255
59.18,56.48,0.240235,1.143373,4.362735,0.238228,1.141673,4.377032,-82.00908740121324,40.2657794611346
59.19,56.49,0.242561,1.147576,4.322167,0.240499,1.146086,4.335995,-81.5186786500261,35.85185365704965
59.2,56.5,0.24526,1.151695,4.282097,0.242507,1.149785,4.295942,-78.75374893521048,34.75247200272373
59.21,56.51,0.249827,1.15607,4.243288,0.245481,1.153272,4.256993,-72.4056297626367,32.77385592719
59.22,56.52,0.255308,1.161184,4.204914,0.251753,1.1586,4.219014,-75.84907911800472,36.01203751260489
59.23,56.53,0.262014,1.167921,4.168209,0.258476,1.165455,4.181922,-75.53299144750103,34.87664949797626
59.24,56.54,0.269878,1.176484,4.132209,0.266082,1.173648,4.145984,-74.59330086224946,36.76348993859317
59.25,56.55,0.278729,1.185572,4.096117,0.275074,1.183122,4.109848,-75.09429754313142,33.83452553570551
59.26,56.56,0.287809,1.193445,4.060232,0.283891,1.191167,4.073693,-73.77167259447009,30.174536705411185
59.27,56.57,0.297121,1.200445,4.023136,0.292815,1.19814,4.037112,-72.87595563776625,28.16012463696655
59.28,56.58,0.306686,1.207324,3.987711,0.301386,1.204425,4.000921,-68.13879063502193,28.677827251596213
59.29,56.59,0.316887,1.213796,3.951782,0.310904,1.210792,3.964952,-65.56817408539146,26.66073542265047
59.3,56.6,0.328131,1.220688,3.917221,0.321974,1.217702,3.930526,-65.16726532803939,25.872292831988908
59.31,56.61,0.340869,1.229149,3.883852,0.334268,1.225776,3.898021,-65.02030840487798,27.066268438391546
59.32,56.62,0.354927,1.238992,3.852619,0.349526,1.236301,3.864441,-65.446230905932,26.484370891654056
59.33,56.63,0.369731,1.249163,3.822508,0.365412,1.245666,3.83365,-68.81205609978552,38.99633637747495
59.34,56.64,0.38567,1.257806,3.79198,0.37989,1.254317,3.804886,-65.87460145475931,31.116575964158148
59.35,56.65,0.40188,1.265042,3.760241,0.396547,1.26142,3.773429,-67.98244032011534,34.18307071391632
59.36,56.66,0.41791,1.270034,3.72807,0.413247,1.267879,3.741279,-70.55610810773922,24.803964124056808
59.37,56.67,0.433941,1.274506,3.696031,0.429166,1.272827,3.709245,-70.13221373427902,19.372848934654186
59.38,56.68,0.450226,1.277963,3.663966,0.445228,1.277474,3.677558,-69.81070203350647,5.587984511570893
59.39,56.69,0.46642,1.28126,3.632991,0.461065,1.281055,3.646397,-68.22586017768073,2.192325314399921
59.4,56.7,0.482926,1.28481,3.602559,0.47775,1.28421,3.615954,-68.87282787741704,6.612194081334778
59.41,56.71,0.499643,1.288812,3.573292,0.493837,1.288098,3.586448,-66.18719463453182,7.01081855952951
59.42,56.72,0.517044,1.293448,3.544254,0.510964,1.292227,3.557719,-65.69887113937524,11.355231300412665
59.43,56.73,0.534454,1.298313,3.515528,0.528236,1.29733,3.528686,-64.70625772274944,8.9835093635145
59.44,56.74,0.552567,1.3037,3.48664,0.546774,1.302535,3.499665,-66.02241138801527,11.370784258124726
59.45,56.75,0.571067,1.308177,3.457473,0.564847,1.307617,3.470283,-64.10073036346736,5.144592057867119
59.46,56.76,0.59015,1.311701,3.42796,0.58344,1.310985,3.440875,-62.54582632640138,6.09077955914669
59.47,56.77,0.609396,1.312964,3.398518,0.602219,1.313183,3.411197,-60.48779113556601,-1.747789246538737
59.48,56.78,0.628678,1.313034,3.369005,0.621514,1.31359,3.381256,-59.68224510030821,-4.437845152178194
59.49,56.79,0.647681,1.312138,3.339084,0.640227,1.313455,3.351202,-58.40357878259266,-10.019818768792858
59.5,56.8,0.666533,1.310852,3.309719,0.659411,1.311965,3.322264,-60.41571967812388,-8.882131614432978
59.51,56.81,0.685687,1.309244,3.281382,0.677833,1.310471,3.29337,-56.768980801407366,-8.87932391137028
59.52,56.82,0.704964,1.308149,3.253024,0.697194,1.309132,3.265305,-57.6790915746283,-7.210311619883109
59.53,56.83,0.724274,1.307838,3.224883,0.717039,1.308859,3.237393,-59.95760230917805,-8.03251353904637
59.54,56.84,0.743307,1.30852,3.196729,0.736169,1.309473,3.209432,-60.66773599817189,-7.604632905736163
59.55,56.85,0.762374,1.310857,3.168213,0.755207,1.31164,3.180959,-60.65121096206772,-6.2348784199491405
59.56,56.86,0.781488,1.314221,3.139455,0.774951,1.314705,3.152292,-63.01338927146519,-4.234457680174433
59.57,56.87,0.800918,1.316197,3.110147,0.794524,1.316848,3.123268,-64.01954351877438,-5.813491424846603
59.58,56.88,0.821432,1.316382,3.080342,0.814902,1.317712,3.093005,-62.720946845384034,-11.512271054344476
59.59,56.89,0.842239,1.314618,3.050912,0.836286,1.316916,3.063811,-65.22626784736983,-21.107777756999248
59.6,56.9,0.863398,1.311564,3.021689,0.857482,1.314161,3.034289,-64.84882677826302,-23.70046741927802
59.61,56.91,0.884275,1.308012,2.992205,0.878091,1.310555,3.005024,-64.24692376634329,-22.35356801571703
59.62,56.92,0.904531,1.30523,2.963214,0.898528,1.307476,2.9761,-65.02133438225896,-20.513148201194507
59.63,56.93,0.924748,1.302853,2.934994,0.918712,1.303747,2.947821,-64.79973682270312,-8.424904903766766
59.64,56.94,0.9448,1.301175,2.906319,0.939446,1.302704,2.91931,-67.60189936984071,-15.938328629952274
59.65,56.95,0.964513,1.301065,2.877398,0.959159,1.302479,2.89063,-67.97050579805337,-14.79411978163187
59.66,56.96,0.984342,1.302504,2.847762,0.978986,1.304072,2.860765,-67.61299503024544,-16.31769758703403
59.67,56.97,1.004092,1.304537,2.817394,0.99877,1.306016,2.830722,-68.23269337512508,-15.530773877733061
59.68,56.98,1.024073,1.30534,2.786923,1.018695,1.306684,2.799659,-67.1072423821722,-14.031229836550166
59.69,56.99,1.044793,1.304217,2.755857,1.039383,1.306113,2.768488,-66.8140023261616,-19.31363016292839
59.7,57.0,1.066125,1.301337,2.724739,1.060464,1.303771,2.73761,-66.25886014077129,-23.26574017442195
59.71,57.01,1.087229,1.297372,2.693815,1.081368,1.3,2.707061,-66.13189406742886,-24.150874855190303
59.72,57.02,1.108096,1.292392,2.663401,1.102547,1.295549,2.675585,-65.51389748712403,-29.636904299540166
59.73,57.03,1.129275,1.287856,2.633293,1.123135,1.290681,2.645787,-63.82884189832044,-24.70705116568876
59.74,57.04,1.150111,1.28424,2.6037,1.143412,1.286023,2.616155,-61.72613489900667,-14.904264548566648
59.75,57.05,1.170875,1.281198,2.57391,1.164318,1.283107,2.586335,-62.178207938357644,-16.23235066115537
59.76,57.06,1.191453,1.27971,2.543542,1.18499,1.281097,2.556489,-63.47213432222134,-12.112313341647424
59.77,57.07,1.211401,1.279997,2.513047,1.205169,1.280951,2.526153,-64.56856645666119,-8.703323787952536
59.78,57.08,1.231206,1.281243,2.482078,1.225329,1.281752,2.494982,-65.51357393529683,-4.949967460591638
59.79,57.09,1.25173,1.28148,2.449989,1.245658,1.281872,2.463042,-65.05307351106315,-3.6938109993376433
59.8,57.1,1.272515,1.279372,2.417599,1.266153,1.280342,2.430356,-63.49426492432925,-8.668997187829337
59.81,57.11,1.293649,1.276065,2.385775,1.286441,1.276975,2.398134,-59.74846326234906,-7.195445106493774
59.82,57.12,1.315369,1.272244,2.354609,1.307329,1.272649,2.366435,-55.789864038617175,-2.883730536195337
59.83,57.13,1.336655,1.267595,2.323241,1.328959,1.268682,2.335062,-56.93407181734657,-8.039403312071949
59.84,57.14,1.357912,1.263383,2.292325,1.349714,1.264347,2.304025,-54.981695225619035,-6.706592747602755
59.85,57.15,1.37845,1.260102,2.261164,1.370353,1.260711,2.273217,-56.107466997534026,-4.301291258697516
59.86,57.16,1.398726,1.258143,2.230047,1.391155,1.258291,2.242483,-58.667068651695374,-1.1198910943825853
59.87,57.17,1.419469,1.258249,2.199419,1.411431,1.25748,2.211547,-56.46502170048638,5.464886979157458
59.88,57.18,1.439732,1.259913,2.167928,1.431654,1.259171,2.179749,-55.65285631089077,5.248143685291698
59.89,57.19,1.460304,1.261339,2.135245,1.452208,1.260856,2.147104,-55.67910563393317,3.414167379726467
59.9,57.2,1.480677,1.260992,2.102222,1.473091,1.261026,2.114033,-57.28807187175269,-0.25679455042936994
59.91,57.21,1.502259,1.259173,2.06886,1.494819,1.260289,2.080735,-57.93177348860356,-8.530765609947213
59.92,57.22,1.523779,1.256245,2.036435,1.516401,1.257179,2.048498,-58.54911356116245,-7.214842541597987
59.93,57.23,1.545361,1.254068,2.004141,1.538157,1.254267,2.016636,-60.03437428033302,-1.5823100150819078
59.94,57.24,1.5663,1.253667,1.97311,1.559198,1.253757,1.985279,-59.731561697596085,-0.7260411356794139
59.95,57.25,1.586414,1.25622,1.942994,1.579277,1.254921,1.955153,-59.58823302396302,10.315443061859735
59.96,57.26,1.606371,1.261296,1.913015,1.599373,1.259265,1.925071,-59.86664067273884,16.18409093217033
59.97,57.27,1.627563,1.266886,1.882007,1.619914,1.264977,1.893831,-57.10098603666424,14.01332868269429
59.98,57.28,1.648488,1.2706,1.849851,1.641209,1.269354,1.861775,-58.59804202837001,9.713595498346086
59.99,57.29,1.669801,1.272363,1.81678,1.662701,1.272108,1.828859,-59.55311529619142,2.056922046192992
60.0,57.3,1.691375,1.273388,1.784628,1.684567,1.2732,1.796773,-60.726758074204646,1.5817963844689666
60.01,57.31,1.713266,1.276502,1.753613,1.706689,1.275968,1.765909,-61.85814599186824,4.641778918738362
60.02,57.32,1.734419,1.282596,1.724574,1.727421,1.280724,1.736889,-60.39259178431708,14.976251939276333
60.03,57.33,1.754455,1.29149,1.697029,1.747541,1.288452,1.70862,-59.18403839586557,23.720606053727682
60.04,57.34,1.77509,1.30195,1.668234,1.767485,1.298449,1.679641,-56.30877336780092,24.71921708379969
60.05,57.35,1.79613,1.309779,1.636871,1.788272,1.307583,1.648153,-55.142491114675046,15.613574496216636
60.06,57.36,1.817325,1.315043,1.605468,1.809588,1.312854,1.616886,-55.87787186327379,15.797598037746953
60.07,57.37,1.839389,1.320372,1.57419,1.831688,1.317814,1.586075,-57.058392256498536,18.37466335174162
60.08,57.38,1.860814,1.328089,1.544938,1.853693,1.326309,1.556774,-58.96724072497225,14.034350268763708
60.09,57.39,1.881894,1.33899,1.518182,1.874459,1.336043,1.529768,-57.31078659092075,21.621816161634683
60.1,57.4,1.9021,1.352763,1.492262,1.894828,1.348903,1.503592,-57.306198271619806,27.959500263609332
60.11,57.41,1.922572,1.366634,1.464803,1.914673,1.362795,1.475771,-54.23909494762646,25.920256518306726
60.12,57.42,1.944115,1.377603,1.434946,1.935618,1.374391,1.445808,-51.96504902663942,20.707382738073452
60.13,57.43,1.965528,1.386632,1.405811,1.95751,1.383028,1.416892,-54.111219086715764,24.203376276913314
60.14,57.44,1.987252,1.398187,1.379235,1.978864,1.393847,1.389706,-51.302842482191586,27.35730829605042
60.15,57.45,2.008773,1.411902,1.35482,2.000274,1.407223,1.364945,-49.989653348431446,28.834338286602986
60.16,57.46,2.029524,1.428556,1.331342,2.021162,1.423448,1.341519,-50.59153634867387,31.419032487288636
60.17,57.47,2.050135,1.446705,1.30856,2.041207,1.441127,1.317953,-46.45389546510869,31.996152561202337
60.18,57.48,2.071252,1.46331,1.283535,2.062402,1.458075,1.293107,-47.24440297748412,30.60539380770938
60.19,57.49,2.093413,1.477519,1.257653,2.084338,1.472431,1.267134,-46.253415365615936,29.277656139944686
60.2,57.5,2.115236,1.490938,1.232882,2.105918,1.485229,1.241972,-44.29037539300999,31.495181970598686
60.21,57.51,2.136273,1.506609,1.211089,2.127076,1.499812,1.219331,-41.865481390200614,36.46608126534268
60.22,57.52,2.156608,1.523396,1.190625,2.147398,1.516433,1.198699,-41.23961326425754,37.09023058685817
60.23,57.53,2.1769,1.542402,1.171353,2.167483,1.535681,1.1796,-41.210468503420074,35.515801264546766
60.24,57.54,2.197137,1.561937,1.153588,2.187293,1.555753,1.161883,-40.119005325575664,32.13703496082723
60.25,57.55,2.217308,1.5807,1.135421,2.207616,1.574397,1.14354,-39.952948692598284,33.03716418035021
60.26,57.56,2.237503,1.598887,1.116371,2.227847,1.592146,1.124122,-38.754477295585865,34.919477284277114
60.27,57.57,2.257432,1.616371,1.097603,2.247421,1.609113,1.104736,-35.47048903629511,35.942205657134856
60.28,57.58,2.277136,1.633713,1.080843,2.267751,1.625745,1.087435,-35.08410656861916,40.33173595032702
60.29,57.59,2.297525,1.651313,1.065865,2.288163,1.643294,1.072734,-36.26789713979092,40.581632747626145
60.3,57.6,2.317659,1.669456,1.053479,2.307576,1.662021,1.0601,-33.290896655813995,36.4043116525824
60.31,57.61,2.337136,1.688596,1.043501,2.327226,1.680925,1.050426,-34.945430383033056,37.7422573072353
60.32,57.62,2.356794,1.707142,1.03413,2.346416,1.699558,1.040424,-31.23577424071224,36.15846228183566
60.33,57.63,2.377271,1.72465,1.023693,2.366711,1.717298,1.029436,-28.53932404297399,34.846103487809195
60.34,57.64,2.398013,1.74181,1.012306,2.387325,1.734081,1.017768,-27.068868728823013,35.87247714560986
60.35,57.65,2.418363,1.757878,1.002104,2.407333,1.750452,1.006966,-23.787780776146352,33.950598873186095
60.36,57.66,2.439222,1.773368,0.992862,2.427599,1.766432,0.99745,-21.540863682586966,30.826548346530476
60.37,57.67,2.458439,1.789043,0.984396,2.446748,1.781839,0.98855,-19.56094262483949,31.641396174788916
60.38,57.68,2.477588,1.80475,0.977028,2.465859,1.797841,0.981986,-22.91440927527258,30.500330030298606
60.39,57.69,2.496362,1.820361,0.972854,2.484336,1.814001,0.97771,-21.98845154304301,27.87231051225927
60.4,57.7,2.515277,1.83551,0.970268,2.502969,1.829221,0.974543,-19.15390712931809,27.06560017900661
60.41,57.71,2.535316,1.849115,0.967744,2.522565,1.843459,0.971545,-16.59901703984919,23.92078383682971
60.42,57.72,2.556546,1.861605,0.964756,2.543251,1.856819,0.968018,-13.785508781005284,19.798113324399598
60.43,57.73,2.577522,1.872597,0.961028,2.564433,1.869012,0.964088,-13.15851300251585,15.317326667538818
60.44,57.74,2.598278,1.883606,0.957187,2.585122,1.879876,0.959873,-11.539228179567084,15.829137748621342
60.45,57.75,2.619303,1.893442,0.952795,2.606022,1.890733,0.95676,-16.622826149691274,11.528788454363449
60.46,57.76,2.639035,1.902611,0.950078,2.625944,1.900621,0.952621,-10.99311442744388,8.643521264839917
60.47,57.77,2.658549,1.910967,0.94808,2.645072,1.909524,0.949708,-6.887864564435133,6.111450522429523
60.48,57.78,2.677797,1.920388,0.947829,2.663786,1.918531,0.947756,0.2985193104025878,7.549905955221467
60.49,57.79,2.695347,1.928969,0.949053,2.68166,1.927217,0.946366,11.106922490952302,7.29445990299181
60.5,57.8,2.712605,1.937859,0.949937,2.699037,1.936154,0.946539,14.060087730609741,7.162434334901756
60.51,57.81,2.730268,1.94664,0.951293,2.716771,1.944923,0.94794,13.95131056317405,7.2498526614718735
60.52,57.82,2.749007,1.954302,0.953018,2.735458,1.952358,0.949499,14.559400994808907,8.165029054771928
60.53,57.83,2.768599,1.960118,0.954296,2.754903,1.959397,0.950921,13.843153313857844,3.0134462151703483
60.54,57.84,2.788896,1.964646,0.954625,2.775156,1.964674,0.950787,15.606665362847837,-0.11675979662429967
60.55,57.85,2.808527,1.968687,0.955257,2.794989,1.968574,0.950407,19.71010620448144,0.4782296301423704
60.56,57.86,2.827371,1.971415,0.956533,2.814245,1.971867,0.950878,23.30755274559882,-1.972227876551222
60.57,57.87,2.846118,1.973853,0.958144,2.832706,1.974397,0.952646,22.290264451954478,-2.3226832832596243
60.58,57.88,2.863846,1.97664,0.960392,2.850688,1.976965,0.954138,25.421750177630276,-1.414906743666444
60.59,57.89,2.879938,1.980779,0.965401,2.867594,1.98075,0.957417,32.89446406701564,0.13460584486199462
60.6,57.9,2.896232,1.985176,0.970497,2.88414,1.985392,0.962078,34.84738970227033,-1.0233685322536425
