Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
57.55,54.51,0.238567,1.766969,1.476042,0.2381,1.773058,1.463669
57.56,54.52,0.240596,1.762342,1.508126,0.237965,1.767649,1.496005
57.57,54.53,0.242693,1.759338,1.540778,0.240107,1.764418,1.527807
57.58,54.54,0.246445,1.756926,1.573295,0.245188,1.762907,1.561116
57.59,54.55,0.251543,1.753943,1.60535,0.250467,1.760052,1.593484
57.6,54.56,0.258238,1.750686,1.636762,0.253684,1.755951,1.624894
57.61,54.57,0.265531,1.747903,1.667967,0.260893,1.752848,1.656249
57.62,54.58,0.272979,1.745437,1.699929,0.267623,1.750395,1.687795
57.63,54.59,0.281275,1.744912,1.730599,0.275514,1.748596,1.718152
57.64,54.6,0.291397,1.745139,1.760481,0.282866,1.749117,1.748289
57.65,54.61,0.303018,1.743952,1.791015,0.290955,1.748716,1.778849
57.66,54.62,0.315233,1.741178,1.821757,0.30703,1.74566,1.81006
57.67,54.63,0.327252,1.7361,1.852644,0.32171,1.741555,1.841316
57.68,54.64,0.339485,1.731415,1.884091,0.334839,1.736936,1.872121
57.69,54.65,0.352293,1.728299,1.914514,0.347135,1.733581,1.902665
57.7,54.66,0.36604,1.72647,1.943384,0.360145,1.730644,1.931481
57.71,54.67,0.381052,1.724384,1.972506,0.375246,1.72863,1.960529
57.72,54.68,0.396595,1.72242,2.002333,0.391504,1.727191,1.990166
57.73,54.69,0.4131,1.719975,2.032553,0.40763,1.725406,2.020365
57.74,54.7,0.42994,1.715566,2.06214,0.42416,1.721803,2.050799
57.75,54.71,0.446582,1.709401,2.091735,0.442172,1.715743,2.080522
57.76,54.72,0.463668,1.701784,2.121236,0.45982,1.708771,2.11048
57.77,54.73,0.48055,1.693248,2.15135,0.476631,1.701715,2.140653
57.78,54.74,0.497094,1.685599,2.181155,0.493146,1.694043,2.170402
57.79,54.75,0.51354,1.677473,2.210813,0.510023,1.685389,2.199641
57.8,54.76,0.53074,1.66872,2.239633,0.526888,1.676902,2.229428
57.81,54.77,0.548226,1.659821,2.268302,0.544451,1.668378,2.25799
57.82,54.78,0.566355,1.651859,2.29722,0.562475,1.660164,2.286571
57.83,54.79,0.583398,1.644546,2.326434,0.5798,1.652264,2.315776
57.84,54.8,0.599609,1.637568,2.357413,0.59588,1.645006,2.346134
57.85,54.81,0.615439,1.628792,2.38857,0.610777,1.637214,2.378227
57.86,54.82,0.632241,1.618086,2.420034,0.626411,1.626558,2.410464
57.87,54.83,0.649132,1.606403,2.450413,0.644316,1.614716,2.440839
57.88,54.84,0.667002,1.593633,2.480319,0.662667,1.602194,2.471039
57.89,54.85,0.68496,1.579964,2.510485,0.680343,1.58942,2.501473
57.9,54.86,0.702607,1.56648,2.540812,0.697572,1.575673,2.53208
57.91,54.87,0.719095,1.553417,2.572118,0.714932,1.56251,2.562485
57.92,54.88,0.734057,1.542401,2.604095,0.730527,1.550853,2.594137
57.93,54.89,0.748253,1.533243,2.637569,0.744831,1.540446,2.626537
57.94,54.9,0.762326,1.523131,2.671939,0.757984,1.53046,2.660375
57.95,54.91,0.77681,1.511062,2.707061,0.772315,1.519294,2.696926
57.96,54.92,0.792249,1.497254,2.742024,0.787068,1.505722,2.731827
57.97,54.93,0.807482,1.483077,2.77643,0.803115,1.491979,2.767191
57.98,54.94,0.822555,1.469049,2.811548,0.818457,1.477925,2.802123
57.99,54.95,0.836791,1.456457,2.846907,0.832762,1.464681,2.836738
58,54.96,0.849274,1.444985,2.883266,0.846212,1.453009,2.872401
58.01,54.97,0.861832,1.435214,2.920267,0.858671,1.442535,2.90917
58.02,54.98,0.872756,1.426809,2.958448,0.870398,1.433546,2.946567
58.03,54.99,0.884509,1.41597,2.997936,0.881597,1.423154,2.985879
58.04,55,0.897469,1.401876,3.036911,0.89361,1.41038,3.026364
58.05,55.01,0.909127,1.387405,3.075885,0.906094,1.396016,3.065809
58.06,55.02,0.921367,1.373359,3.115223,0.918628,1.382131,3.10485
58.07,55.03,0.933152,1.360962,3.15491,0.930713,1.369217,3.143974
58.08,55.04,0.944218,1.350084,3.193995,0.942165,1.357743,3.182971
58.09,55.05,0.954688,1.341247,3.234224,0.952829,1.348405,3.222424
58.1,55.06,0.964444,1.334935,3.275403,0.962901,1.340437,3.262918
58.11,55.07,0.97429,1.327003,3.317966,0.973201,1.332604,3.305907
58.12,55.08,0.984691,1.316436,3.361619,0.981154,1.324957,3.350668
58.13,55.09,0.996202,1.304771,3.404579,0.993508,1.311703,3.393453
58.14,55.1,1.007998,1.292218,3.447051,1.004206,1.299425,3.435708
58.15,55.11,1.019105,1.280842,3.489998,1.016687,1.288719,3.479234
58.16,55.12,1.029031,1.271551,3.53302,1.027393,1.2788,3.521507
58.17,55.13,1.039012,1.26446,3.575727,1.036437,1.270875,3.563651
58.18,55.14,1.048725,1.258862,3.618876,1.046557,1.264411,3.606408
58.19,55.15,1.058862,1.253794,3.663849,1.056386,1.25926,3.651387
58.2,55.16,1.068889,1.247616,3.709732,1.06588,1.253622,3.697674
58.21,55.17,1.078759,1.239136,3.756048,1.075694,1.246684,3.744288
58.22,55.18,1.088843,1.229753,3.801657,1.085541,1.237328,3.790341
58.23,55.19,1.099003,1.219408,3.847578,1.096409,1.227058,3.836386
58.24,55.2,1.109271,1.210661,3.892789,1.106887,1.217571,3.881144
58.25,55.21,1.119576,1.203931,3.937271,1.11674,1.209829,3.924998
58.26,55.22,1.130376,1.198345,3.982656,1.127234,1.203851,3.969934
58.27,55.23,1.140879,1.193811,4.028194,1.137999,1.199269,4.015164
58.28,55.24,1.151729,1.191589,4.074602,1.14903,1.196509,4.061317
58.29,55.25,1.162427,1.189362,4.122276,1.15966,1.195096,4.108757
58.3,55.26,1.173639,1.18492,4.170012,1.170527,1.19152,4.157461
58.31,55.27,1.185486,1.178845,4.21733,1.182158,1.185601,4.205181
58.32,55.28,1.197101,1.172285,4.26476,1.194121,1.178628,4.252453
58.33,55.29,1.208986,1.166944,4.310924,1.205425,1.172013,4.2986
58.34,55.3,1.220436,1.162217,4.357445,1.217035,1.166592,4.344463
58.35,55.31,1.232089,1.159507,4.404406,1.229181,1.163758,4.390984
58.36,55.32,1.243996,1.157984,4.450856,1.240746,1.162231,4.437708
58.37,55.33,1.256281,1.158744,4.497096,1.252578,1.162225,4.483847
58.38,55.34,1.268414,1.158379,4.544578,1.264399,1.161963,4.531786
58.39,55.35,1.279753,1.15584,4.593547,1.275957,1.159908,4.580575
58.4,55.36,1.292192,1.151504,4.64177,1.289148,1.155904,4.628608
58.41,55.37,1.305364,1.145809,4.689085,1.301457,1.151059,4.676567
58.42,55.38,1.317492,1.14154,4.73642,1.313054,1.14698,4.724346
58.43,55.39,1.329683,1.138494,4.783324,1.325494,1.143546,4.770953
58.44,55.4,1.34257,1.136969,4.829211,1.338185,1.141753,4.816779
58.45,55.41,1.355424,1.136948,4.874946,1.351459,1.141389,4.862159
58.46,55.42,1.3686,1.139665,4.920367,1.364448,1.14335,4.907436
58.47,55.43,1.382275,1.143648,4.967108,1.378121,1.147122,4.954005
58.48,55.44,1.395504,1.145869,5.014549,1.392038,1.149591,5.001324
58.49,55.45,1.40959,1.146046,5.062193,1.406012,1.149616,5.049037
58.5,55.46,1.423595,1.144762,5.109568,1.420042,1.147917,5.096553
58.51,55.47,1.438076,1.143944,5.155143,1.433277,1.146616,5.142341
58.52,55.48,1.452286,1.145263,5.201079,1.447002,1.147546,5.188255
58.53,55.49,1.4672,1.148027,5.246864,1.461936,1.150618,5.233721
58.54,55.5,1.48234,1.152312,5.291546,1.477339,1.154882,5.278289
58.55,55.51,1.498847,1.159017,5.334948,1.494133,1.161203,5.321898
58.56,55.52,1.515704,1.166688,5.379742,1.511375,1.168872,5.366906
58.57,55.53,1.532131,1.173371,5.425149,1.528153,1.175568,5.412206
58.58,55.54,1.549647,1.177195,5.470592,1.545556,1.179968,5.458029
58.59,55.55,1.568224,1.179644,5.515443,1.563487,1.183326,5.502928
58.6,55.56,1.585832,1.184258,5.558945,1.580724,1.187365,5.546989
58.61,55.57,1.603059,1.19041,5.602158,1.598292,1.193306,5.590066
58.62,55.58,1.621225,1.198299,5.643784,1.615877,1.200869,5.63178
58.63,55.59,1.641085,1.208167,5.683895,1.635453,1.21019,5.671981
58.64,55.6,1.663137,1.219411,5.725014,1.656228,1.221316,5.712113
58.65,55.61,1.683134,1.229886,5.765989,1.676791,1.232222,5.753621
58.66,55.62,1.70424,1.238737,5.80766,1.697431,1.241571,5.795352
58.67,55.63,1.724407,1.246907,5.847839,1.718044,1.24893,5.836135
58.68,55.64,1.744964,1.255452,5.887258,1.737534,1.255561,5.876047
58.69,55.65,1.765494,1.264439,5.926385,1.757717,1.26402,5.915566
58.7,55.66,1.78717,1.274362,5.965808,1.779318,1.274394,5.954077
58.71,55.67,1.80999,1.285669,6.00289,1.802246,1.285914,5.991094
58.72,55.68,1.833562,1.298729,6.037796,1.825787,1.298393,6.026114
58.73,55.69,1.857445,1.31269,6.073049,1.849355,1.312469,6.061333
58.74,55.7,1.880846,1.325826,6.109085,1.873758,1.326184,6.097614
58.75,55.71,1.907201,1.335574,6.145311,1.898373,1.337273,6.133848
58.76,55.72,1.932524,1.34534,6.180472,1.922555,1.346714,6.169559
58.77,55.73,1.955494,1.355064,6.215356,1.946086,1.356155,6.204574
58.78,55.74,1.980894,1.366313,6.249614,1.970643,1.366958,6.239114
58.79,55.75,2.005099,1.378727,6.282316,1.99535,1.378606,6.271504
58.8,55.76,2.029419,1.39183,6.313313,2.019196,1.391459,6.302542
58.81,55.77,2.055081,1.406297,6.342643,2.044942,1.405499,6.332013
58.82,55.78,2.081087,1.421133,6.371767,2.071275,1.420439,6.361015
58.83,55.79,2.107632,1.434604,6.401519,2.097616,1.434695,6.390873
58.84,55.8,2.134841,1.446533,6.431107,2.124336,1.44713,6.420999
58.85,55.81,2.161058,1.45772,6.459583,2.151024,1.457786,6.450563
58.86,55.82,2.187577,1.468604,6.488088,2.177345,1.468393,6.479206
58.87,55.83,2.214422,1.480347,6.516446,2.203497,1.480284,6.507233
58.88,55.84,2.241288,1.493422,6.543242,2.229874,1.492466,6.533913
58.89,55.85,2.267466,1.507,6.568094,2.256466,1.505782,6.558802
58.9,55.86,2.294796,1.5215,6.591304,2.28324,1.519925,6.58209
58.91,55.87,2.323212,1.535212,6.614216,2.312258,1.53443,6.605001
58.92,55.88,2.352093,1.547682,6.637765,2.340668,1.547873,6.629033
58.93,55.89,2.379422,1.558092,6.661837,2.368907,1.55963,6.653125
58.94,55.9,2.407424,1.568463,6.684568,2.397358,1.570241,6.676825
58.95,55.91,2.435265,1.578877,6.70703,2.424457,1.580522,6.699818
58.96,55.92,2.463573,1.590188,6.728824,2.453174,1.591213,6.72091
58.97,55.93,2.494399,1.603635,6.748515,2.480631,1.602889,6.740646
58.98,55.94,2.521886,1.616936,6.766455,2.508311,1.61584,6.759058
58.99,55.95,2.546356,1.628243,6.783871,2.536738,1.628923,6.776241
59,55.96,2.57989,1.641264,6.801147,2.566065,1.641716,6.794051
59.01,55.97,2.609323,1.651877,6.819011,2.59488,1.653232,6.812414
59.02,55.98,2.636583,1.661303,6.835596,2.624726,1.662972,6.830083
59.03,55.99,2.665537,1.670655,6.852201,2.653766,1.672199,6.846824
59.04,56,2.694925,1.680537,6.868309,2.682017,1.681917,6.862552
59.05,56.01,2.720387,1.690518,6.883319,2.710814,1.691679,6.876798
59.06,56.02,2.75161,1.702609,6.8948,2.73917,1.703116,6.889372
59.07,56.03,2.780062,1.713467,6.906014,2.767314,1.714117,6.90092
59.08,56.04,2.810929,1.722849,6.916638,2.797521,1.724625,6.912092
59.09,56.05,2.841198,1.731285,6.92801,2.827721,1.733661,6.923888
59.1,56.06,2.869,1.738617,6.939339,2.854652,1.740907,6.936277
59.11,56.07,2.900072,1.746009,6.949341,2.887547,1.748716,6.945129
59.12,56.08,2.928251,1.754009,6.958834,2.91661,1.756719,6.954331
59.13,56.09,2.954906,1.763303,6.96737,2.941144,1.764997,6.963587
59.14,56.1,2.983063,1.772606,6.973014,2.968878,1.774604,6.970412
59.15,56.11,3.011556,1.780939,6.978008,2.997206,1.783303,6.975693
59.16,56.12,3.037933,1.788019,6.981547,3.022723,1.791518,6.979552
59.17,56.13,3.062912,1.79484,6.983399,3.05206,1.797588,6.985186
59.18,56.14,3.086846,1.801563,6.985405,3.081616,1.803067,6.990026
59.19,56.15,3.111787,1.807934,6.986328,3.109132,1.808993,6.993715
59.2,56.16,3.136718,1.81443,6.985948,3.137641,1.814901,6.995913
59.21,56.17,3.163894,1.82006,6.986548,3.165919,1.820666,6.997592
59.22,56.18,3.194421,1.824262,6.98845,3.193831,1.826025,6.998312
59.23,56.19,3.226589,1.827489,6.990667,3.221518,1.830797,6.99819
59.24,56.2,3.258689,1.830191,6.992211,3.249124,1.834805,6.997344
59.25,56.21,3.289014,1.832823,6.992094,3.276789,1.837868,6.99589
59.26,56.22,3.31788,1.835569,6.990817,3.304532,1.840399,6.994171
59.27,56.23,3.34526,1.839171,6.987754,3.321898,1.844576,6.989218
59.28,56.24,3.370537,1.843374,6.982856,3.357227,1.847612,6.986489
59.29,56.25,3.396166,1.846089,6.977544,3.383492,1.851477,6.981452
59.3,56.26,3.4216,1.847591,6.972217,3.410089,1.854053,6.976179
59.31,56.27,3.448526,1.848621,6.967838,3.437627,1.854918,6.971941
59.32,56.28,3.475092,1.848524,6.962509,3.464461,1.854952,6.966977
59.33,56.29,3.500313,1.848111,6.95571,3.49028,1.854048,6.961334
59.34,56.3,3.523384,1.846748,6.947136,3.515912,1.852491,6.954539
59.35,56.31,3.547348,1.845038,6.938635,3.540522,1.850981,6.946587
59.36,56.32,3.574355,1.843929,6.931983,3.5643,1.850171,6.93863
59.37,56.33,3.597759,1.843724,6.922886,3.588773,1.849783,6.93039
59.38,56.34,3.619907,1.842291,6.913457,3.612216,1.848461,6.922332
59.39,56.35,3.644066,1.838925,6.904398,3.636481,1.845113,6.913062
59.4,56.36,3.669086,1.834398,6.895156,3.660527,1.841,6.903107
59.41,56.37,3.69327,1.829391,6.885286,3.685261,1.836097,6.893354
59.42,56.38,3.717498,1.824981,6.874346,3.709572,1.831835,6.882672
59.43,56.39,3.738824,1.821872,6.861783,3.731462,1.828249,6.870602
59.44,56.4,3.760403,1.819035,6.848269,3.753155,1.82593,6.856839
59.45,56.41,3.781471,1.815154,6.83415,3.774784,1.822735,6.842735
59.46,56.42,3.802926,1.808906,6.819136,3.797957,1.816872,6.82841
59.47,56.43,3.825124,1.801721,6.803934,3.818318,1.809887,6.812543
59.48,56.44,3.84444,1.795257,6.787675,3.840097,1.802944,6.797093
59.49,56.45,3.865082,1.789744,6.771248,3.858808,1.797389,6.78056
59.5,56.46,3.884736,1.786156,6.753845,3.879001,1.79281,6.763734
59.51,56.47,3.902968,1.782243,6.73509,3.897959,1.789815,6.745018
59.52,56.48,3.921365,1.777001,6.716471,3.918306,1.784777,6.726496
59.53,56.49,3.93896,1.77032,6.696114,3.935629,1.777643,6.706906
59.54,56.5,3.958343,1.762619,6.675869,3.954192,1.769438,6.686659
59.55,56.51,3.975829,1.755269,6.654541,3.971583,1.762468,6.665249
59.56,56.52,3.992971,1.750046,6.633096,3.988099,1.756511,6.643971
59.57,56.53,4.008028,1.746749,6.610559,4.004515,1.752916,6.622178
59.58,56.54,4.024452,1.742329,6.587416,4.021162,1.748317,6.598934
59.59,56.55,4.039577,1.735048,6.562592,4.035887,1.741632,6.573794
59.6,56.56,4.053158,1.728387,6.540088,4.049622,1.733024,6.54863
59.61,56.57,4.067873,1.718616,6.512078,4.062499,1.724955,6.525039
59.62,56.58,4.081389,1.71252,6.48643,4.076399,1.71893,6.498237
59.63,56.59,4.094018,1.709335,6.461611,4.091104,1.713502,6.473986
59.64,56.6,4.106962,1.705387,6.43526,4.10266,1.710776,6.447189
59.65,56.61,4.11896,1.700387,6.407357,4.115639,1.706476,6.418975
59.66,56.62,4.13014,1.693641,6.379021,4.128061,1.699844,6.390891
59.67,56.63,4.141432,1.686605,6.350709,4.141576,1.685848,6.350625
59.68,56.64,4.152704,1.679541,6.322359,4.15257,1.678983,6.322054
59.69,56.65,4.163589,1.673274,6.293835,4.161212,1.673369,6.293124
59.7,56.66,4.173721,1.668631,6.265005,4.17077,1.673744,6.277437
59.71,56.67,4.183354,1.665074,6.235977,4.180128,1.670571,6.248456
59.72,56.68,4.191572,1.66156,6.20611,4.189727,1.666999,6.218608
59.73,56.69,4.200735,1.656085,6.175518,4.199286,1.662213,6.187665
59.74,56.7,4.209569,1.648642,6.144423,4.208622,1.655161,6.156418
59.75,56.71,4.218207,1.640566,6.113183,4.216743,1.648026,6.125818
59.76,56.72,4.227304,1.632525,6.082522,4.224948,1.63888,6.094575
59.77,56.73,4.235721,1.625376,6.051429,4.233232,1.631858,6.063282
59.78,56.74,4.242852,1.619972,6.019922,4.24128,1.625856,6.032382
59.79,56.75,4.249374,1.615422,5.988435,4.24785,1.621281,6.000924
59.8,56.76,4.255531,1.611499,5.956382,4.25368,1.617252,5.968946
59.81,56.77,4.261115,1.606603,5.923547,4.259696,1.612896,5.935739
59.82,56.78,4.26645,1.599818,5.890254,4.266651,1.606599,5.902201
59.83,56.79,4.273107,1.591653,5.856797,4.271735,1.59853,5.868826
59.84,56.8,4.279492,1.58309,5.823246,4.279075,1.590414,5.835988
59.85,56.81,4.285168,1.574167,5.790111,4.283237,1.580693,5.802181
59.86,56.82,4.291429,1.566308,5.756585,4.28784,1.573574,5.768477
59.87,56.83,4.295828,1.560202,5.72291,4.293522,1.56647,5.735485
59.88,56.84,4.297781,1.554786,5.68948,4.296897,1.561069,5.701754
59.89,56.85,4.300933,1.550069,5.654937,4.299651,1.556127,5.667516
59.9,56.86,4.303617,1.544146,5.619835,4.303121,1.550322,5.632404
59.91,56.87,4.306223,1.536575,5.584113,4.306225,1.543115,5.596156
59.92,56.88,4.310266,1.526681,5.548477,4.309864,1.533884,5.560456
59.93,56.89,4.312064,1.517207,5.51249,4.312679,1.524548,5.524763
59.94,56.9,4.314253,1.509258,5.477204,4.315255,1.51589,5.489335
59.95,56.91,4.316034,1.501792,5.442385,4.315499,1.508203,5.454782
59.96,56.92,4.31594,1.496155,5.407103,4.317479,1.502203,5.419526
59.97,56.93,4.31467,1.492341,5.371576,4.315187,1.497372,5.384605
59.98,56.94,4.313445,1.48784,5.335502,4.314648,1.49279,5.348461
59.99,56.95,4.311954,1.481041,5.29759,4.313715,1.486889,5.310046
60,56.96,4.310559,1.472017,5.259684,4.312266,1.478787,5.271749
60.01,56.97,4.307877,1.46226,5.222307,4.309868,1.46902,5.234669
60.02,56.98,4.306857,1.452704,5.185399,4.30603,1.459867,5.197152
60.03,56.99,4.303074,1.445349,5.14809,4.303061,1.451804,5.160373
60.04,57,4.300582,1.438925,5.111383,4.301152,1.445032,5.123975
60.05,57.01,4.295675,1.434441,5.074471,4.297459,1.440087,5.087247
60.06,57.02,4.290168,1.43058,5.03736,4.291943,1.435646,5.050305
60.07,57.03,4.2844,1.425255,4.998541,4.286974,1.430911,5.011044
60.08,57.04,4.278472,1.417382,4.959127,4.280125,1.42416,4.971285
60.09,57.05,4.272599,1.4082,4.920167,4.274241,1.415389,4.932024
60.1,57.06,4.2646,1.398737,4.881359,4.268902,1.405194,4.893747
60.11,57.07,4.259693,1.389699,4.843044,4.26121,1.39664,4.854948
60.12,57.08,4.252488,1.382853,4.805009,4.255626,1.388773,4.817441
60.13,57.09,4.245143,1.377402,4.767361,4.248523,1.382075,4.780124
60.14,57.1,4.236518,1.372551,4.729201,4.240287,1.376811,4.74198
60.15,57.11,4.227257,1.368103,4.689939,4.23023,1.372671,4.702908
60.16,57.12,4.216988,1.362998,4.65028,4.219494,1.368201,4.663011
60.17,57.13,4.207095,1.356487,4.610108,4.209548,1.362817,4.622362
60.18,57.14,4.197126,1.349107,4.570044,4.201044,1.35586,4.581696
60.19,57.15,4.186824,1.340392,4.530134,4.190816,1.347068,4.542127
60.2,57.16,4.177477,1.331646,4.490299,4.180532,1.338061,4.502308
60.21,57.17,4.165398,1.324316,4.451818,4.169604,1.329913,4.463769
60.22,57.18,4.154428,1.318448,4.412255,4.158223,1.323692,4.424955
60.23,57.19,4.141467,1.313767,4.373398,4.144767,1.31899,4.385977
60.24,57.2,4.129169,1.310771,4.333732,4.132376,1.31565,4.346473
60.25,57.21,4.116023,1.308306,4.293291,4.119347,1.313385,4.305961
60.26,57.22,4.1078,1.302817,4.25251,4.109959,1.308888,4.264653
60.27,57.23,4.093247,1.29698,4.21137,4.098772,1.303055,4.223379
60.28,57.24,4.079116,1.289527,4.169642,4.088165,1.295211,4.18425
60.29,57.25,4.062944,1.281936,4.128984,4.0717,1.287386,4.140836
60.3,57.26,4.047557,1.275451,4.088662,4.052909,1.281468,4.100097
60.31,57.27,4.033271,1.270874,4.048752,4.036777,1.276516,4.059877
60.32,57.28,4.019391,1.267754,4.008862,4.025143,1.271581,4.020463
60.33,57.29,4.005216,1.265638,3.968599,4.011774,1.26828,3.980673
60.34,57.3,3.99005,1.264074,3.927572,3.995461,1.266688,3.939788
60.35,57.31,3.974157,1.262636,3.886033,3.979397,1.265686,3.898501
60.36,57.32,3.957839,1.258651,3.84315,3.963366,1.263461,3.85529
60.37,57.33,3.940966,1.253146,3.801249,3.946301,1.258887,3.812742
60.38,57.34,3.924447,1.246155,3.759233,3.92998,1.252041,3.771153
60.39,57.35,3.90803,1.240376,3.717935,3.912779,1.246053,3.729107
60.4,57.36,3.8919,1.235619,3.676349,3.89665,1.240441,3.688768
60.41,57.37,3.875465,1.232233,3.636316,3.881731,1.235478,3.648777
60.42,57.38,3.858089,1.229628,3.595258,3.863364,1.233359,3.607053
60.43,57.39,3.840817,1.228746,3.553991,3.845997,1.23274,3.566036
60.44,57.4,3.822867,1.229355,3.512242,3.827556,1.233274,3.524916
60.45,57.41,3.80458,1.229126,3.469925,3.809936,1.233494,3.481736
60.46,57.42,3.785854,1.226927,3.427266,3.79131,1.231952,3.438802
60.47,57.43,3.767227,1.223396,3.385034,3.772734,1.228778,3.396331
60.48,57.44,3.748422,1.218339,3.34293,3.753912,1.224532,3.354236
60.49,57.45,3.729737,1.21426,3.301023,3.735499,1.219382,3.312221
60.5,57.46,3.711509,1.210954,3.25953,3.717522,1.215361,3.271834
60.51,57.47,3.693232,1.208363,3.217657,3.698505,1.212554,3.230009
60.52,57.48,3.674305,1.207267,3.176213,3.679866,1.211365,3.188005
60.53,57.49,3.656058,1.208105,3.134198,3.66024,1.212497,3.147431
60.54,57.5,3.63744,1.210627,3.091533,3.641373,1.214848,3.105115
60.55,57.51,3.618268,1.212056,3.048761,3.623588,1.216328,3.061196
60.56,57.52,3.59831,1.211913,3.006078,3.604321,1.216316,3.018083
60.57,57.53,3.578695,1.210138,2.963403,3.584769,1.214114,2.975283
60.58,57.54,3.55881,1.207182,2.920598,3.56451,1.212075,2.933022
60.59,57.55,3.539342,1.204449,2.877528,3.544966,1.209517,2.889749
60.6,57.56,3.520284,1.20304,2.834885,3.524903,1.207737,2.84757
60.61,57.57,3.501974,1.203253,2.792743,3.505764,1.20777,2.805526
60.62,57.58,3.483111,1.205149,2.750734,3.488139,1.209189,2.763607
60.63,57.59,3.464621,1.208659,2.708495,3.46936,1.212252,2.721551
60.64,57.6,3.446356,1.21333,2.66534,3.450635,1.216983,2.678515
60.65,57.61,3.428246,1.217573,2.622363,3.432563,1.220692,2.635387
60.66,57.62,3.410468,1.219375,2.577431,3.413504,1.221996,2.591504
60.67,57.63,3.39648,1.220203,2.537408,3.394089,1.222141,2.547874
60.68,57.64,3.369146,1.217307,2.491444,3.373438,1.221805,2.504314
60.69,57.65,3.349724,1.218141,2.448161,3.354331,1.221965,2.461474
60.7,57.66,3.331556,1.220438,2.406115,3.336112,1.223503,2.420309
60.71,57.67,3.313078,1.223955,2.364306,3.317486,1.226925,2.37745
60.72,57.68,3.294485,1.229281,2.322368,3.299035,1.231609,2.335921
60.73,57.69,3.276953,1.236278,2.280372,3.280663,1.23782,2.293905
60.74,57.7,3.259225,1.243052,2.236634,3.263452,1.245325,2.249822
60.75,57.71,3.241442,1.24878,2.193073,3.24547,1.251398,2.206155
60.76,57.72,3.221866,1.252387,2.14994,3.225939,1.255272,2.16296
60.77,57.73,3.202842,1.253701,2.107049,3.205676,1.257851,2.119633
60.78,57.74,3.182339,1.255624,2.063427,3.185998,1.26006,2.076034
