Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
45.24,40.49,0.588112,0.979172,2.106189,0.584698,0.982554,2.092654
45.25,40.5,0.600439,0.968154,2.145272,0.597073,0.971379,2.131719
45.26,40.51,0.612817,0.957338,2.184705,0.609486,0.96047,2.171171
45.27,40.52,0.625235,0.946564,2.224427,0.621922,0.949651,2.210944
45.28,40.53,0.637655,0.935788,2.264389,0.634357,0.938835,2.250982
45.29,40.54,0.650018,0.925068,2.304564,0.646755,0.928059,2.291208
45.3,40.55,0.662271,0.914547,2.344959,0.659065,0.917463,2.331578
45.31,40.56,0.674361,0.904432,2.385606,0.671231,0.907263,2.372158
45.32,40.57,0.686229,0.894902,2.426558,0.683192,0.897638,2.413035
45.33,40.58,0.697827,0.886024,2.467873,0.694891,0.888648,2.454265
45.34,40.59,0.709127,0.877722,2.509588,0.706328,0.880254,2.49589
45.35,40.6,0.720153,0.869795,2.551692,0.717557,0.872299,2.537907
45.36,40.61,0.730971,0.862011,2.594146,0.728638,0.864562,2.580269
45.37,40.62,0.741652,0.854244,2.636879,0.7396,0.856874,2.622917
45.38,40.63,0.752228,0.846531,2.679809,0.750407,0.849177,2.665789
45.39,40.64,0.762687,0.839024,2.722888,0.761016,0.841555,2.708821
45.4,40.65,0.773003,0.831904,2.766118,0.771413,0.834244,2.751999
45.41,40.66,0.783166,0.825344,2.809535,0.781591,0.827502,2.795373
45.42,40.67,0.793184,0.819456,2.853173,0.791583,0.821474,2.838984
45.43,40.68,0.803072,0.814231,2.897071,0.801413,0.816152,2.882887
45.44,40.69,0.81285,0.809548,2.941264,0.811038,0.81142,2.927132
45.45,40.7,0.822526,0.8052,2.985744,0.820448,0.807081,2.971702
45.46,40.71,0.832119,0.801,3.030454,0.829718,0.80294,3.016519
45.47,40.72,0.841665,0.796924,3.075323,0.838928,0.798945,3.061486
45.48,40.73,0.851176,0.793145,3.12027,0.848121,0.79523,3.106497
45.49,40.74,0.86061,0.789961,3.165215,0.857275,0.792027,3.151449
45.5,40.75,0.869908,0.787599,3.210133,0.866341,0.789544,3.196335
45.51,40.76,0.879057,0.786087,3.255067,0.875323,0.787861,3.24123
45.52,40.77,0.888087,0.78527,3.300073,0.884284,0.786874,3.286182
45.53,40.78,0.897035,0.784889,3.345163,0.893272,0.786323,3.331192
45.54,40.79,0.90592,0.784683,3.390333,0.902293,0.785939,3.376271
45.55,40.8,0.914753,0.784499,3.435557,0.911328,0.785566,3.421405
45.56,40.81,0.92357,0.784322,3.480775,0.920358,0.785188,3.466544
45.57,40.82,0.932449,0.784243,3.525928,0.929389,0.784912,3.511641
45.58,40.83,0.941461,0.784416,3.570972,0.938465,0.784907,3.556659
45.59,40.84,0.950646,0.785023,3.615876,0.947648,0.785338,3.601562
45.6,40.85,0.960035,0.786187,3.660652,0.956993,0.786331,3.646347
45.61,40.86,0.969669,0.787927,3.705333,0.96655,0.787921,3.691043
45.62,40.87,0.979559,0.790148,3.749959,0.976343,0.790014,3.735686
45.63,40.88,0.989669,0.792634,3.794585,0.98636,0.792414,3.780321
45.64,40.89,0.999961,0.795137,3.839247,0.996586,0.794901,3.82499
45.65,40.9,1.010437,0.797496,3.883922,1.00703,0.797309,3.869664
45.66,40.91,1.021136,0.7997,3.928508,1.01771,0.799564,3.914243
45.67,40.92,1.03211,0.801841,3.972885,1.028637,0.801697,3.958613
45.68,40.93,1.043411,0.804066,4.01697,1.039843,0.803837,4.002707
45.69,40.94,1.055081,0.806547,4.06072,1.051384,0.806158,4.046498
45.7,40.95,1.067147,0.809422,4.104136,1.063303,0.808802,4.089982
45.71,40.96,1.079629,0.812738,4.147276,1.075621,0.811859,4.133205
45.72,40.97,1.092532,0.816417,4.190267,1.088364,0.815323,4.176265
45.73,40.98,1.105814,0.820253,4.233246,1.101531,0.819056,4.219275
45.74,40.99,1.119392,0.823981,4.276287,1.11505,0.82281,4.262302
45.75,41,1.133193,0.827377,4.319373,1.128824,0.826335,4.305355
45.76,41.01,1.14717,0.830319,4.362451,1.142791,0.829458,4.348398
45.77,41.02,1.16128,0.832793,4.405454,1.156911,0.83211,4.391372
45.78,41.03,1.175492,0.83488,4.448326,1.171148,0.834332,4.434214
45.79,41.04,1.189781,0.836717,4.491018,1.185485,0.836246,4.476868
45.8,41.05,1.204138,0.838468,4.533484,1.199904,0.837994,4.519288
45.81,41.06,1.218563,0.840292,4.575716,1.214395,0.83974,4.561472
45.82,41.07,1.233052,0.842294,4.617743,1.228942,0.841635,4.603463
45.83,41.08,1.247586,0.844517,4.659631,1.243528,0.843765,4.645322
45.84,41.09,1.262149,0.846911,4.701455,1.258133,0.846109,4.687117
45.85,41.1,1.276734,0.849315,4.743261,1.272753,0.848518,4.728896
45.86,41.11,1.291339,0.851525,4.785062,1.287395,0.850776,4.770678
45.87,41.12,1.305963,0.853404,4.826845,1.302068,0.852719,4.81245
45.88,41.13,1.32059,0.854939,4.868573,1.316756,0.854295,4.854166
45.89,41.14,1.335165,0.85623,4.91019,1.331409,0.855578,4.895766
45.9,41.15,1.349627,0.857461,4.951625,1.345957,0.856727,4.93719
45.91,41.16,1.363961,0.858864,4.992832,1.360371,0.857965,4.978393
45.92,41.17,1.378166,0.860651,5.033816,1.37466,0.85953,5.019372
45.93,41.18,1.392209,0.862947,5.074612,1.388793,0.86159,5.060165
45.94,41.19,1.406064,0.865786,5.115276,1.402737,0.864212,5.10083
45.95,41.2,1.419738,0.869095,5.15588,1.416502,0.867348,5.141441
45.96,41.21,1.433251,0.87271,5.196466,1.430118,0.87083,5.182038
45.97,41.22,1.44662,0.876493,5.237015,1.443605,0.874481,5.222591
45.98,41.23,1.459858,0.88044,5.277441,1.456954,0.878241,5.263016
45.99,41.24,1.472989,0.884689,5.317641,1.470168,0.882224,5.303219
46,41.25,1.486058,0.889421,5.357555,1.483288,0.886665,5.343158
46.01,41.26,1.499101,0.894763,5.397179,1.49635,0.891794,5.382843
46.02,41.27,1.51214,0.900786,5.436532,1.509369,0.897719,5.422299
46.03,41.28,1.52518,0.907485,5.475655,1.522342,0.9044,5.461538
46.04,41.29,1.538215,0.914725,5.514606,1.535275,0.911681,5.500589
46.05,41.3,1.551236,0.92228,5.553423,1.548182,0.919333,5.539492
46.06,41.31,1.564246,0.930004,5.592084,1.561057,0.92717,5.578228
46.07,41.32,1.577273,0.937916,5.630475,1.573895,0.935164,5.616699
46.08,41.33,1.590356,0.946182,5.668425,1.586723,0.943437,5.654755
46.09,41.34,1.603528,0.95501,5.705786,1.599611,0.952172,5.692246
46.1,41.35,1.616837,0.964536,5.742495,1.612643,0.961503,5.729104
46.11,41.36,1.630348,0.974755,5.778604,1.625886,0.971464,5.765375
46.12,41.37,1.644102,0.985494,5.814246,1.639372,0.981953,5.80119
46.13,41.38,1.65809,0.996499,5.849548,1.653095,0.992754,5.836679
46.14,41.39,1.672275,1.007585,5.884557,1.667008,1.00367,5.871883
46.15,41.4,1.686604,1.018732,5.919205,1.681056,1.014644,5.906739
46.16,41.41,1.701058,1.030052,5.953367,1.695234,1.025767,5.941112
46.17,41.42,1.715702,1.041682,5.986948,1.709622,1.0372,5.974872
46.18,41.43,1.730635,1.053701,6.019898,1.72433,1.04908,6.007943
46.19,41.44,1.745929,1.066113,6.052196,1.739432,1.061446,6.040325
46.2,41.45,1.76162,1.07883,6.083881,1.754949,1.074207,6.072087
46.21,41.46,1.777698,1.09166,6.115071,1.770853,1.087153,6.103359
46.22,41.47,1.794097,1.104403,6.145882,1.787066,1.100063,6.134259
46.23,41.48,1.81075,1.116971,6.176321,1.803493,1.112809,6.164803
46.24,41.49,1.827618,1.129406,6.206258,1.820068,1.125384,6.194891
46.25,41.5,1.844699,1.141833,6.235503,1.836796,1.137877,6.22436
46.26,41.51,1.862042,1.154384,6.263907,1.853762,1.150412,6.253051
46.27,41.52,1.879722,1.167127,6.291433,1.871094,1.163095,6.280877
46.28,41.53,1.897802,1.180045,6.318154,1.888889,1.175973,6.307861
46.29,41.54,1.91632,1.193038,6.344209,1.907174,1.18899,6.334118
46.3,41.55,1.935259,1.205931,6.369744,1.925919,1.201968,6.359803
46.31,41.56,1.954556,1.218562,6.39485,1.945049,1.21472,6.385044
46.32,41.57,1.97414,1.230881,6.419506,1.964441,1.227169,6.409875
46.33,41.58,1.993944,1.242957,6.443581,1.984,1.23935,6.434215
46.34,41.59,2.013945,1.25492,6.466904,2.003708,1.25136,6.457901
46.35,41.6,2.034185,1.266867,6.489368,2.023638,1.263299,6.480774
46.36,41.61,2.054744,1.278815,6.510994,2.043929,1.275226,6.502758
46.37,41.62,2.075696,1.290717,6.531882,2.064695,1.28713,6.523884
46.38,41.63,2.097077,1.302461,6.552158,2.085945,1.298919,6.544277
46.39,41.64,2.118844,1.313905,6.571939,2.107599,1.310475,6.564106
46.4,41.65,2.140908,1.324971,6.59126,2.129537,1.321708,6.583487
46.41,41.66,2.163185,1.335691,6.610047,2.151645,1.332598,6.602413
46.42,41.67,2.18561,1.346174,6.628151,2.173843,1.343201,6.620775
46.43,41.68,2.208167,1.356544,6.645399,2.196106,1.353611,6.638417
46.44,41.69,2.230862,1.366867,6.661707,2.21848,1.363919,6.655209
46.45,41.7,2.253746,1.377127,6.677131,2.241077,1.374168,6.671111
46.46,41.71,2.276918,1.387223,6.691843,2.264033,1.384303,6.686198
46.47,41.72,2.300421,1.397007,6.706051,2.287411,1.39419,6.700639
46.48,41.73,2.324206,1.406359,6.71989,2.31114,1.403711,6.714619
46.49,41.74,2.348184,1.415255,6.733346,2.335076,1.41282,6.728224
46.5,41.75,2.37226,1.423774,6.746284,2.35909,1.421536,6.741398
46.51,41.76,2.39637,1.432042,6.758513,2.383098,1.429924,6.753993
46.52,41.77,2.420501,1.440154,6.769881,2.407092,1.438065,6.765859
46.53,41.78,2.444717,1.448109,6.780367,2.43116,1.446026,6.776898
46.54,41.79,2.469137,1.455825,6.790065,2.455422,1.453812,6.787086
46.55,41.8,2.493842,1.463177,6.799147,2.479963,1.461341,6.796496
46.56,41.81,2.518832,1.470039,6.807799,2.504803,1.468481,6.805318
46.57,41.82,2.544035,1.476336,6.816129,2.529891,1.475133,6.813753
46.58,41.83,2.569355,1.482069,6.824118,2.555129,1.481265,6.821882
46.59,41.84,2.59472,1.487301,6.831656,2.580417,1.486909,6.829652
46.6,41.85,2.620052,1.492129,6.838583,2.605664,1.492139,6.836939
46.61,41.86,2.645292,1.496652,6.844758,2.630812,1.497016,6.843603
46.62,41.87,2.670464,1.500932,6.850119,2.655889,1.501571,6.849522
46.63,41.88,2.695641,1.504954,6.854712,2.680976,1.505802,6.854625
46.64,41.89,2.720881,1.508615,6.858665,2.70616,1.509655,6.858963
46.65,41.9,2.746223,1.51178,6.862121,2.731504,1.51305,6.8627
46.66,41.91,2.771687,1.514355,6.865166,2.757014,1.51592,6.865992
46.67,41.92,2.797249,1.516325,6.867794,2.78263,1.51823,6.868921
46.68,41.93,2.822824,1.51775,6.869932,2.808266,1.520006,6.871469
46.69,41.94,2.848307,1.518727,6.871465,2.833834,1.521305,6.87354
46.7,41.95,2.873635,1.519347,6.872282,2.859272,1.522184,6.874983
46.71,41.96,2.898808,1.519651,6.872328,2.884564,1.522678,6.875642
46.72,41.97,2.923875,1.519619,6.871623,2.909742,1.522788,6.875429
46.73,41.98,2.94891,1.519176,6.870229,2.934878,1.522474,6.874382
46.74,41.99,2.973978,1.518199,6.868227,2.960053,1.521654,6.872619
46.75,42,2.999095,1.516606,6.865699,2.985303,1.520252,6.870279
46.76,42.01,3.024222,1.514416,6.862682,3.010603,1.518261,6.867466
46.77,42.02,3.049282,1.511736,6.859135,3.035882,1.515754,6.864199
46.78,42.03,3.074176,1.508704,6.854958,3.061049,1.512844,6.860412
46.79,42.04,3.09882,1.505432,6.850024,3.086021,1.50962,6.855981
46.8,42.05,3.123211,1.501937,6.844252,3.110767,1.506111,6.85075
46.81,42.06,3.147419,1.498138,6.837639,3.135322,1.50228,6.844608
46.82,42.07,3.171515,1.493901,6.830251,3.159755,1.498033,6.837571
46.83,42.08,3.195516,1.489108,6.822171,3.184121,1.493264,6.829764
46.84,42.09,3.219431,1.483733,6.813483,3.208423,1.487932,6.821342
46.85,42.1,3.243276,1.477859,6.804214,3.232631,1.4821,6.81238
46.86,42.11,3.266975,1.471631,6.794289,3.256712,1.475885,6.802836
46.87,42.12,3.290369,1.465186,6.783569,3.280555,1.469391,6.792574
46.88,42.13,3.313377,1.458551,6.771945,3.304014,1.462675,6.781407
46.89,42.14,3.336097,1.451627,6.75941,3.327089,1.455711,6.769227
46.9,42.15,3.358584,1.444299,6.74602,3.349877,1.4484,6.756083
46.91,42.16,3.38082,1.436497,6.731866,3.372421,1.440648,6.742118
46.92,42.17,3.402818,1.428221,6.717037,3.394709,1.432435,6.727469
46.93,42.18,3.424522,1.419566,6.70153,3.416708,1.423829,6.71218
46.94,42.19,3.445801,1.410654,6.685257,3.438317,1.414947,6.696179
46.95,42.2,3.466522,1.401585,6.66812,3.459381,1.405892,6.679335
46.96,42.21,3.486609,1.392384,6.650054,3.479816,1.396698,6.661535
46.97,42.22,3.506142,1.382974,6.631078,3.499684,1.387307,6.642761
46.98,42.23,3.525275,1.373224,6.611287,3.519118,1.377607,6.623113
46.99,42.24,3.544045,1.363075,6.590784,3.538191,1.367521,6.602729
47,42.25,3.562359,1.352594,6.569603,3.556852,1.357081,6.581682
47.01,42.26,3.580061,1.341935,6.547702,3.574956,1.346415,6.559947
47.02,42.27,3.597003,1.331243,6.525016,3.592341,1.335661,6.537462
47.03,42.28,3.613139,1.320551,6.501498,3.608923,1.324874,6.514152
47.04,42.29,3.628568,1.309743,6.477124,3.624722,1.313996,6.489955
47.05,42.3,3.643439,1.298653,6.451945,3.639836,1.302889,6.464896
47.06,42.31,3.657856,1.287175,6.42608,3.654397,1.291437,6.439109
47.07,42.32,3.671841,1.275314,6.399635,3.668468,1.27962,6.412729
47.08,42.33,3.6853,1.263179,6.372646,3.681996,1.26752,6.385813
47.09,42.34,3.69805,1.25095,6.345094,3.694856,1.255283,6.358349
47.1,42.35,3.709915,1.238798,6.316936,3.706942,1.243045,6.330296
47.11,42.36,3.720849,1.226763,6.288126,3.718223,1.230871,6.301587
47.12,42.37,3.73099,1.214733,6.258625,3.728719,1.218728,6.272169
47.13,42.38,3.740519,1.202527,6.228443,3.738495,1.206487,6.242037
47.14,42.39,3.749571,1.189998,6.197669,3.747667,1.194001,6.211281
47.15,42.4,3.758199,1.177121,6.166418,3.756322,1.181205,6.180034
47.16,42.41,3.766339,1.163998,6.13477,3.764476,1.168139,6.148397
47.17,42.42,3.773881,1.1508,6.102748,3.772085,1.15493,6.116408
47.18,42.43,3.780736,1.137703,6.070335,3.779055,1.141748,6.08405
47.19,42.44,3.786854,1.124813,6.037483,3.785304,1.128732,6.051266
47.2,42.45,3.792264,1.112123,6.004134,3.790825,1.115939,6.01798
47.21,42.46,3.797048,1.099545,5.970265,3.795679,1.103312,5.984159
47.22,42.47,3.801302,1.086914,5.935921,3.799959,1.090692,5.949842
47.23,42.48,3.805121,1.074046,5.901177,3.803774,1.077888,5.915106
47.24,42.49,3.80857,1.060867,5.866108,3.80721,1.064788,5.880036
47.25,42.5,3.811651,1.047454,5.830781,3.810289,1.051412,5.844718
47.26,42.51,3.814318,1.03396,5.795228,3.812992,1.037883,5.809197
47.27,42.52,3.816523,1.020541,5.759428,3.815284,1.024354,5.773455
47.28,42.53,3.818226,1.007316,5.723329,3.817111,1.010977,5.737423
47.29,42.54,3.819412,0.994355,5.686877,3.818437,0.997862,5.701037
47.3,42.55,3.8201,0.98165,5.650023,3.819275,0.985025,5.664239
47.31,42.56,3.820338,0.969101,5.61274,3.819662,0.972383,5.627002
47.32,42.57,3.820184,0.956528,5.575045,3.819653,0.95978,5.589352
47.33,42.58,3.819686,0.94376,5.536994,3.819298,0.947056,5.551351
47.34,42.59,3.818893,0.930739,5.498652,3.818633,0.934132,5.513069
47.35,42.6,3.817862,0.917532,5.460059,3.817704,0.921052,5.474557
47.36,42.61,3.816639,0.904316,5.421225,3.816567,0.907906,5.435777
47.37,42.62,3.815231,0.891335,5.382145,3.815252,0.894846,5.396667
47.38,42.63,3.813624,0.878828,5.342775,3.81375,0.882153,5.35725
47.39,42.64,3.811807,0.866942,5.303056,3.812057,0.870051,5.317526
47.4,42.65,3.809777,0.855698,5.262936,3.810189,0.858589,5.277433
47.41,42.66,3.807552,0.844958,5.222373,3.808144,0.847691,5.236923
47.42,42.67,3.805157,0.834459,5.18136,3.805897,0.837168,5.19598
47.43,42.68,3.802602,0.823981,5.139951,3.803427,0.826808,5.154673
47.44,42.69,3.79989,0.813478,5.098247,3.80074,0.816501,5.113129
47.45,42.7,3.797041,0.803047,5.056338,3.797875,0.806293,5.071456
47.46,42.71,3.794072,0.79288,5.01426,3.794877,0.796298,5.029646
47.47,42.72,3.790979,0.783211,4.972012,3.791788,0.786545,4.987488
47.48,42.73,3.787751,0.774203,4.929562,3.78861,0.777144,4.944852
47.49,42.74,3.784375,0.765878,4.886842,3.78529,0.768367,4.90188
47.5,42.75,3.780835,0.758129,4.843776,3.781783,0.760293,4.85863
47.51,42.76,3.777129,0.750762,4.800348,3.778077,0.752744,4.815065
47.52,42.77,3.773272,0.743576,4.756605,3.774185,0.745483,4.771218
47.53,42.78,3.769279,0.736462,4.712628,3.770131,0.738345,4.727168
47.54,42.79,3.765151,0.729448,4.668522,3.765973,0.731279,4.683003
47.55,42.8,3.760866,0.72267,4.624375,3.761782,0.724346,4.638778
47.56,42.81,3.756395,0.71631,4.580211,3.757504,0.717734,4.594526
47.57,42.82,3.751709,0.710538,4.535994,3.753009,0.711677,4.550241
47.58,42.83,3.746803,0.705469,4.491667,3.748245,0.706346,4.505872
47.59,42.84,3.741691,0.701139,4.44719,3.743234,0.701791,4.461369
47.6,42.85,3.736388,0.697457,4.402541,3.738013,0.697923,4.416698
47.61,42.86,3.730912,0.694193,4.35772,3.732607,0.694535,4.37186
47.62,42.87,3.725283,0.691082,4.31275,3.727031,0.69138,4.326888
47.63,42.88,3.719505,0.687971,4.267668,3.721297,0.688276,4.281814
47.64,42.89,3.713573,0.68485,4.222522,3.715406,0.685166,4.23668
47.65,42.9,3.707496,0.681819,4.177353,3.709356,0.682126,4.191537
47.66,42.91,3.701276,0.679064,4.132189,3.703145,0.679325,4.146441
47.67,42.92,3.694922,0.676801,4.087062,3.696787,0.676966,4.101432
47.68,42.93,3.688447,0.675192,4.041993,3.690311,0.675223,4.056476
47.69,42.94,3.681842,0.674288,3.996945,3.683701,0.674168,4.011503
47.7,42.95,3.6751,0.674013,3.951848,3.676942,0.673757,3.966456
47.71,42.96,3.668235,0.674159,3.906666,3.670079,0.673802,3.921293
47.72,42.97,3.661264,0.674461,3.861397,3.663132,0.674054,3.876026
47.73,42.98,3.654184,0.674724,3.81606,3.656062,0.674322,3.830709
47.74,42.99,3.646987,0.674894,3.7707,3.648861,0.674518,3.785395
47.75,43,3.639662,0.675048,3.725393,3.641554,0.674671,3.740136
47.76,43.01,3.632172,0.675348,3.680228,3.634115,0.674929,3.694994
47.77,43.02,3.624454,0.675996,3.63526,3.626466,0.675489,3.650018
47.78,43.03,3.616451,0.677183,3.590496,3.618538,0.676531,3.605224
47.79,43.04,3.608135,0.67902,3.545928,3.610304,0.678176,3.560593
47.8,43.05,3.599489,0.681506,3.501504,3.601755,0.680464,3.516058
47.81,43.06,3.590529,0.684497,3.457122,3.592898,0.683305,3.471564
47.82,43.07,3.581313,0.687728,3.412689,3.583765,0.686476,3.427074
47.83,43.08,3.5719,0.690943,3.368192,3.574389,0.689718,3.382568
47.84,43.09,3.562304,0.694019,3.323703,3.564795,0.692876,3.338083
47.85,43.1,3.552522,0.696975,3.279312,3.555003,0.695926,3.293684
47.86,43.11,3.542561,0.699946,3.235103,3.545038,0.698964,3.249444
47.87,43.12,3.532421,0.70315,3.191142,3.534908,0.702167,3.205461
47.88,43.13,3.522094,0.706818,3.147462,3.524609,0.705746,3.161793
47.89,43.14,3.51157,0.711106,3.104046,3.514133,0.709894,3.118398
47.9,43.15,3.500858,0.716059,3.060848,3.50348,0.714708,3.075197
47.91,43.16,3.489974,0.721624,3.017811,3.492663,0.720144,3.032126
47.92,43.17,3.478936,0.727625,2.974871,3.481704,0.726022,2.989128
47.93,43.18,3.467753,0.733801,2.931984,3.470607,0.732098,2.946176
47.94,43.19,3.456423,0.739954,2.88915,3.459357,0.738174,2.903278
47.95,43.2,3.444936,0.746038,2.846441,3.44794,0.744182,2.860506
47.96,43.21,3.433265,0.752141,2.803958,3.436346,0.750193,2.817963
47.97,43.22,3.421373,0.758423,2.761772,3.424543,0.756378,2.775721
47.98,43.23,3.409228,0.765078,2.719928,3.412496,0.762927,2.733815
47.99,43.24,3.396822,0.772252,2.678438,3.400196,0.769989,2.692247
48,43.25,3.384156,0.779997,2.637271,3.387636,0.777616,2.650994
48.01,43.26,3.371222,0.788247,2.596355,3.3748,0.785764,2.609997
48.02,43.27,3.358011,0.796807,2.55561,3.361684,0.794276,2.569177
48.03,43.28,3.344527,0.805426,2.514982,3.348282,0.80291,2.528474
48.04,43.29,3.330793,0.81393,2.474459,3.334608,0.811492,2.48787
48.05,43.3,3.316868,0.822307,2.434091,3.320719,0.819985,2.447418
48.06,43.31,3.302837,0.830701,2.393971,3.306693,0.828466,2.407232
48.07,43.32,3.288761,0.839347,2.35416,3.292607,0.837093,2.367401
48.08,43.33,3.274686,0.848458,2.314694,3.27851,0.846058,2.327975
48.09,43.34,3.260655,0.858127,2.275607,3.264419,0.855528,2.288948
48.1,43.35,3.246651,0.868338,2.236849,3.250325,0.865594,2.250239
48.11,43.36,3.232611,0.87898,2.198299,3.236198,0.876204,2.211735
48.12,43.37,3.218494,0.889852,2.159876,3.221988,0.887154,2.173377
48.13,43.38,3.204301,0.900765,2.121592,3.207652,0.898208,2.135166
48.14,43.39,3.19006,0.911647,2.083518,3.193208,0.909229,2.097157
48.15,43.4,3.17579,0.922568,2.045754,3.178721,0.920223,2.059438
48.16,43.41,3.161489,0.933683,2.008409,3.164242,0.931327,2.022115
48.17,43.42,3.147151,0.945168,1.971584,3.14981,0.942729,1.985276
48.18,43.43,3.132785,0.957156,1.935334,3.135447,0.954582,1.948955
48.19,43.44,3.118361,0.969701,1.899608,3.121139,0.966935,1.913111
48.2,43.45,3.103845,0.982715,1.864277,3.106849,0.979702,1.877647
48.21,43.46,3.089252,0.995933,1.829206,3.092551,0.992678,1.842435
48.22,43.47,3.074608,1.009055,1.794271,3.078217,1.005636,1.807373
48.23,43.48,3.059908,1.0219,1.759417,3.063811,1.018428,1.772432
48.24,43.49,3.045137,1.034441,1.724702,3.049285,1.031016,1.737672
48.25,43.5,3.030276,1.046791,1.690267,3.034609,1.043459,1.703213
48.26,43.51,3.01531,1.059139,1.656268,3.019799,1.055883,1.669183
48.27,43.52,3.000238,1.071675,1.622812,3.004881,1.068438,1.635677
48.28,43.53,2.985061,1.084532,1.589924,2.989868,1.081262,1.60273
48.29,43.54,2.969773,1.097747,1.557561,2.974758,1.094415,1.570303
48.3,43.55,2.954355,1.111241,1.52562,2.959537,1.107847,1.538286
48.31,43.56,2.938795,1.124792,1.493956,2.944182,1.121398,1.506538
48.32,43.57,2.923097,1.138147,1.462437,2.928687,1.134852,1.474943
48.33,43.58,2.907285,1.151154,1.431026,2.913064,1.148038,1.443472
48.34,43.59,2.891392,1.16381,1.399808,2.897328,1.160892,1.412195
48.35,43.6,2.875419,1.176226,1.368927,2.881485,1.173465,1.381245
48.36,43.61,2.859318,1.18858,1.338533,2.865531,1.185867,1.350756
48.37,43.62,2.843029,1.201045,1.308732,2.849442,1.198239,1.320821
48.38,43.63,2.826513,1.213713,1.279556,2.83317,1.210711,1.291471
48.39,43.64,2.809752,1.226575,1.250956,2.816676,1.223342,1.262658
48.4,43.65,2.792724,1.239527,1.222806,2.799939,1.23609,1.23427
48.41,43.66,2.775421,1.252377,1.194945,2.782944,1.248801,1.206171
48.42,43.67,2.757876,1.264931,1.167271,2.765716,1.26128,1.178264
48.43,43.68,2.74013,1.277095,1.139799,2.748305,1.273393,1.150539
48.44,43.69,2.72222,1.288898,1.112622,2.730745,1.28512,1.123068
48.45,43.7,2.704161,1.300436,1.085845,2.713018,1.296548,1.095964
48.46,43.71,2.68592,1.311828,1.05953,2.695078,1.307807,1.069334
48.47,43.72,2.667429,1.323168,1.033692,2.676842,1.319034,1.043247
