Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
8.5,3.67,3.83125,1.318568,2.670627,3.824228,1.314043,2.658688
8.51,3.68,3.843866,1.328818,2.688138,3.83733,1.325262,2.67587
8.52,3.69,3.853983,1.34048,2.705872,3.84836,1.335687,2.693185
8.53,3.7,3.862404,1.352007,2.723855,3.857468,1.347655,2.711002
8.54,3.71,3.869231,1.362644,2.743089,3.865664,1.358509,2.729475
8.55,3.72,3.87744,1.371397,2.763164,3.873782,1.367973,2.749904
8.56,3.73,3.888054,1.379359,2.783898,3.883226,1.376379,2.770877
8.57,3.74,3.898864,1.386288,2.804615,3.893891,1.383856,2.791528
8.58,3.75,3.908621,1.392799,2.826072,3.903904,1.390634,2.812322
8.59,3.76,3.917375,1.398342,2.845931,3.91258,1.39657,2.83246
8.6,3.77,3.922839,1.405055,2.865705,3.920506,1.402755,2.851147
8.61,3.78,3.927617,1.412292,2.884152,3.926263,1.408988,2.870141
8.62,3.79,3.931116,1.41953,2.904541,3.929952,1.416613,2.890373
8.63,3.8,3.933863,1.425563,2.925858,3.932263,1.423234,2.911533
8.64,3.81,3.936993,1.43009,2.947959,3.934746,1.427917,2.933629
8.65,3.82,3.940965,1.432709,2.970273,3.938665,1.431286,2.955961
8.66,3.83,3.94508,1.434233,2.992443,3.943022,1.433852,2.978523
8.67,3.84,3.948228,1.435722,3.014748,3.946639,1.435411,3.000628
8.68,3.85,3.951001,1.436141,3.036451,3.949637,1.436307,3.022232
8.69,3.86,3.952953,1.437299,3.057764,3.952058,1.43783,3.043927
8.7,3.87,3.955285,1.438362,3.078422,3.954009,1.439252,3.065417
8.71,3.88,3.956762,1.440028,3.098108,3.954869,1.441452,3.086951
8.72,3.89,3.95668,1.442124,3.118792,3.955883,1.443447,3.106627
8.73,3.9,3.954987,1.443648,3.145484,3.956834,1.445317,3.125073
8.74,3.91,3.954217,1.441604,3.168249,3.951608,1.443151,3.133835
8.75,3.92,3.954556,1.437342,3.191164,3.952244,1.441949,3.1568
8.76,3.93,3.954386,1.432715,3.214119,3.952924,1.439365,3.179888
8.77,3.94,3.954913,1.42718,3.236997,3.953269,1.436126,3.203146
8.78,3.95,3.954889,1.420754,3.260271,3.953492,1.431684,3.226251
8.79,3.96,3.952956,1.414335,3.285778,3.954431,1.426612,3.249525
8.8,3.97,3.949266,1.415837,3.307295,3.955806,1.42104,3.272488
8.81,3.98,3.945807,1.417245,3.327466,3.954507,1.413661,3.294822
8.82,3.99,3.947093,1.407104,3.351494,3.95393,1.405034,3.318653
8.83,4,3.95261,1.385924,3.376884,3.953157,1.396105,3.341081
8.84,4.01,3.954466,1.37179,3.394112,3.954205,1.376642,3.381789
8.85,4.02,3.951863,1.36721,3.404084,3.949483,1.374939,3.384403
8.86,4.03,3.949339,1.353329,3.443172,3.949022,1.363773,3.407493
8.87,4.04,3.947859,1.340447,3.465266,3.948865,1.353489,3.431464
8.88,4.05,3.946337,1.327389,3.487908,3.947843,1.33301,3.472039
8.89,4.06,3.945633,1.314393,3.506985,3.945508,1.32027,3.49427
8.9,4.07,3.941288,1.306214,3.535307,3.943448,1.309353,3.517461
8.91,4.08,3.938653,1.296023,3.559832,3.941609,1.29901,3.542127
8.92,4.09,3.936733,1.28426,3.585754,3.939717,1.287418,3.567305
8.93,4.1,3.936285,1.26935,3.609745,3.938169,1.273866,3.592872
8.94,4.11,3.936595,1.252865,3.630407,3.936905,1.259318,3.617579
8.95,4.12,3.932369,1.238343,3.659831,3.935343,1.243446,3.640946
8.96,4.13,3.931728,1.221465,3.681062,3.932199,1.229131,3.668541
8.97,4.14,3.928635,1.207694,3.706578,3.929867,1.214915,3.693816
8.98,4.15,3.92404,1.196513,3.735629,3.926641,1.202032,3.719898
8.99,4.16,3.919968,1.18545,3.762498,3.923058,1.190258,3.745746
9,4.17,3.915601,1.174845,3.790158,3.918924,1.178668,3.7728
9.01,4.18,3.911947,1.162928,3.817626,3.915783,1.165818,3.798608
9.02,4.19,3.908768,1.149562,3.845427,3.912064,1.152237,3.828091
9.03,4.2,3.907309,1.132797,3.870089,3.908855,1.137255,3.856706
9.04,4.21,3.90226,1.119032,3.902053,3.905958,1.121204,3.883416
9.05,4.22,3.898544,1.102765,3.929868,3.901791,1.105154,3.912815
9.06,4.23,3.893787,1.086744,3.959006,3.89679,1.089072,3.941603
9.07,4.24,3.888332,1.071731,3.987721,3.892166,1.073727,3.968841
9.08,4.25,3.882349,1.0584,4.017447,3.88741,1.059161,3.994998
9.09,4.26,3.875755,1.04673,4.046729,3.881998,1.045295,4.021042
9.1,4.27,3.869558,1.03356,4.074993,3.876068,1.031506,4.048886
9.11,4.28,3.86274,1.019601,4.104273,3.87052,1.016915,4.078146
9.12,4.29,3.855796,1.005575,4.132069,3.8645,1.001796,4.108747
9.13,4.3,3.850206,0.988489,4.167429,3.858184,0.985776,4.139987
9.14,4.31,3.843791,0.973276,4.198977,3.850965,0.97031,4.172338
9.15,4.32,3.835268,0.958386,4.229753,3.842376,0.956252,4.204257
9.16,4.33,3.826865,0.943207,4.255238,3.832962,0.943413,4.235631
9.17,4.34,3.816845,0.930197,4.282273,3.823001,0.931692,4.265091
9.18,4.35,3.807028,0.91619,4.307619,3.812549,0.918937,4.293825
9.19,4.36,3.797431,0.899759,4.332227,3.802069,0.904627,4.321834
9.2,4.37,3.787404,0.880584,4.355238,3.791196,0.888291,4.349646
9.21,4.38,3.764945,0.886128,4.421772,3.774739,0.896845,4.392161
9.22,4.39,3.752396,0.873004,4.453925,3.762537,0.883034,4.425159
9.23,4.4,3.738766,0.861147,4.486368,3.749566,0.870139,4.457129
9.24,4.41,3.724042,0.850939,4.518704,3.734353,0.859349,4.488944
9.25,4.42,3.707311,0.842597,4.55091,3.717463,0.849844,4.520728
9.26,4.43,3.68984,0.83407,4.582873,3.701822,0.840553,4.552344
9.27,4.44,3.671383,0.823096,4.615051,3.679459,0.826066,4.603606
9.28,4.45,3.652535,0.809958,4.647528,3.660747,0.813703,4.636421
9.29,4.46,3.634114,0.796782,4.679811,3.644294,0.787267,4.706593
9.3,4.47,3.615412,0.78495,4.711443,3.628027,0.762524,4.77243
9.31,4.48,3.596072,0.774381,4.743058,3.610104,0.740279,4.834598
9.32,4.49,3.575555,0.764524,4.775021,3.588302,0.746442,4.821732
9.33,4.5,3.553845,0.75678,4.806502,3.563962,0.759347,4.795837
9.34,4.51,3.531439,0.750321,4.838191,3.540962,0.750587,4.831947
9.35,4.52,3.507814,0.742751,4.870072,3.517089,0.738784,4.872885
9.36,4.53,3.483804,0.732618,4.901957,3.492824,0.730702,4.904345
9.37,4.54,3.458603,0.721061,4.933676,3.468761,0.725302,4.923401
9.38,4.55,3.435004,0.709895,4.964947,3.443983,0.715643,4.949966
9.39,4.56,3.41045,0.700005,4.995974,3.420643,0.70461,4.981311
9.4,4.57,3.38622,0.691891,5.026475,3.396621,0.693944,5.016748
9.41,4.58,3.360368,0.684661,5.056876,3.37079,0.686845,5.046982
9.42,4.59,3.33371,0.679478,5.086843,3.343893,0.681291,5.077084
9.43,4.6,3.30615,0.675415,5.116937,3.315843,0.677154,5.106996
9.44,4.61,3.277725,0.670581,5.147352,3.287663,0.67239,5.137311
9.45,4.62,3.249207,0.663286,5.177756,3.258825,0.665809,5.167899
9.46,4.63,3.21994,0.655041,5.208364,3.230712,0.658164,5.199174
9.47,4.64,3.191444,0.647088,5.238064,3.201962,0.647798,5.228089
9.48,4.65,3.162379,0.639311,5.267916,3.173209,0.640671,5.259207
9.49,4.66,3.133748,0.633109,5.297372,3.144768,0.634339,5.288376
9.5,4.67,3.104481,0.628735,5.326266,3.115228,0.629027,5.316587
9.51,4.68,3.074724,0.626369,5.35498,3.08527,0.626363,5.345026
9.52,4.69,3.043945,0.6259,5.3834,3.055011,0.626109,5.373557
9.53,4.7,3.012786,0.625125,5.41175,3.023739,0.624794,5.40203
9.54,4.71,2.981447,0.622328,5.440382,2.992475,0.622417,5.431219
9.55,4.72,2.949056,0.617557,5.469378,2.960803,0.618383,5.460696
9.56,4.73,2.917765,0.612765,5.497302,2.92919,0.612606,5.4886
9.57,4.74,2.885663,0.607346,5.525894,2.897902,0.608131,5.517186
9.58,4.75,2.853356,0.603706,5.554173,2.866288,0.603912,5.54531
9.59,4.76,2.82275,0.601663,5.581569,2.834832,0.601099,5.572518
9.6,4.77,2.792682,0.601488,5.608163,2.804243,0.600968,5.599789
9.61,4.78,2.761541,0.603853,5.634146,2.773612,0.603134,5.625765
9.62,4.79,2.729093,0.608111,5.659707,2.742332,0.606829,5.651801
9.63,4.8,2.696044,0.609878,5.686232,2.708773,0.608241,5.679837
9.64,4.81,2.661919,0.609788,5.714013,2.674783,0.609122,5.706816
9.65,4.82,2.627494,0.607781,5.741673,2.640757,0.607778,5.734596
9.66,4.83,2.594507,0.605257,5.769677,2.60705,0.60542,5.762155
9.67,4.84,2.562105,0.603568,5.797015,2.574315,0.603955,5.789371
9.68,4.85,2.529793,0.604218,5.823333,2.542156,0.604446,5.815534
9.69,4.86,2.498889,0.606779,5.848665,2.510314,0.607199,5.840775
9.7,4.87,2.465502,0.613178,5.872728,2.478714,0.611265,5.865384
9.71,4.88,2.432572,0.620097,5.897136,2.445838,0.61736,5.890089
9.72,4.89,2.398572,0.6255,5.922896,2.411562,0.623112,5.915727
9.73,4.9,2.364936,0.628691,5.949832,2.37691,0.627494,5.941731
9.74,4.91,2.331562,0.630046,5.977118,2.343348,0.630275,5.968957
9.75,4.92,2.29773,0.630881,6.003832,2.309686,0.631596,5.995893
9.76,4.93,2.263942,0.632052,6.029482,2.276311,0.632587,6.022017
9.77,4.94,2.230919,0.635181,6.05316,2.243438,0.635216,6.046574
9.78,4.95,2.19873,0.640854,6.075239,2.212123,0.638576,6.070423
9.79,4.96,2.167382,0.648648,6.096864,2.180551,0.644489,6.093209
9.8,4.97,2.13368,0.657947,6.119193,2.147061,0.653786,6.115453
9.81,4.98,2.099427,0.666666,6.142064,2.11261,0.662886,6.137719
9.82,4.99,2.063869,0.673399,6.165538,2.077283,0.670653,6.16058
9.83,5,2.028368,0.678105,6.188999,2.041777,0.676756,6.184176
9.84,5.01,1.993376,0.682172,6.212485,2.007102,0.68087,6.207638
9.85,5.02,1.958967,0.68723,6.234776,1.973082,0.685578,6.230816
9.86,5.03,1.92629,0.694422,6.255023,1.940399,0.691393,6.25225
9.87,5.04,1.89361,0.70327,6.274075,1.90746,0.69928,6.272048
9.88,5.05,1.860121,0.714112,6.292078,1.873932,0.709994,6.289848
9.89,5.06,1.825768,0.725867,6.309568,1.839534,0.721733,6.307182
9.9,5.07,1.79039,0.73654,6.327735,1.804231,0.733054,6.324609
9.91,5.08,1.754699,0.745431,6.346539,1.768652,0.742773,6.343346
9.92,5.09,1.719796,0.753339,6.365501,1.733666,0.750803,6.362922
9.93,5.1,1.685969,0.762164,6.38271,1.699706,0.7587,6.381504
9.94,5.11,1.652541,0.772118,6.398058,1.666219,0.76775,6.397249
9.95,5.12,1.619205,0.783556,6.411259,1.632859,0.779367,6.41098
9.96,5.13,1.586051,0.797187,6.422324,1.599779,0.792579,6.422001
9.97,5.14,1.551972,0.810435,6.432657,1.565798,0.806137,6.431876
9.98,5.15,1.517163,0.821903,6.443367,1.53121,0.818742,6.442489
9.99,5.16,1.482735,0.832988,6.454238,1.496826,0.829684,6.454089
10,5.17,1.449355,0.844828,6.463785,1.463447,0.841416,6.466016
10.01,5.18,1.41792,0.857263,6.470475,1.431407,0.853713,6.474647
10.02,5.19,1.3868,0.870584,6.47532,1.399681,0.866879,6.480152
10.03,5.2,1.355415,0.885,6.478476,1.368182,0.880223,6.481703
10.04,5.21,1.323068,0.898391,6.480326,1.335862,0.894253,6.483042
10.05,5.22,1.289706,0.910664,6.482314,1.303969,0.908125,6.485196
10.06,5.23,1.256556,0.922351,6.484813,1.272029,0.920542,6.487776
10.07,5.24,1.224481,0.933918,6.48639,1.238233,0.931404,6.490897
10.08,5.25,1.19489,0.946238,6.485509,1.207872,0.943505,6.491654
10.09,5.26,1.167071,0.958547,6.482546,1.178744,0.955584,6.490207
10.1,5.27,1.138199,0.971471,6.477479,1.150501,0.968146,6.484712
10.11,5.28,1.109938,0.984008,6.471272,1.122404,0.980911,6.477489
10.12,5.29,1.080317,0.9956,6.464212,1.093536,0.992796,6.470009
10.13,5.3,1.05024,1.005577,6.457738,1.063564,1.00336,6.46345
10.14,5.31,1.019584,1.014698,6.451853,1.033019,1.013006,6.457551
10.15,5.32,0.990365,1.023236,6.445187,1.003325,1.022089,6.451548
10.16,5.33,0.96318,1.032173,6.437153,0.975415,1.03104,6.444816
10.17,5.34,0.938201,1.041408,6.427646,0.949103,1.040118,6.436419
10.18,5.35,0.913269,1.050879,6.416461,0.924232,1.049508,6.425425
10.19,5.36,0.889075,1.060363,6.403169,0.900069,1.058741,6.412333
10.2,5.37,0.864716,1.068635,6.388962,0.875854,1.066973,6.397876
10.21,5.38,0.840703,1.075411,6.374435,0.852064,1.074438,6.383119
10.22,5.39,0.813608,1.079956,6.360572,0.827616,1.081126,6.368639
10.23,5.4,0.787223,1.084127,6.34707,0.799912,1.085379,6.355368
10.24,5.41,0.761549,1.087735,6.333299,0.772616,1.089374,6.34196
10.25,5.42,0.737288,1.090913,6.318838,0.747026,1.093485,6.32848
10.26,5.43,0.712761,1.093982,6.304128,0.72471,1.097292,6.313682
10.27,5.44,0.692368,1.099018,6.28751,0.702506,1.100742,6.297503
10.28,5.45,0.673215,1.104897,6.270048,0.68298,1.10585,6.28032
10.29,5.46,0.649675,1.107931,6.252123,0.663027,1.110046,6.261569
10.3,5.47,0.632105,1.111762,6.23223,0.643133,1.113026,6.242214
10.31,5.48,0.611314,1.113269,6.212459,0.62337,1.115418,6.222458
10.32,5.49,0.589828,1.113499,6.193317,0.601048,1.115915,6.203662
10.33,5.5,0.568741,1.112863,6.174623,0.580252,1.116187,6.185112
10.34,5.51,0.54947,1.112242,6.155212,0.558117,1.115087,6.167147
10.35,5.52,0.531176,1.111079,6.135405,0.538908,1.113753,6.147758
10.36,5.53,0.513025,1.110252,6.114789,0.519821,1.112295,6.127352
10.37,5.54,0.495875,1.110317,6.093782,0.502054,1.112021,6.106489
10.38,5.55,0.479343,1.110751,6.072293,0.487047,1.112714,6.084509
10.39,5.56,0.464557,1.111074,6.048907,0.470899,1.112221,6.061393
10.4,5.57,0.449232,1.109297,6.024647,0.456076,1.111288,6.037501
10.41,5.58,0.433641,1.106,6.000569,0.440448,1.108791,6.013226
10.42,5.59,0.416676,1.101319,5.976906,0.424194,1.105133,5.989377
10.43,5.6,0.400242,1.095688,5.953359,0.407133,1.100285,5.96598
10.44,5.61,0.384637,1.090251,5.930027,0.389801,1.094432,5.942714
10.45,5.62,0.370933,1.085152,5.90669,0.3741,1.088641,5.920168
10.46,5.63,0.357882,1.080164,5.882461,0.361459,1.083648,5.896032
10.47,5.64,0.345354,1.075872,5.857551,0.349156,1.078748,5.871242
10.48,5.65,0.333815,1.072302,5.831717,0.337123,1.074583,5.845454
10.49,5.66,0.323023,1.067961,5.804842,0.326639,1.070242,5.818581
10.5,5.67,0.312881,1.061906,5.77765,0.316504,1.064685,5.791108
10.51,5.68,0.302701,1.054172,5.75018,0.306087,1.057686,5.763572
10.52,5.69,0.292045,1.045783,5.722779,0.295423,1.049559,5.73636
10.53,5.7,0.281674,1.037358,5.696077,0.28466,1.04085,5.709665
10.54,5.71,0.272588,1.029246,5.669784,0.274659,1.032161,5.68364
10.55,5.72,0.263661,1.020687,5.642701,0.264792,1.022998,5.656709
10.56,5.73,0.25582,1.012647,5.614477,0.256846,1.014798,5.628515
10.57,5.74,0.248984,1.005433,5.585814,0.250103,1.007586,5.599873
10.58,5.75,0.243059,0.999067,5.556421,0.244398,1.000889,5.57035
10.59,5.76,0.23793,0.991309,5.52648,0.239386,0.9934,5.540232
10.6,5.77,0.233563,0.981592,5.496057,0.234569,0.984287,5.509934
10.61,5.78,0.229246,0.96998,5.465741,0.229787,0.973351,5.479419
10.62,5.79,0.224495,0.95733,5.435492,0.224959,0.961682,5.449244
10.63,5.8,0.21964,0.945172,5.405489,0.219924,0.949321,5.418969
10.64,5.81,0.215447,0.933647,5.375746,0.214837,0.937429,5.389365
10.65,5.82,0.212271,0.922373,5.345815,0.210921,0.925292,5.359396
10.66,5.83,0.210288,0.911525,5.314775,0.209026,0.914213,5.328577
10.67,5.84,0.209331,0.901423,5.283596,0.208133,0.904183,5.297428
10.68,5.85,0.209547,0.892673,5.251381,0.208282,0.895001,5.265226
10.69,5.86,0.210499,0.883022,5.218848,0.209281,0.885372,5.232601
10.7,5.87,0.212082,0.871157,5.185897,0.210535,0.874175,5.199522
10.71,5.88,0.213595,0.857949,5.15261,0.212024,0.861669,5.166148
10.72,5.89,0.21478,0.844044,5.119835,0.213376,0.848161,5.133129
10.73,5.9,0.216606,0.830665,5.087574,0.214824,0.834218,5.101057
10.74,5.91,0.219042,0.817517,5.054973,0.216119,0.820215,5.068451
10.75,5.92,0.22261,0.805305,5.021813,0.219306,0.807859,5.035211
10.76,5.93,0.226874,0.79462,4.988657,0.223939,0.797083,5.002224
10.77,5.94,0.232424,0.785599,4.955119,0.228888,0.787419,4.968663
10.78,5.95,0.238709,0.77736,4.920653,0.235597,0.779018,4.934057
10.79,5.96,0.246154,0.767538,4.886101,0.24288,0.769347,4.899549
10.8,5.97,0.254214,0.756081,4.851015,0.250293,0.758226,4.864254
10.81,5.98,0.261705,0.743295,4.81604,0.257784,0.746051,4.829232
10.82,5.99,0.269026,0.729868,4.78175,0.264912,0.732572,4.794946
10.83,6,0.276928,0.717107,4.747946,0.272143,0.719212,4.76097
10.84,6.01,0.285687,0.705138,4.713037,0.280683,0.707055,4.726374
10.85,6.02,0.294783,0.694873,4.67876,0.289968,0.696345,4.692216
10.86,6.03,0.304487,0.686392,4.644343,0.299476,0.687329,4.657609
10.87,6.04,0.314934,0.679366,4.609304,0.310083,0.680058,4.622893
10.88,6.05,0.32621,0.672286,4.573944,0.321062,0.672647,4.587575
10.89,6.06,0.338189,0.663693,4.539214,0.332482,0.666016,4.555035
10.9,6.07,0.350453,0.653147,4.503506,0.344095,0.653755,4.51648
10.91,6.08,0.36261,0.641546,4.468286,0.355953,0.642164,4.481088
10.92,6.09,0.374943,0.628933,4.432697,0.36848,0.629929,4.445496
10.93,6.1,0.38729,0.616434,4.397205,0.381086,0.618033,4.410217
10.94,6.11,0.399458,0.605563,4.361855,0.393227,0.606845,4.374918
10.95,6.12,0.411769,0.596834,4.32647,0.406073,0.59764,4.339705
10.96,6.13,0.42482,0.58976,4.291028,0.418868,0.590311,4.304269
10.97,6.14,0.43835,0.584136,4.254991,0.43212,0.584387,4.268189
10.98,6.15,0.453124,0.578273,4.219896,0.445801,0.578312,4.231871
10.99,6.16,0.469221,0.569766,4.182753,0.461882,0.570625,4.195264
11,6.17,0.485926,0.559396,4.146674,0.4778,0.560942,4.158975
11.01,6.18,0.502469,0.547739,4.111002,0.493874,0.550051,4.12246
11.02,6.19,0.518154,0.535578,4.074106,0.50972,0.538428,4.086024
11.03,6.2,0.533263,0.524416,4.038198,0.525347,0.526745,4.04993
11.04,6.21,0.547689,0.515391,4.002637,0.540064,0.516245,4.014759
11.05,6.22,0.562268,0.50793,3.966534,0.554405,0.507995,3.978999
11.06,6.23,0.577251,0.501674,3.929597,0.570056,0.502122,3.942327
11.07,6.24,0.592629,0.497963,3.891268,0.585668,0.499785,3.906824
11.08,6.25,0.607733,0.494263,3.852852,0.601232,0.494635,3.865863
11.09,6.26,0.623183,0.488813,3.813514,0.616687,0.489825,3.826638
11.1,6.27,0.638814,0.481436,3.774096,0.632741,0.482707,3.786726
11.11,6.28,0.654312,0.472937,3.735164,0.648499,0.475868,3.749061
11.12,6.29,0.669727,0.464289,3.697492,0.664357,0.465975,3.710295
11.13,6.3,0.685799,0.456716,3.658771,0.680826,0.45765,3.671863
11.14,6.31,0.700451,0.450701,3.620667,0.696518,0.451631,3.63358
11.15,6.32,0.715084,0.446919,3.582432,0.710984,0.447525,3.595144
11.16,6.33,0.729435,0.445587,3.543231,0.725186,0.44658,3.556859
11.17,6.34,0.743763,0.445716,3.503288,0.739547,0.445798,3.516213
11.18,6.35,0.757152,0.443712,3.462053,0.753094,0.444134,3.475524
11.19,6.36,0.770406,0.44014,3.420141,0.766539,0.44098,3.433939
11.2,6.37,0.783696,0.435744,3.379381,0.779256,0.436209,3.393065
11.21,6.38,0.797801,0.430555,3.337929,0.793339,0.430096,3.351657
11.22,6.39,0.812147,0.426265,3.297822,0.80848,0.42649,3.31111
11.23,6.4,0.82665,0.423689,3.258346,0.82327,0.425005,3.271909
11.24,6.41,0.841288,0.42439,3.21827,0.837399,0.424678,3.23239
11.25,6.42,0.855137,0.427091,3.178769,0.851276,0.426568,3.192949
11.26,6.43,0.868847,0.431071,3.138249,0.865181,0.430812,3.152729
11.27,6.44,0.882423,0.434114,3.097937,0.878637,0.432841,3.111494
11.28,6.45,0.896623,0.435591,3.056947,0.892428,0.434483,3.070651
11.29,6.46,0.911212,0.435272,3.015834,0.906747,0.433962,3.02939
11.3,6.47,0.926008,0.433768,2.974556,0.921915,0.433387,2.988085
11.31,6.48,0.940814,0.432374,2.933791,0.936916,0.432654,2.947716
11.32,6.49,0.95544,0.432339,2.894046,0.951941,0.432357,2.907444
11.33,6.5,0.970088,0.434499,2.854629,0.966419,0.433751,2.868547
11.34,6.51,0.98423,0.43821,2.815957,0.981038,0.437272,2.829094
11.35,6.52,0.999033,0.444329,2.77727,0.995586,0.442805,2.790741
11.36,6.53,1.014075,0.451663,2.738328,1.011065,0.449453,2.752153
11.37,6.54,1.029984,0.457189,2.699034,1.026013,0.455497,2.712416
11.38,6.55,1.046371,0.460768,2.658805,1.043124,0.459718,2.672643
11.39,6.56,1.063614,0.462281,2.619624,1.060418,0.462324,2.633173
11.4,6.57,1.080503,0.46275,2.57905,1.077186,0.463349,2.592851
11.41,6.58,1.095623,0.462447,2.539845,1.093202,0.463885,2.553208
11.42,6.59,1.111359,0.464056,2.501249,1.109901,0.465221,2.514375
11.43,6.6,1.126368,0.467929,2.463325,1.125142,0.468416,2.47638
11.44,6.61,1.141243,0.475058,2.42502,1.139359,0.473471,2.438838
11.45,6.62,1.154862,0.483894,2.387902,1.153311,0.480235,2.401456
11.46,6.63,1.168416,0.493745,2.35035,1.167134,0.489026,2.363539
11.47,6.64,1.182132,0.503717,2.314128,1.180894,0.498497,2.324386
11.48,6.65,1.195543,0.510511,2.274993,1.195385,0.50584,2.284134
11.49,6.66,1.21301,0.511544,2.230438,1.210989,0.511063,2.244237
11.5,6.67,1.227381,0.511531,2.193459,1.226328,0.514402,2.204496
11.51,6.68,1.242958,0.516869,2.150468,1.24086,0.517772,2.165579
11.52,6.69,1.256045,0.522301,2.11308,1.254852,0.523056,2.12733
11.53,6.7,1.266896,0.530008,2.076219,1.267568,0.529741,2.089698
11.54,6.71,1.276122,0.53715,2.041306,1.278112,0.538291,2.053037
11.55,6.72,1.286086,0.547964,2.00609,1.287654,0.549625,2.015867
11.56,6.73,1.294868,0.564375,1.963561,1.295485,0.561895,1.977454
11.57,6.74,1.303428,0.573319,1.924466,1.30373,0.572285,1.938191
11.58,6.75,1.312978,0.581458,1.884753,1.313077,0.580433,1.898866
11.59,6.76,1.322907,0.58818,1.846006,1.32373,0.586752,1.85962
11.6,6.77,1.332678,0.59522,1.8077,1.334012,0.594302,1.821105
11.61,6.78,1.340201,0.604287,1.77116,1.343094,0.602762,1.784352
11.62,6.79,1.346584,0.617165,1.735882,1.349844,0.612774,1.748828
11.63,6.8,1.350728,0.631093,1.701369,1.354359,0.625676,1.713741
11.64,6.81,1.353847,0.645147,1.66483,1.357563,0.640613,1.677473
11.65,6.82,1.357316,0.65728,1.62729,1.360396,0.653734,1.640315
11.66,6.83,1.360837,0.667381,1.588806,1.364119,0.665101,1.602258
11.67,6.84,1.364414,0.675681,1.551069,1.368223,0.674526,1.56414
11.68,6.85,1.36746,0.683717,1.514013,1.37243,0.684534,1.527124
11.69,6.86,1.370943,0.696215,1.478903,1.376372,0.695967,1.492052
11.7,6.87,1.373924,0.707567,1.446951,1.377779,0.709072,1.458881
11.71,6.88,1.373779,0.728465,1.41386,1.377432,0.724841,1.426656
11.72,6.89,1.37182,0.74555,1.381853,1.375439,0.741322,1.394342
11.73,6.9,1.369658,0.76045,1.347802,1.37278,0.756979,1.360768
11.74,6.91,1.368158,0.773616,1.312746,1.371301,0.770675,1.326195
11.75,6.92,1.367498,0.786066,1.277604,1.370128,0.782886,1.291337
11.76,6.93,1.366692,0.7983,1.244161,1.369791,0.794666,1.257144
11.77,6.94,1.365601,0.813028,1.213673,1.368274,0.807468,1.226109
11.78,6.95,1.364621,0.829149,1.184665,1.36609,0.82203,1.196339
11.79,6.96,1.361722,0.846993,1.155454,1.363758,0.840118,1.167306
11.8,6.97,1.35753,0.865197,1.126429,1.359752,0.858477,1.138421
11.81,6.98,1.35342,0.881877,1.095502,1.355352,0.876233,1.10814
11.82,6.99,1.349556,0.896788,1.063679,1.35149,0.891687,1.076537
11.83,7,1.345883,0.910555,1.032261,1.348184,0.90576,1.044877
11.84,7.01,1.342647,0.924678,1.001317,1.345054,0.920112,1.014567
11.85,7.02,1.339815,0.939952,0.973686,1.341985,0.934681,0.98622
11.86,7.03,1.336949,0.957151,0.948205,1.338966,0.950406,0.96036
11.87,7.04,1.333856,0.976672,0.924663,1.335614,0.969125,0.93617
11.88,7.05,1.329923,0.996189,0.900691,1.33168,0.988361,0.911758
11.89,7.06,1.325513,1.014433,0.874119,1.327034,1.007649,0.886157
11.9,7.07,1.321454,1.03087,0.847196,1.322349,1.024039,0.859032
11.91,7.08,1.318257,1.046929,0.821192,1.317969,1.039382,0.83271
11.92,7.09,1.315857,1.063626,0.797962,1.314144,1.054544,0.808393
