Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
38.61,33.87,1.577904,1.004345,5.635715,1.573692,1.004004,5.621944
38.62,33.88,1.590179,1.014599,5.66662,1.585662,1.012693,5.652958
38.63,33.89,1.602954,1.026969,5.696869,1.597813,1.023387,5.683939
38.64,33.9,1.615316,1.039083,5.728518,1.609799,1.034686,5.71588
38.65,33.91,1.627154,1.049167,5.761208,1.621171,1.044952,5.749022
38.66,33.92,1.638721,1.057075,5.795763,1.633013,1.053029,5.783119
38.67,33.93,1.650072,1.063884,5.830731,1.644914,1.060487,5.817889
38.68,33.94,1.662003,1.070794,5.864833,1.657039,1.068497,5.851723
38.69,33.95,1.674442,1.078929,5.897037,1.669157,1.076096,5.883845
38.7,33.96,1.687371,1.088624,5.927401,1.681835,1.085114,5.914512
38.71,33.97,1.700833,1.100028,5.956644,1.695169,1.096752,5.943884
38.72,33.98,1.715322,1.112996,5.985259,1.709143,1.10919,5.972731
38.73,33.99,1.72995,1.124965,6.014937,1.723558,1.121378,6.00246
38.74,34,1.744652,1.134965,6.046008,1.73812,1.132361,6.03355
38.75,34.01,1.759487,1.143692,6.077783,1.752104,1.14192,6.065226
38.76,34.02,1.773678,1.151707,6.108796,1.765761,1.150437,6.096838
38.77,34.03,1.788503,1.159658,6.138969,1.780296,1.158691,6.127051
38.78,34.04,1.802035,1.169339,6.167463,1.794331,1.167586,6.15581
38.79,34.05,1.816883,1.180394,6.194263,1.808758,1.178111,6.182818
38.8,34.06,1.832734,1.192718,6.219689,1.824775,1.189907,6.208583
38.81,34.07,1.849916,1.205773,6.244042,1.842096,1.202152,6.233572
38.82,34.08,1.868963,1.216647,6.270688,1.860146,1.213918,6.259782
38.83,34.09,1.886572,1.225645,6.297781,1.878484,1.223463,6.286743
38.84,34.1,1.904699,1.234121,6.325113,1.894978,1.231419,6.314287
38.85,34.11,1.921899,1.242551,6.351397,1.912598,1.240487,6.341459
38.86,34.12,1.938995,1.252179,6.375096,1.928666,1.248699,6.366752
38.87,34.13,1.955983,1.261859,6.397436,1.94506,1.257923,6.390568
38.88,34.14,1.975577,1.272078,6.420329,1.965175,1.267451,6.413766
38.89,34.15,1.995295,1.283171,6.441886,1.983857,1.279271,6.434762
38.9,34.16,2.016337,1.293346,6.46352,2.004983,1.290067,6.455554
38.91,34.17,2.037253,1.301791,6.485812,2.026722,1.299316,6.477208
38.92,34.18,2.05903,1.309092,6.508516,2.047882,1.307108,6.499696
38.93,34.19,2.080023,1.31594,6.531153,2.068604,1.314378,6.522493
38.94,34.2,2.09986,1.322818,6.552526,2.088706,1.321729,6.544473
38.95,34.21,2.120981,1.330712,6.571739,2.108561,1.329034,6.564731
38.96,34.22,2.142203,1.339082,6.588389,2.128597,1.336638,6.583015
38.97,34.23,2.163421,1.347622,6.604694,2.150759,1.345304,6.599564
38.98,34.24,2.186135,1.356647,6.620399,2.17381,1.354454,6.615001
38.99,34.25,2.209365,1.364396,6.637064,2.196953,1.362842,6.630759
39,34.26,2.233487,1.370987,6.654373,2.22087,1.370133,6.647332
39.01,34.27,2.25732,1.376178,6.67154,2.244801,1.376168,6.66461
39.02,34.28,2.280545,1.380412,6.688695,2.268623,1.380855,6.681919
39.03,34.29,2.304314,1.385477,6.70411,2.291606,1.385808,6.698208
39.04,34.3,2.326915,1.390777,6.717192,2.313388,1.390237,6.713078
39.05,34.31,2.349235,1.397019,6.728596,2.335858,1.395649,6.726408
39.06,34.32,2.372771,1.403384,6.73928,2.359001,1.401318,6.738345
39.07,34.33,2.396778,1.409012,6.749891,2.383099,1.407369,6.748733
39.08,34.34,2.423131,1.41299,6.761482,2.407717,1.412739,6.758498
39.09,34.35,2.448549,1.415932,6.77355,2.434484,1.415942,6.770723
39.1,34.36,2.474531,1.417653,6.785426,2.460093,1.418243,6.782359
39.11,34.37,2.499562,1.418943,6.797173,2.485465,1.419918,6.793752
39.12,34.38,2.524966,1.41992,6.808107,2.510955,1.421407,6.805285
39.13,34.39,2.549754,1.421286,6.81764,2.535404,1.422717,6.815806
39.14,34.4,2.573802,1.423413,6.825315,2.559116,1.424936,6.824686
39.15,34.41,2.597866,1.425846,6.831081,2.583446,1.427271,6.831768
39.16,34.42,2.62255,1.42769,6.835603,2.607968,1.429136,6.836816
39.17,34.43,2.649093,1.428088,6.840503,2.634407,1.430232,6.841385
39.18,34.44,2.675594,1.427397,6.846262,2.660813,1.429868,6.846292
39.19,34.45,2.702116,1.425499,6.852188,2.687136,1.428278,6.852138
39.2,34.46,2.728585,1.423161,6.858146,2.71366,1.426127,6.858164
39.21,34.47,2.754588,1.420302,6.863358,2.73985,1.423741,6.863813
39.22,34.48,2.779799,1.41782,6.867258,2.765094,1.421383,6.868743
39.23,34.49,2.804707,1.41616,6.869235,2.790351,1.419435,6.871885
39.24,34.5,2.829834,1.41438,6.869193,2.815418,1.417767,6.872601
39.25,34.51,2.855294,1.412273,6.868277,2.840814,1.415583,6.871563
39.26,34.52,2.881959,1.408183,6.86747,2.867567,1.412344,6.870012
39.27,34.53,2.908471,1.402815,6.867227,2.894237,1.407508,6.869182
39.28,34.54,2.935265,1.396737,6.866977,2.921159,1.401523,6.86936
39.29,34.55,2.961699,1.390049,6.866363,2.947888,1.395354,6.86907
39.3,34.56,2.987568,1.383978,6.86413,2.97439,1.389171,6.868128
39.31,34.57,3.012296,1.378677,6.860174,2.999587,1.383467,6.866372
39.32,34.58,3.036758,1.373608,6.854513,3.025026,1.377863,6.862333
39.33,34.59,3.061935,1.367709,6.847367,3.050272,1.372229,6.855614
39.34,34.6,3.087594,1.360462,6.840161,3.07596,1.365409,6.847232
39.35,34.61,3.111909,1.352121,6.83239,3.1017,1.356886,6.839587
39.36,34.62,3.137896,1.342088,6.825635,3.128059,1.347364,6.832984
39.37,34.63,3.163632,1.331507,6.818517,3.154588,1.337166,6.82607
39.38,34.64,3.190966,1.320612,6.811345,3.180556,1.326913,6.818989
39.39,34.65,3.215108,1.311621,6.801767,3.20555,1.317371,6.810786
39.4,34.66,3.238961,1.302236,6.790316,3.229959,1.307904,6.800004
39.41,34.67,3.262595,1.292942,6.77719,3.253367,1.298556,6.786812
39.42,34.68,3.284188,1.28304,6.762634,3.276752,1.288296,6.772355
39.43,34.69,3.308617,1.2705,6.748717,3.300827,1.276587,6.757793
39.44,34.7,3.332875,1.257602,6.734965,3.323967,1.264099,6.743795
39.45,34.71,3.356763,1.244332,6.72076,3.34783,1.251153,6.729721
39.46,34.72,3.379589,1.231748,6.705354,3.372059,1.238012,6.715627
39.47,34.73,3.400092,1.220506,6.688339,3.394318,1.225933,6.699619
39.48,34.74,3.420201,1.209543,6.669494,3.415196,1.214619,6.68157
39.49,34.75,3.440355,1.197444,6.649192,3.435002,1.202826,6.661021
39.5,34.76,3.461002,1.183559,6.628345,3.455503,1.189548,6.639692
39.51,34.77,3.482026,1.168618,6.607986,3.476037,1.174953,6.619092
39.52,34.78,3.502749,1.153325,6.587278,3.497313,1.159513,6.59863
39.53,34.79,3.522868,1.137989,6.565986,3.517459,1.144212,6.57752
39.54,34.8,3.540792,1.124037,6.54308,3.536629,1.129495,6.555388
39.55,34.81,3.557825,1.110803,6.519155,3.553435,1.116128,6.531722
39.56,34.82,3.572426,1.098494,6.493463,3.569066,1.103212,6.506549
39.57,34.83,3.587432,1.084243,6.466313,3.584044,1.089612,6.47893
39.58,34.84,3.603414,1.068951,6.439249,3.599751,1.074431,6.451621
39.59,34.85,3.619848,1.05235,6.412122,3.61583,1.058216,6.424366
39.6,34.86,3.635544,1.035379,6.384695,3.632197,1.041188,6.397216
39.61,34.87,3.650602,1.018668,6.356796,3.646538,1.024748,6.369514
39.62,34.88,3.661912,1.004869,6.327873,3.659651,1.009517,6.341022
39.63,34.89,3.673003,0.99143,6.297903,3.670634,0.996154,6.311718
39.64,34.9,3.682484,0.979424,6.266465,3.681222,0.983299,6.280107
39.65,34.91,3.691303,0.966161,6.233236,3.690089,0.970181,6.246787
39.66,34.92,3.702128,0.951026,6.200354,3.700772,0.955443,6.213755
39.67,34.93,3.714135,0.93364,6.16734,3.711053,0.939271,6.180526
39.68,34.94,3.724388,0.916303,6.134549,3.720916,0.922066,6.147664
39.69,34.95,3.733034,0.899978,6.101641,3.730688,0.904835,6.115078
39.7,34.96,3.740529,0.885483,6.06828,3.738564,0.889377,6.082031
39.71,34.97,3.747359,0.871768,6.033692,3.7451,0.875164,6.047613
39.72,34.98,3.752727,0.859982,5.997954,3.750963,0.862689,6.01194
39.73,34.99,3.758633,0.848011,5.96116,3.756168,0.85106,5.975124
39.74,35,3.763859,0.834927,5.92391,3.760978,0.838494,5.937988
39.75,35.01,3.768423,0.819878,5.886532,3.765747,0.823989,5.900371
39.76,35.02,3.772846,0.803064,5.848959,3.771278,0.807693,5.86275
39.77,35.03,3.777539,0.78609,5.812057,3.776223,0.790684,5.825656
39.78,35.04,3.782686,0.769665,5.775035,3.781169,0.774765,5.789076
39.79,35.05,3.786257,0.754553,5.737587,3.785506,0.75783,5.751925
39.8,35.06,3.78995,0.740336,5.699317,3.788232,0.743449,5.713466
39.81,35.07,3.792428,0.727516,5.66033,3.791269,0.730419,5.674431
39.82,35.08,3.794509,0.716329,5.619966,3.792863,0.719486,5.633989
39.83,35.09,3.796448,0.706031,5.578094,3.795512,0.708715,5.592362
39.84,35.1,3.798805,0.694102,5.53627,3.797825,0.697235,5.550364
39.85,35.11,3.800982,0.680184,5.49407,3.800028,0.684019,5.508311
39.86,35.12,3.802583,0.665314,5.452357,3.802022,0.669359,5.466234
39.87,35.13,3.804896,0.649838,5.410648,3.803963,0.654289,5.424429
39.88,35.14,3.806913,0.635685,5.369552,3.806035,0.640049,5.383573
39.89,35.15,3.808642,0.623151,5.327816,3.80765,0.626287,5.342008
39.9,35.16,3.809577,0.612449,5.285494,3.808785,0.61513,5.299723
39.91,35.17,3.809707,0.603497,5.242828,3.809309,0.605774,5.257131
39.92,35.18,3.809482,0.596574,5.198884,3.809048,0.598592,5.213258
39.93,35.19,3.80903,0.589631,5.154409,3.808966,0.591505,5.1688
39.94,35.2,3.809186,0.58082,5.109601,3.809164,0.582616,5.123964
39.95,35.21,3.80944,0.570353,5.064221,3.809254,0.572817,5.078588
39.96,35.22,3.809644,0.558729,5.019092,3.809378,0.56175,5.033388
39.97,35.23,3.809705,0.54762,4.974531,3.809292,0.550104,4.98885
39.98,35.24,3.809311,0.538192,4.930577,3.809142,0.539356,4.945018
39.99,35.25,3.80857,0.530787,4.886794,3.808443,0.530683,4.90111
40,35.26,3.807324,0.524308,4.841768,3.807425,0.524276,4.856206
40.01,35.27,3.805341,0.520152,4.796195,3.805491,0.519963,4.810604
40.02,35.28,3.802778,0.517311,4.75009,3.803176,0.517024,4.764456
40.03,35.29,3.799912,0.513508,4.703296,3.800584,0.513628,4.717914
40.04,35.3,3.79757,0.507714,4.656222,3.798214,0.508354,4.670152
40.05,35.31,3.795172,0.500759,4.608581,3.795432,0.502583,4.623271
40.06,35.32,3.793063,0.493009,4.561429,3.793202,0.495526,4.576023
40.07,35.33,3.790711,0.485974,4.515177,3.79088,0.488091,4.529762
40.08,35.34,3.787511,0.481084,4.469557,3.788819,0.481601,4.483799
40.09,35.35,3.783734,0.477733,4.424116,3.785504,0.477393,4.438231
40.1,35.36,3.779867,0.475773,4.37815,3.781499,0.475371,4.392437
40.11,35.37,3.775367,0.475948,4.331903,3.776942,0.475364,4.346272
40.12,35.38,3.770146,0.477854,4.285646,3.771444,0.477463,4.300528
40.13,35.39,3.765002,0.478957,4.238987,3.766828,0.478354,4.253557
40.14,35.4,3.759961,0.478465,4.19199,3.76219,0.477115,4.205719
40.15,35.41,3.755141,0.476176,4.144169,3.757028,0.475388,4.158171
40.16,35.42,3.750414,0.47288,4.097909,3.752217,0.472508,4.110833
40.17,35.43,3.745087,0.47097,4.051077,3.747062,0.469867,4.065197
40.18,35.44,3.739717,0.469556,4.005219,3.741863,0.4674,4.018781
40.19,35.45,3.733756,0.469427,3.95931,3.73555,0.467787,3.974073
40.2,35.46,3.727142,0.470505,3.913947,3.729561,0.469332,3.928651
40.21,35.47,3.719641,0.474068,3.868445,3.722039,0.472404,3.883059
40.22,35.48,3.711446,0.479577,3.822482,3.713665,0.478065,3.836849
40.23,35.49,3.702857,0.484276,3.776192,3.704606,0.48304,3.791192
40.24,35.5,3.694093,0.487664,3.729519,3.696053,0.486641,3.74435
40.25,35.51,3.685424,0.489312,3.682524,3.687278,0.488396,3.69743
40.26,35.52,3.676906,0.489801,3.635844,3.678645,0.489352,3.650898
40.27,35.53,3.66859,0.489675,3.58962,3.670198,0.489968,3.603939
40.28,35.54,3.659834,0.490379,3.544106,3.661788,0.489955,3.558875
40.29,35.55,3.650515,0.492809,3.498998,3.652509,0.492688,3.513791
40.3,35.56,3.640594,0.496742,3.455412,3.64301,0.496019,3.469366
40.31,35.57,3.630086,0.503288,3.412002,3.632914,0.501389,3.425935
40.32,35.58,3.618395,0.511668,3.369279,3.621619,0.508765,3.383095
40.33,35.59,3.605898,0.520903,3.325163,3.609392,0.517605,3.339235
40.34,35.6,3.593048,0.527908,3.280363,3.596243,0.525134,3.294827
40.35,35.61,3.580519,0.5331,3.23532,3.583436,0.531263,3.249913
40.36,35.62,3.568028,0.537027,3.190102,3.570935,0.535736,3.204449
40.37,35.63,3.555378,0.540157,3.144998,3.558417,0.539017,3.159661
40.38,35.64,3.542432,0.543017,3.100532,3.546128,0.54249,3.114639
40.39,35.65,3.529315,0.547179,3.057204,3.533231,0.545756,3.071876
40.4,35.66,3.515923,0.552772,3.015389,3.520039,0.551444,3.028822
40.41,35.67,3.502033,0.559592,2.973565,3.506052,0.558197,2.987374
40.42,35.68,3.488022,0.56855,2.931551,3.492412,0.566846,2.945274
40.43,35.69,3.473992,0.579053,2.889266,3.477795,0.577887,2.90326
40.44,35.7,3.459598,0.589857,2.846953,3.463203,0.588684,2.861087
40.45,35.71,3.444537,0.599624,2.804504,3.448583,0.597857,2.818543
40.46,35.72,3.429153,0.607434,2.761856,3.434043,0.605885,2.775575
40.47,35.73,3.414359,0.613743,2.719619,3.419008,0.612517,2.732771
40.48,35.74,3.399131,0.619831,2.677277,3.404119,0.618037,2.690516
40.49,35.75,3.384104,0.624922,2.635137,3.389481,0.623563,2.648474
40.5,35.76,3.36934,0.631049,2.59364,3.374418,0.629724,2.606874
40.51,35.77,3.354361,0.638723,2.552977,3.359076,0.637281,2.566514
40.52,35.78,3.339242,0.648222,2.513493,3.34402,0.645896,2.526708
40.53,35.79,3.323946,0.659909,2.475,3.328909,0.65618,2.488333
40.54,35.8,3.309154,0.673217,2.436816,3.31385,0.668569,2.449671
40.55,35.81,3.293356,0.685276,2.396843,3.298192,0.681236,2.409732
40.56,35.82,3.276824,0.695117,2.355744,3.281872,0.692279,2.368607
40.57,35.83,3.259355,0.703753,2.315123,3.265109,0.70155,2.328072
40.58,35.84,3.242071,0.711297,2.27464,3.247561,0.70941,2.287743
40.59,35.85,3.225498,0.717963,2.234935,3.23107,0.716638,2.248088
40.6,35.86,3.209694,0.726069,2.195662,3.215395,0.724226,2.208697
40.61,35.87,3.195083,0.735867,2.15756,3.200202,0.733061,2.170794
40.62,35.88,3.180714,0.746729,2.119888,3.185238,0.743321,2.132939
40.63,35.89,3.16568,0.758741,2.08258,3.17039,0.75553,2.095328
40.64,35.9,3.150204,0.772941,2.045161,3.155276,0.769783,2.057938
40.65,35.91,3.134214,0.786983,2.007199,3.139377,0.784278,2.019964
40.66,35.92,3.118389,0.799539,1.968864,3.12308,0.796847,1.981982
40.67,35.93,3.102978,0.809738,1.930019,3.107706,0.807566,1.943358
40.68,35.94,3.087947,0.818756,1.890626,3.092263,0.81745,1.903477
40.69,35.95,3.072586,0.827044,1.851705,3.076999,0.826213,1.864513
40.7,35.96,3.05714,0.836554,1.814055,3.062295,0.835113,1.826673
40.71,35.97,3.042097,0.846753,1.777968,3.047131,0.845026,1.790214
40.72,35.98,3.025463,0.859433,1.742241,3.031627,0.856463,1.754728
40.73,35.99,3.009465,0.87306,1.707526,3.015547,0.869896,1.719673
40.74,36,2.992558,0.888163,1.672882,2.998883,0.884747,1.684927
40.75,36.01,2.976018,0.902591,1.637814,2.982259,0.899052,1.64993
40.76,36.02,2.959496,0.914957,1.601587,2.965589,0.912148,1.613911
40.77,36.03,2.942784,0.926184,1.564705,2.94907,0.923593,1.577357
40.78,36.04,2.926294,0.936112,1.527858,2.932586,0.933809,1.540265
40.79,36.05,2.909875,0.946194,1.492015,2.9165,0.943889,1.504494
40.8,36.06,2.893339,0.957242,1.45835,2.900717,0.953892,1.470044
40.81,36.07,2.876585,0.969414,1.425738,2.884638,0.964716,1.436558
40.82,36.08,2.858799,0.982407,1.393377,2.866984,0.977748,1.404227
40.83,36.09,2.840153,0.996825,1.36213,2.848271,0.992321,1.372896
40.84,36.1,2.820373,1.011922,1.331047,2.828673,1.007606,1.341883
40.85,36.11,2.80068,1.025761,1.299613,2.80882,1.021928,1.310384
40.86,36.12,2.780333,1.037873,1.267015,2.788369,1.034865,1.278097
40.87,36.13,2.760641,1.048857,1.233665,2.768424,1.045856,1.244892
40.88,36.14,2.741361,1.058504,1.200455,2.749088,1.056033,1.211654
40.89,36.15,2.721606,1.068002,1.16855,2.730287,1.06618,1.179379
40.9,36.16,2.70156,1.078515,1.138554,2.711312,1.076629,1.149017
40.91,36.17,2.681042,1.08999,1.109541,2.690958,1.087594,1.119553
40.92,36.18,2.660354,1.102843,1.082288,2.669871,1.1,1.092398
40.93,36.19,2.638342,1.117206,1.056048,2.648054,1.114152,1.066082
40.94,36.2,2.615398,1.131459,1.02966,2.6251,1.128202,1.039634
40.95,36.21,2.592471,1.144297,1.002337,2.601723,1.141073,1.012549
40.96,36.22,2.569105,1.155126,0.974367,2.578451,1.152076,0.984395
40.97,36.23,2.54598,1.164969,0.946217,2.555811,1.161971,0.956227
40.98,36.24,2.523259,1.175441,0.919973,2.533961,1.171896,0.928845
40.99,36.25,2.501081,1.186328,0.896021,2.511959,1.181412,0.902978
41,36.26,2.477575,1.197474,0.872979,2.488935,1.192382,0.879827
41.01,36.27,2.453175,1.210186,0.850055,2.464345,1.204981,0.856917
41.02,36.28,2.428522,1.223886,0.827978,2.439015,1.218721,0.835577
41.03,36.29,2.402428,1.236878,0.806477,2.413155,1.23237,0.814287
41.04,36.3,2.37591,1.24808,0.783815,2.386602,1.244013,0.792297
41.05,36.31,2.349399,1.257999,0.761496,2.36084,1.254197,0.768956
41.06,36.32,2.323483,1.267938,0.739656,2.335364,1.263608,0.746174
41.07,36.33,2.297522,1.277169,0.719109,2.309405,1.272725,0.725222
41.08,36.34,2.271108,1.286855,0.699027,2.283263,1.282039,0.705593
41.09,36.35,2.24535,1.297991,0.680749,2.257236,1.292637,0.686789
41.1,36.36,2.219245,1.310599,0.664004,2.231194,1.305184,0.670235
41.11,36.37,2.192228,1.323425,0.648851,2.204206,1.318186,0.654443
41.12,36.38,2.163446,1.335139,0.632824,2.175951,1.330877,0.638266
41.13,36.39,2.134389,1.344642,0.616442,2.147384,1.341406,0.621774
41.14,36.4,2.105297,1.35272,0.59964,2.118768,1.350005,0.60499
41.15,36.41,2.076444,1.360955,0.582488,2.089669,1.358796,0.587866
41.16,36.42,2.049211,1.369831,0.5659,2.062135,1.366848,0.571724
41.17,36.43,2.021565,1.379077,0.551496,2.034601,1.375557,0.556857
41.18,36.44,1.993926,1.38855,0.538874,2.006974,1.385227,0.543249
41.19,36.45,1.965127,1.398425,0.528118,1.978635,1.395351,0.533291
41.2,36.46,1.936508,1.409056,0.518058,1.949644,1.405547,0.523595
41.21,36.47,1.907927,1.41902,0.507398,1.92066,1.415818,0.512645
41.22,36.48,1.878171,1.427583,0.495754,1.891457,1.425156,0.501113
41.23,36.49,1.848146,1.435157,0.484146,1.861636,1.433122,0.489387
41.24,36.5,1.818077,1.441513,0.473514,1.831676,1.440357,0.478322
41.25,36.51,1.789098,1.447503,0.464272,1.80296,1.446205,0.468244
41.26,36.52,1.760065,1.454437,0.456287,1.774051,1.453071,0.46008
41.27,36.53,1.732011,1.463441,0.449157,1.745808,1.461179,0.453227
41.28,36.54,1.704088,1.47378,0.443695,1.717961,1.471275,0.447494
41.29,36.55,1.675516,1.484126,0.439146,1.689459,1.481155,0.442284
41.3,36.56,1.645846,1.492024,0.434212,1.660248,1.489352,0.436339
41.31,36.57,1.61504,1.498541,0.428782,1.6322,1.494466,0.430508
41.32,36.58,1.585313,1.503919,0.424043,1.599623,1.501937,0.425589
41.33,36.59,1.556298,1.509551,0.420255,1.570277,1.507114,0.421155
41.34,36.6,1.527745,1.515534,0.417171,1.541411,1.512613,0.416519
41.35,36.61,1.498652,1.520806,0.414159,1.512086,1.517385,0.412546
41.36,36.62,1.46967,1.527127,0.412082,1.483631,1.522974,0.410184
41.37,36.63,1.441309,1.534416,0.410661,1.455209,1.53024,0.409091
41.38,36.64,1.412685,1.54169,0.410211,1.42671,1.537888,0.408718
41.39,36.65,1.382867,1.547186,0.409928,1.397051,1.54465,0.408636
41.4,36.66,1.356231,1.550565,0.408926,1.366732,1.549708,0.408156
41.41,36.67,1.329432,1.55449,0.408366,1.336009,1.553606,0.407719
41.42,36.68,1.295998,1.556842,0.407765,1.305738,1.55689,0.406928
41.43,36.69,1.262107,1.559072,0.408567,1.276879,1.559822,0.407391
41.44,36.7,1.234395,1.562751,0.410811,1.24898,1.563018,0.409466
41.45,36.71,1.207942,1.56861,0.414053,1.222322,1.567442,0.412224
41.46,36.72,1.181097,1.573898,0.41879,1.1956,1.573025,0.416345
41.47,36.73,1.153988,1.578696,0.422692,1.168238,1.578121,0.420576
41.48,36.74,1.125684,1.582317,0.426609,1.139992,1.582084,0.424487
41.49,36.75,1.096897,1.584648,0.43109,1.111203,1.584686,0.428605
41.5,36.76,1.068592,1.58631,0.43562,1.082733,1.586464,0.432398
41.51,36.77,1.04158,1.588267,0.440877,1.055193,1.588257,0.436431
41.52,36.78,1.01583,1.590747,0.448464,1.028513,1.589911,0.441639
41.53,36.79,0.98985,1.592744,0.455663,1.002285,1.591704,0.448306
41.54,36.8,0.964438,1.595622,0.464467,0.976787,1.594468,0.456847
41.55,36.81,0.938641,1.597806,0.474515,0.951578,1.597311,0.467522
41.56,36.82,0.912458,1.598087,0.48388,0.925482,1.598343,0.477123
41.57,36.83,0.886151,1.597177,0.493708,0.898701,1.597757,0.486984
41.58,36.84,0.859715,1.595673,0.503726,0.87198,1.59685,0.496425
41.59,36.85,0.834267,1.594577,0.514321,0.84641,1.596357,0.506944
41.6,36.86,0.81016,1.593768,0.525872,0.82107,1.596205,0.517308
41.61,36.87,0.787297,1.593213,0.539264,0.797852,1.595704,0.52999
41.62,36.88,0.765472,1.593007,0.553323,0.775946,1.595041,0.544103
41.63,36.89,0.743554,1.591962,0.568303,0.754051,1.594294,0.559002
41.64,36.9,0.720699,1.589517,0.583382,0.731601,1.592241,0.574379
41.65,36.91,0.697363,1.585897,0.598514,0.708081,1.588626,0.589348
41.66,36.92,0.674468,1.581603,0.613881,0.684684,1.584612,0.604298
41.67,36.93,0.653103,1.577634,0.629952,0.662093,1.580721,0.61934
41.68,36.94,0.63355,1.574426,0.646468,0.64145,1.577501,0.634915
41.69,36.95,0.615875,1.571797,0.664118,0.621997,1.574225,0.651259
41.7,36.96,0.599082,1.568177,0.68355,0.604221,1.570642,0.670394
41.71,36.97,0.581074,1.563224,0.704445,0.587021,1.566097,0.691358
41.72,36.98,0.56236,1.556797,0.72451,0.568945,1.559843,0.712212
41.73,36.99,0.543371,1.549221,0.744897,0.550011,1.553002,0.732694
41.74,37,0.524602,1.541008,0.765277,0.5311,1.545449,0.753032
41.75,37.01,0.50697,1.533037,0.785952,0.51261,1.537394,0.773579
41.76,37.02,0.491267,1.52602,0.807692,0.496072,1.530219,0.794466
41.77,37.03,0.478177,1.519295,0.829329,0.480983,1.523198,0.815307
41.78,37.04,0.46618,1.512448,0.852553,0.468351,1.515977,0.838039
41.79,37.05,0.454085,1.504146,0.876982,0.456495,1.508307,0.863195
41.8,37.06,0.440955,1.494062,0.901922,0.444434,1.498941,0.888499
41.81,37.07,0.427806,1.483445,0.926919,0.431153,1.48833,0.913198
41.82,37.08,0.414958,1.472071,0.95167,0.417767,1.477405,0.938403
41.83,37.09,0.402947,1.460921,0.976346,0.404896,1.466358,0.963025
41.84,37.1,0.39299,1.450345,1.001553,0.393805,1.455903,0.988084
